,0
gene_id,PN96_RS03150
name,PN96_RS03150
operon,Op777
gene_product,PLP-dependent aspartate aminotransferase family protein
cog,Amino acid transport and metabolism
regulator,<i>Not Available</i>
link,<i>Not Available</i>
