,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.26850793017446845,3.0,0.0,0.17162428230000001,2.0,-0.3094308744,4.0,0.1378065921,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7063482006999999,0.09135837949553421,3.0,1.0,-0.612505752,3.0,-0.7115375473000001,5.0,-0.7950013028,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.04436198684999999,0.30827260518840677,4.0,6.0,-0.3410872254,20.0,-0.179578068,40.0,-0.0351279828,63.0,0.3783453288,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.228985247025,0.12172393174026018,4.0,7.0,-0.3804816035,33.0,-0.20660524460000002,81.0,-0.0848575416,82.0,-0.24399659840000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.32699849877500003,0.08100264727086086,4.0,8.0,-0.2675558422,51.0,-0.2644269052,65.0,-0.4369541388,76.0,-0.3390571089,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.10998655110000001,0.2495027210565712,3.0,9.0,-0.37208452210000004,22.0,-0.082523752,49.0,0.1246486208,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.011932584700000002,0.0718941517074609,2.0,10.0,-0.06276942690000001,26.0,0.038904257500000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3783893412666666,0.02768153832062541,3.0,11.0,-0.3745979051,54.0,-0.4077711708,83.0,-0.3527989479,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.36632521695,0.1674918001979966,4.0,12.0,-0.4691368112,48.0,-0.17077666430000002,64.0,-0.28809237730000004,78.0,-0.537295015,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.032012190375,0.09424899635048338,4.0,13.0,-0.0755371048,38.0,-0.1442165691,67.0,0.0502440838,72.0,0.0414608286,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2670355481,0.08122417079805554,3.0,14.0,-0.2481250446,41.0,-0.1969347783,85.0,-0.3560468214,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.10918573877500001,0.05336329286036793,4.0,15.0,-0.0759737675,52.0,-0.1265071057,71.0,-0.1763492925,80.0,-0.057912789400000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4531300761333334,0.12016577675144594,3.0,16.0,-0.3225113551,53.0,-0.5589841797,77.0,-0.47789469360000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.36013471626666665,0.12493849725283288,3.0,17.0,-0.238343666,50.0,-0.4879991383,66.0,-0.3540613445,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.05323349969999997,0.5695453923518587,3.0,18.0,0.5641273464000001,25.0,-0.5582074357,62.0,-0.1656204098,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.05759607480000001,0.12267754096446397,4.0,19.0,0.1158284589,28.0,0.13680037520000002,56.0,-0.1252287622,73.0,0.10298422730000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.072446545475,0.6220456179595943,4.0,21.0,0.8672938185,34.0,-0.44872456110000003,45.0,-0.3960324736,58.0,0.26724939810000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.021281119124999994,0.1660365622554786,4.0,23.0,0.0181588393,42.0,0.19072640200000002,70.0,-0.09910494660000001,79.0,-0.1949047712,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10859368405000001,0.12391122295175042,4.0,24.0,0.23856773790000002,29.0,0.0410185032,68.0,0.1838261603,74.0,-0.0290376652,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.0823606237,0.09936881018081702,4.0,27.0,0.1212392666,31.0,-0.0344302109,69.0,0.1969331152,75.0,0.0457003239,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.08218387257500001,0.6119103906500303,4.0,30.0,0.6099174621,32.0,-0.6638625056,59.0,0.249807632,86.0,-0.5245980788,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8400702921000001,,1.0,35.0,-0.8400702921000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.38316169455000004,0.4598077873761676,4.0,36.0,-0.7212951120000001,44.0,-0.8316506167000001,60.0,0.0787269137,61.0,-0.0584279632,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1235228097235642,4.0,37.0,0.10460515520000001,46.0,-0.036872986600000004,57.0,-0.1587219504,84.0,0.0909897818,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0959843736,0.08039138771178492,2.0,39.0,0.152829669,43.0,0.0391390782,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.30235482045,0.11956084356613775,2.0,47.0,-0.3868971037,55.0,-0.21781253720000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.3129646346357427e-18,0.07548192413315888,3.0,87.0,-0.0524133683,90.0,0.0865154728,93.0,-0.0341021045,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.1555381628,0.3202750010601639,3.0,88.0,-0.1246906356,91.0,0.14819696640000002,94.0,-0.4901208192,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.024807492599999998,0.23230527178780083,3.0,89.0,0.2901815521,92.0,-0.14176457380000002,95.0,-0.0739945005,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.22042953406546004,4.0,96.0,-0.3085858246,97.0,0.0317473342,98.0,0.21330134990000002,99.0,0.0635371405,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.017569052850000003,0.24442271372363428,2.0,100.0,-0.1904020112,104.0,0.1552639055,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.003962427550000008,0.3464793698327794,2.0,101.0,-0.2410354844,105.0,0.24896033950000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.3034107808287707,12.0,102.0,-0.2838250901,110.0,-0.2007231615,117.0,0.4618623197,125.0,0.10624088400000001,131.0,-0.09671223670000001,134.0,0.5444258792000001,138.0,-0.2003570003,159.0,-0.2257144441,162.0,0.10438405,164.0,-0.36530203650000004,170.0,-0.16076050960000002,174.0,0.3164813459,,,,
33,immunity_isolated__WT_npr1,-0.04509851635,0.1920483998500558,2.0,103.0,0.0907002095,126.0,-0.1808972422,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5963159026214286,0.4057809045141499,14.0,106.0,-0.5353389722,113.0,-0.5975195969,121.0,-0.8341919051000001,127.0,-0.159082295,136.0,-0.24515982690000002,142.0,-0.4333267014,145.0,-0.9414154156000001,150.0,-0.2610278048,160.0,-0.401918896,161.0,-0.15075335210000002,163.0,-0.7432993353,167.0,-1.7070461845,172.0,-0.6170545149000001,176.0,-0.721287836
35,immunity_isolated__AvrRpt2_npr1,-0.12436402713333333,0.12327524867083327,3.0,107.0,-0.2515264861,128.0,-0.11618197370000001,146.0,-0.0053836216,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.32250883066666663,0.04453915077127827,3.0,108.0,-0.3640398313,129.0,-0.3280134263,147.0,-0.2754732344,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.003868512399999996,0.24841963105662532,2.0,109.0,0.1795277181,148.0,-0.17179069330000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.177730333375,0.0399881343127097,4.0,111.0,-0.2141056616,119.0,-0.191484915,140.0,-0.1845110666,165.0,-0.1208196903,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.0008237239749999958,0.11102946294842635,4.0,112.0,-0.0529265713,120.0,0.061336541,141.0,-0.1258637894,166.0,0.1207487156,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.40058994303333334,0.4100524744277298,3.0,114.0,-0.2677721816,122.0,-0.8605882208000001,143.0,-0.0734094267,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.585419257125,0.5682439303422101,4.0,115.0,-1.2628297413,123.0,-0.48366487700000005,144.0,0.1109272156,168.0,-0.7061096258,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.24228160220000003,0.34378251238652424,3.0,116.0,-0.6066005903,124.0,0.0764069071,169.0,-0.19665112340000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.046265272999999996,0.12516514259909317,2.0,118.0,-0.1347703941,139.0,0.042239848100000005,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.0589382097,0.13694629296704436,3.0,130.0,0.20782266630000001,152.0,0.030640873800000003,156.0,-0.061648911,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1285984257,0.01385108764416744,2.0,132.0,0.1383926237,135.0,0.1188042277,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.3824940508,0.35128119261307067,2.0,133.0,-0.6308873642,137.0,-0.1341007374,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.1351348984,0.05498666458092187,2.0,149.0,-0.096253455,151.0,-0.1740163418,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.162870851,0.33115518522874493,3.0,153.0,-0.3692785905,155.0,0.2190993017,158.0,-0.33843326420000003,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.09670078445,0.2585464434992723,2.0,154.0,-0.2795207279,157.0,0.086119159,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.2394479462,0.3889751194840227,2.0,171.0,0.0355989985,175.0,-0.5144948909,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.96990583505,0.26166590686560937,2.0,173.0,-0.7848800979,177.0,-1.1549315722,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.23434833225080082,3.0,178.0,0.21382665990000002,182.0,0.0367103466,183.0,-0.2505370065,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.08006673409999998,0.6005928544607754,3.0,179.0,0.6072408144,180.0,-0.5737476675000001,181.0,0.2067070554,,,,,,,,,,,,,,,,,,,,,,
