,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17528872826263026,0.3222165112010074,2.0,0.0,0.40313020834313373,1.0,-0.052552751817873215,,
1,Chrom__sac_sta,0.39238909375963393,0.05727102304884998,2.0,2.0,0.4328858225229668,3.0,0.35189236499630105,,
2,Chrom__sac_MW001,0.0,0.1390736295739456,2.0,4.0,-0.09833990655596292,5.0,0.09833990655596292,,
3,Chrom__sac_fadR,0.016732470429816182,0.1163262483650528,2.0,6.0,0.09898754947873556,7.0,-0.0655226086191032,,
4,FadR__wt_p,0.0,0.5114887812015442,2.0,8.0,-0.3616771856884542,9.0,0.3616771856884542,,
5,FadR__ko_p,0.19063364675428174,0.3190781037435492,2.0,10.0,-0.034988644130926616,11.0,0.4162559376394901,,
6,GDGT__75_2.4_log,8.881784197001252e-16,0.09265975487013643,3.0,12.0,-0.0026548837509086103,27.0,-0.09130378324218837,50.0,0.09395866699309964
7,GDGT__80_3.5_stat,-1.4272540457827307,0.11779092592152489,3.0,13.0,-1.3276005791328087,20.0,-1.5572468078726232,42.0,-1.39691475034276
8,GDGT__80_2.4_log,-0.43260049897243275,0.06713940851595881,3.0,14.0,-0.3870596205924581,37.0,-0.4010365892369192,41.0,-0.5097052870879208
9,GDGT__75_3.5_stat,-1.1247978801333944,0.3502513015842328,3.0,15.0,-0.7699838488678639,24.0,-1.47030078112412,28.0,-1.1341090104081992
10,GDGT__80_1.6_stat,-1.2958663930854664,0.15138429821752838,3.0,16.0,-1.4370815892343378,17.0,-1.136034879891314,33.0,-1.314482710130747
11,GDGT__75_2.4_stat,-0.7661697410240503,0.07406527936921514,3.0,18.0,-0.7942348916780971,26.0,-0.8221009141465929,31.0,-0.6821734172474612
12,GDGT__80_2.4_stat,-0.9717251657506555,0.14020817884677556,3.0,19.0,-1.115265588655177,29.0,-0.9648043464298768,30.0,-0.8351055621669126
13,GDGT__80_1.6_log,-0.1812833348888545,0.07593216222364114,2.0,21.0,-0.12759118807036085,39.0,-0.23497548170734814,,
14,GDGT__65_3.5_stat,-0.7131189523431717,0.14115623104004127,3.0,22.0,-0.7617683848072812,23.0,-0.5540722776109543,34.0,-0.8235161946112797
15,GDGT__75_1.6_stat,-1.0070219007534107,0.06804147466251219,3.0,25.0,-0.9533755556669944,32.0,-1.0835561839098524,38.0,-0.9841339626833854
16,GDGT__75_1.6_log,-0.3384301753705201,0.10715428947103217,2.0,35.0,-0.4141997000887132,36.0,-0.26266065065232697,,
17,GDGT__65_2.4_stat,-0.46650495974035583,0.2883854521224768,3.0,40.0,-0.24323365818339404,46.0,-0.3641812372217537,49.0,-0.7920999838159197
18,GDGT__65_2.4_log,-0.3010091874293887,0.16308945646509088,3.0,43.0,-0.4864014346481884,44.0,-0.1796694464951578,47.0,-0.23695668114481985
19,GDGT__80_3.5_log,-0.4679713461302626,0.1791318385445085,3.0,45.0,-0.5835575767621481,51.0,-0.5587315311700181,52.0,-0.2616249304586216
20,GDGT__65_1.6_log,-0.2914142007793519,0.09882208045794089,3.0,48.0,-0.2211052998326375,53.0,-0.2487335857501698,54.0,-0.4044037167552483
21,NutLim__t0,4.163336342344337e-16,0.3404290762722466,2.0,55.0,-0.24071970834517756,56.0,0.2407197083451784,,
22,NutLim__t05,-0.8149419125944348,0.16221649814619363,3.0,57.0,-0.9641051394364988,58.0,-0.6422433226129662,59.0,-0.8384772757338395
23,NutLim__t1,-1.216504220437555,0.24899477772537837,3.0,60.0,-1.4903070273046168,61.0,-1.0036263960018514,62.0,-1.1555792380061964
24,NutLim__t15,-1.54784017012303,0.21238047175648328,3.0,63.0,-1.7373357322639251,64.0,-1.5879035114801698,65.0,-1.3182812666249948
25,NutLim__t2,-1.5844160015006166,0.2750559120518631,3.0,66.0,-1.536437589070677,67.0,-1.3365057617613711,68.0,-1.8803046536698016
26,NutLim__t4,-2.4665535640906766,0.07576498766046545,2.0,69.0,-2.520127500641907,70.0,-2.4129796275394466,,
27,UV_irr__wt0,0.0,0.06491460378211496,3.0,71.0,0.041045867535847165,72.0,0.03379403736321773,73.0,-0.07483990489906489
28,UV_irr__wt1,-0.8036674650063894,0.10104199793725431,3.0,74.0,-0.8810151638821582,75.0,-0.6893465042150657,76.0,-0.8406407269219445
29,UV_irr__wt2,-0.7374629331684132,0.04950849424731101,3.0,77.0,-0.7931032185039149,78.0,-0.6982757333408696,79.0,-0.7210098476604552
30,UV_irr__mut0,0.015084576184664892,0.07362497827401063,3.0,80.0,0.042071304036485735,81.0,0.07140829337603805,82.0,-0.0682258688585291
31,UV_irr__mut1,-0.6214467796426376,0.09462364654544744,3.0,83.0,-0.6016138903395554,84.0,-0.7244149672223825,85.0,-0.5383114813659748
32,UV_irr__mut2,-0.5413445939388355,0.14216069440430987,3.0,86.0,-0.566032834777566,87.0,-0.3884567753087991,88.0,-0.6695441717301414
33,YtrA__overexpr,0.08272104171404551,0.1038455866031943,3.0,89.0,-0.03636283263218587,90.0,0.13009009878507527,91.0,0.15443585898924714
34,YtrA__wt,-3.006854025026466e-16,0.08408436421743096,3.0,92.0,0.044128784478498766,93.0,0.05283332529064033,94.0,-0.09696210976914
