,PN96_RS03110
SBRG_BHIN_Growth_Late_1,-3.931521987
SBRG_BHIN_Growth_Late_2,-3.667819841
SBRG_BHIN_Growth_Mid_1,-2.747078586
SBRG_BHIN_Growth_Mid_2,-2.7063727280000003
SBRG_BHIN_Growth_Stat_1,-3.080656012
SBRG_BHIN_Growth_Stat_2,-2.852099619
SBRG_LBv2_Growth_Late_1,-0.5022713139999997
SBRG_LBv2_Growth_Late_2,-0.3381223499999999
SBRG_LBv2_Growth_Mid_1,0.1014777919999998
SBRG_LBv2_Growth_Mid_2,-0.1014777919999998
SBRG_LBv2_Growth_Stat_1,-2.844501504
SBRG_LBv2_Growth_Stat_2,-3.08354789
SBRG_MHB_Rich_Mid_1,-1.0109249829999998
SBRG_MHB_Rich_Mid_2,-1.4689800030000004
SBRG_NBO_Rich_Mid_1,-0.1972930010000002
SBRG_NBO_Rich_Mid_2,-0.5383631170000003
SBRG_M9Na_Arabinose_Mid_1,0.1974747969999999
SBRG_M9Na_Arabinose_Mid_2,-0.1824249450000001
SBRG_M9Na_Galactose_Mid_1,0.3111097310000001
SBRG_M9Na_Galactose_Mid_2,0.6351579210000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4454500819999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2376215459999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3215101749999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.374004642
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.062311492
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.426594397
SBRG_M9Na_GlcNAc_Mid_1,-1.1851985359999997
SBRG_M9Na_GlcNAc_Mid_2,-1.092080729
SBRG_M9Na_Gluconate_Mid_1,-0.1319520939999998
SBRG_M9Na_Gluconate_Mid_2,-0.8165445119999997
SBRG_M9Na_Glucosamine_Mid_1,-1.7173591829999997
SBRG_M9Na_Glucosamine_Mid_2,-1.833998847
SBRG_M9Na_Glycerol_Mid_1,0.5317206519999997
SBRG_M9Na_Glycerol_Mid_2,0.7794295600000005
SBRG_M9Na_Maltose_Mid_1,-0.1115759569999994
SBRG_M9Na_Maltose_Mid_2,-1.0613844979999998
SBRG_M9Na_Mannitol_Mid_1,0.0019568410000001
SBRG_M9Na_Mannitol_Mid_2,-0.0241223689999996
SBRG_M9Na_Trehalose_Mid_1,-0.4787402409999997
SBRG_M9Na_Trehalose_Mid_2,-0.7794935499999998
SBRG_M9Na_ethanol_Mid_1,0.1955691289999999
SBRG_M9Na_ethanol_Mid_2,0.652866757
SBRG_M9Na_fructose_Mid_1,-1.429085255
SBRG_M9Na_fructose_Mid_2,-0.820550769
SBRG_M9Na_fumarate_Mid_1,1.894577934
SBRG_M9Na_fumarate_Mid_2,2.039590939
SBRG_M9Na_glucoseGrowth_Late_1,-0.0248673090000002
SBRG_M9Na_glucoseGrowth_Late_2,0.0700581690000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.3968785710000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3968785709999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5110237849999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.449113507
SBRG_M9Na_ribose_Mid_1,0.5691261169999997
SBRG_M9Na_ribose_Mid_2,1.8221187060000004
SBRG_M9Na_succinate_Mid_1,-0.948293218
SBRG_M9Na_succinate_Mid_2,-0.1418737649999997
SBRG_M9Na_sucrose_Mid_1,2.214177508000001
SBRG_M9Na_sucrose_Mid_2,1.6865237550000003
SBRG_LBv2_HapROver_Late_1,-3.283299596
SBRG_LBv2_HapROver_Late_2,-3.046893246
SBRG_LBv2_HapROver_Mid_1,-0.4837539480000004
SBRG_LBv2_HapROver_Mid_2,-0.909839882
SBRG_LBv2_HapROver_Stat_1,-2.258047636
SBRG_LBv2_HapROver_Stat_2,-2.155964915
SBRG_LBv2_LuxOOver_Late_1,-4.022603013
SBRG_LBv2_LuxOOver_Late_2,-4.130046353
SBRG_LBv2_LuxOOver_Mid_1,-2.3271582320000004
SBRG_LBv2_LuxOOver_Mid_2,-2.16283769
