,ABUW_0295
SRX3737100,1.7797282013
SRX3737101,1.5362914133
SRX3737103,1.4117040785000001
SRX3737104,-0.054540807000000004
SRX3737105,0.0226126856
SRX3737106,0.1410967327
SRX3737107,-0.10916861130000001
SRX3737108,-0.0632646556
SRX3737109,-0.2707074822
SRX3737110,0.5244889798
SRX3737111,-0.052860229200000004
Abaum_0017,-0.0055272981
Abaum_0018,0.1421633333
Abaum_0019,0.1646636652
Abaum_0020,-0.31349188310000003
Abaum_0021,0.2825838583
Abaum_0022,0.036396285800000004
Abaum_0023,0.0055272981
Abaum_0024,-0.059462797000000005
Abaum_0025,0.464202408
Abaum_0026,0.0285528716
SRX3141471,0.2139420205
SRX3141472,-0.24065383610000002
SRX3141473,0.0703612024
SRX3141474,0.1702926338
SRX3141475,-0.6381745755
SRX3141476,-0.4032206743
SRX3141477,-0.23247601780000002
SRX3141478,-0.0352329792
SRX3141479,0.041538544100000005
SRX8944518,-0.0863640344
SRX8944519,-0.1662196075
SRX8944520,-0.22802313670000002
SRX8944521,-0.2886626916
SRX8944522,0.31438717110000003
SRX8944523,0.3528014263
SRX5930997,0.3429155819
SRX5930998,-0.6937192821
SRX5930999,0.3508037003
SRX5931001,1.0456452303
SRX5931002,0.8856689887
SRX4488546,0.843348961
SRX4488547,-0.0607290422
SRX4488548,1.1717320716
SRX4488549,-0.7826199188
SRX4488550,0.4943675568
SRX4488551,0.8016064458000001
SRX4488552,1.966899991
SRX4488553,1.599485467
SRX4488554,0.5543681116
SRX4488555,1.6509596412
SRX4488556,0.1601070403
SRX4488557,0.9226757293000001
SRX2568047,-1.7700064783
SRX2568048,-1.848242285
SRX2568049,-2.0630786848
SRX2568050,-0.5765733524000001
SRX2568051,-0.3509818054
SRX2568052,-0.566699308
SRX2568053,-1.4503674694
SRX2568054,-0.7894349486000001
SRX2568055,-1.94054772
SRX2568056,-0.38938296240000003
SRX2568057,-0.8926406659
SRX2568058,-0.5563427271
SRX2568059,0.3451817031
SRX2568060,0.0852951218
SRX2568061,0.199350713
SRX2568062,0.2239085408
SRX2568063,-0.0402847371
SRX2568064,-0.1836238037
Abaum_0001,-0.08685405700000001
Abaum_0002,0.0661605251
Abaum_0003,0.4067707102
Abaum_0004,0.1086256117
Abaum_0005,0.0631120372
Abaum_0006,0.1932527704
Abaum_0007,-0.0381670288
Abaum_0008,0.33578872790000003
Abaum_0009,0.0489200688
Abaum_0010,0.2254801823
Abaum_0011,-0.0064573076
Abaum_0012,0.0064573076
Abaum_0013,-0.06473240670000001
Abaum_0014,0.031049254800000002
Abaum_0015,-0.2716391334
Abaum_0016,-0.1108084574
ERX1221046,0.0718664472
ERX1221048,-0.0994083773
ERX1221049,0.0275419301
ERX1221050,-0.5521789033
ERX1221052,-0.0678902995
ERX1221053,-0.3666981923
ABNM035,0.5242902755000001
ABNM036,-0.5242902755000001
ABNM037,0.2532773475
ABNM038,-0.7854108625
ABNM041,0.19152779150000002
ABNM042,-0.2346625055
ABNM019,0.0587691159
ABNM020,-0.0587691159
ABNM021,0.5323760502
ABNM022,-0.0772700825
ABNM023,-0.7327241639000001
ABNM024,-0.7403558673
ABNM025,-0.2254870992
ABNM026,-0.8544779727
ABNM027,0.2090558304
ABNM028,-0.2090558304
ABNM029,0.0214576474
ABNM030,-0.5113329049
ABNM031,-0.5416218142
ABNM032,-0.6249575097
ABNM033,-0.46473143840000003
ABNM034,-0.2087350422
ABNM001,-0.080776754
ABNM002,0.080776754
ABNM003,0.0740979404
ABNM004,0.5757121656
ABNM005,-1.225939168
ABNM006,-0.3024208874
ABNM007,-0.3146791681
ABNM008,-0.21597996800000002
ABNM009,0.3325157265
ABNM010,-0.0011619865
ABNM043,-0.3147670805
ABNM044,0.3147670805
ABNM045,-0.4965537665
ABNM046,-0.1421764505
ABNM047,1.3862391155
ABNM048,1.3281025655
ABNM011,0.0874323971
ABNM012,-0.0874323971
ABNM013,-0.5508488696
ABNM014,-0.7116905756
ABNM015,-0.4720402493
ABNM016,-0.5145560663000001
ABNM017,-0.6890948529
ABNM018,-0.4845515456
