,PN96_RS04110
SBRG_BHIN_Growth_Late_1,-1.4225761345
SBRG_BHIN_Growth_Late_2,0.2861890215000002
SBRG_BHIN_Growth_Mid_1,-2.6783703065
SBRG_BHIN_Growth_Mid_2,-3.6561926965
SBRG_BHIN_Growth_Stat_1,-3.0650174915
SBRG_BHIN_Growth_Stat_2,-3.5448744534999994
SBRG_LBv2_Growth_Late_1,-0.8772316235000002
SBRG_LBv2_Growth_Late_2,-1.0579640505
SBRG_LBv2_Growth_Mid_1,0.3213596044999995
SBRG_LBv2_Growth_Mid_2,-0.3213596044999995
SBRG_LBv2_Growth_Stat_1,-3.5339643385
SBRG_LBv2_Growth_Stat_2,-5.7557169595
SBRG_MHB_Rich_Mid_1,-0.1060352244999993
SBRG_MHB_Rich_Mid_2,-0.7606267624999994
SBRG_NBO_Rich_Mid_1,-0.5605431974999995
SBRG_NBO_Rich_Mid_2,-0.3093052914999994
SBRG_M9Na_Arabinose_Mid_1,0.5033424775000004
SBRG_M9Na_Arabinose_Mid_2,0.3511438985000001
SBRG_M9Na_Galactose_Mid_1,0.2544355445000015
SBRG_M9Na_Galactose_Mid_2,-0.116017844499999
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.346837881499999
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.3068350195
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.6325163524999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.5420979794999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.0023305445
SBRG_M9Na_GlcNAcGrowth_Stat_2,-5.4516545035
SBRG_M9Na_GlcNAc_Mid_1,-0.4950726224999995
SBRG_M9Na_GlcNAc_Mid_2,-1.3784270294999992
SBRG_M9Na_Gluconate_Mid_1,-0.4381819534999991
SBRG_M9Na_Gluconate_Mid_2,-1.166308031499999
SBRG_M9Na_Glucosamine_Mid_1,-2.3679928715
SBRG_M9Na_Glucosamine_Mid_2,-2.1862106244999997
SBRG_M9Na_Glycerol_Mid_1,0.907797801500001
SBRG_M9Na_Glycerol_Mid_2,0.9177149495000004
SBRG_M9Na_Maltose_Mid_1,0.0341778735000009
SBRG_M9Na_Maltose_Mid_2,0.3463531214999999
SBRG_M9Na_Mannitol_Mid_1,0.425891441500001
SBRG_M9Na_Mannitol_Mid_2,0.2754744065000007
SBRG_M9Na_Trehalose_Mid_1,0.5478406995
SBRG_M9Na_Trehalose_Mid_2,0.7905493385
SBRG_M9Na_ethanol_Mid_1,-4.1335506425
SBRG_M9Na_ethanol_Mid_2,-4.2895780295
SBRG_M9Na_fructose_Mid_1,-0.6814853904999989
SBRG_M9Na_fructose_Mid_2,-0.4968828564999992
SBRG_M9Na_fumarate_Mid_1,-0.4234933334999997
SBRG_M9Na_fumarate_Mid_2,-0.8210486954999991
SBRG_M9Na_glucoseGrowth_Late_1,-0.5109938664999989
SBRG_M9Na_glucoseGrowth_Late_2,-0.3091179884999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3224219474999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.3224219475000005
SBRG_M9Na_glucoseGrowth_Stat_1,-2.247308222499999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.895040955499999
SBRG_M9Na_ribose_Mid_1,0.6320348425000013
SBRG_M9Na_ribose_Mid_2,-0.2119146364999995
SBRG_M9Na_succinate_Mid_1,0.7257782885000008
SBRG_M9Na_succinate_Mid_2,-1.3754470034999997
SBRG_M9Na_sucrose_Mid_1,-1.7911006274999997
SBRG_M9Na_sucrose_Mid_2,-1.240945589499999
SBRG_LBv2_HapROver_Late_1,-1.1679832615
SBRG_LBv2_HapROver_Late_2,-1.4341592645
SBRG_LBv2_HapROver_Mid_1,-0.2329626404999993
SBRG_LBv2_HapROver_Mid_2,0.4610600404999996
SBRG_LBv2_HapROver_Stat_1,0.1645600124999999
SBRG_LBv2_HapROver_Stat_2,-0.7520999484999997
SBRG_LBv2_LuxOOver_Late_1,-0.4297981095000001
SBRG_LBv2_LuxOOver_Late_2,-0.5953937035000001
SBRG_LBv2_LuxOOver_Mid_1,-1.4212663064999995
SBRG_LBv2_LuxOOver_Mid_2,-0.5526218025
SBRG_LBv2_LuxOOver_Stat_1,0.0874043365000005
SBRG_LBv2_LuxOOver_Stat_2,-0.0141480754999996
SBRG_LBv2_QstROver_Late_1,-1.2923885615
SBRG_LBv2_QstROver_Late_2,-1.0054047114999998
SBRG_LBv2_QstROver_Mid_1,-2.9389201635
SBRG_LBv2_QstROver_Mid_2,-1.7801210574999995
SBRG_LBv2_QstROver_Stat_1,-0.0953665074999996
SBRG_LBv2_QstROver_Stat_2,-0.3557395564999996
SBRG_LBv2_TfoXOver_Late_1,-5.234858131499999
SBRG_LBv2_TfoXOver_Late_2,-4.8489896795
SBRG_LBv2_TfoXOver_Mid_1,-0.4601600194999999
SBRG_LBv2_TfoXOver_Mid_2,-0.7101135224999995
