,PA1447
SRX7442752,0.097401551
SRX7442753,-0.09740155
SRX7442754,0.24520516
SRX7442755,0.223970947
SRX7442756,-0.038385329
SRX7442757,-0.5260160890000001
SRX7442758,-0.9949326340000001
SRX7442759,-0.24262597200000002
SRX7442761,-0.046207323
SRX7874204,-0.147855081
SRX7874205,0.147855081
SRX7874206,-1.058929537
SRX7874207,-0.558623627
SRX8639787,-0.057984416000000004
SRX8639788,0.057984416000000004
SRX8639789,-0.5399809680000001
SRX8639790,-0.22649164700000002
SRX8639791,0.35590981400000005
SRX8639792,0.32398252
SRX8639793,-3.5987473899999998
SRX8639794,-3.3676487440000002
SRX8639795,-3.521082105
SRX8639796,-3.652279318
SRX8639797,0.34032245
SRX8639798,0.304964383
SRX8639800,0.37353313200000005
SRX1156127,0.33677443700000004
SRX1156135,-0.33677443700000004
SRX1156136,-0.376515225
SRX1156137,-0.6526511700000001
SRX1156138,0.21355752300000003
SRX1156140,0.38515484800000005
ERX2195929,-0.18069063800000001
ERX2195930,0.18069063800000001
ERX2195931,0.144132023
ERX2195932,0.19476262900000002
ERX2195933,0.5555925220000001
ERX2195934,0.36746243700000003
SRX4579961,0.012264627
SRX4579962,0.0062864900000000005
SRX4579963,-0.018551118000000002
SRX4579964,-0.760183735
SRX4579965,-0.733759907
SRX4579966,-0.813234067
SRX5630349,0.026641189000000003
SRX5630350,-0.026641188000000003
SRX5630351,-0.149348043
SRX5630352,-0.41184050600000005
SRX1411278,0.18512624200000002
SRX1411287,0.074700927
SRX1411289,-0.092378083
SRX1411279,0.035028053
SRX1411280,-0.22015429600000003
SRX1411281,-0.48577567200000005
SRX1411282,-0.19279928400000002
SRX1411283,-0.434422837
SRX1411284,0.07487437200000001
SRX1411285,0.245934533
SRX1411286,0.158685035
SRX1411288,-0.040162166
SRX2711962,-0.047467968000000006
SRX2711963,0.047467968000000006
SRX2711964,-0.28503135
SRX2711965,-0.20217036200000002
SRX2711966,-0.20971250500000002
SRX2711967,-0.32201050800000003
ERX3558798,-0.026503186
ERX3558799,0.016997869000000002
ERX3558800,-0.148118377
ERX3558801,0.29052228700000005
ERX3558802,-0.007437592000000001
ERX3558803,-0.086560783
ERX3558804,-0.10343763700000001
ERX3558805,0.19743601300000002
ERX3593017,0.002926291
ERX3593018,-0.27560855
ERX3593020,0.058373934
ERX3593021,-0.020743579
ERX3593022,-0.037630354000000005
SRX7058492,-0.00745544
SRX7058494,0.26970269
SRX7058495,0.25543867200000003
SRX7058509,0.007455441
SRX2662717,0.471517883
SRX2662718,0.8024215
SRX2662721,-0.157077095
SRX2662722,0.157077095
SRX8143226,-0.24642092200000001
SRX8143227,0.24642092200000001
SRX8143228,-0.017130297000000003
SRX8143229,0.516371118
ERX2456848,0.959164962
ERX2456849,1.099036604
ERX2456850,1.192244476
ERX2456851,-1.477991396
ERX2456852,-0.9108492180000001
ERX2456853,-1.171234284
ERX2456854,0.9408498890000001
ERX2456855,0.642578843
ERX2456856,1.043762123
ERX2456857,-0.917601266
ERX2456858,-0.6556710450000001
ERX2456859,-1.053918544
SRX540108,0.212800338
SRX540109,-0.212800338
SRX540110,-0.012452682000000001
SRX540111,0.375564481
SRX540112,0.769044265
SRX540113,0.8612926820000001
SRX540114,0.881205902
SRX540115,1.228447439
SRX1737662,-0.322175084
SRX1737664,-0.24664702500000002
SRX1737665,-0.672248634
SRX1737667,-0.08302311200000001
SRX1737668,-0.139178461
SRX1737670,0.222201574
SRX1516139,-0.13852539900000002
SRX1516140,0.13852539900000002
SRX1516141,-0.128418807
SRX1516142,-0.28241176500000004
SRX591667,0.18603814400000002
SRX591668,0.2041626
SRX591669,0.31952499300000003
SRX591670,-0.252126721
SRX591671,0.337069182
SRX591675,-0.18603814400000002
SRX591676,0.7988300460000001
SRX591677,0.821570883
SRX591678,-0.60566249
SRX591679,0.242146049
SRX2520351,-0.94963164
SRX2520352,-0.263693656
SRX2520353,-1.132711879
SRX2520354,-1.582885015
SRX2520355,0.376420558
SRX2520356,0.45534600300000005
SRX2520357,0.38155873500000004
SRX2520358,-1.713268247
SRX2520359,-0.908512906
SRX2520360,-1.045225678
SRX2652927,-0.018529346000000002
SRX2652931,0.755827295
SRX2652933,0.140943964
SRX2652935,0.06698058800000001
SRX2652937,-0.207924553
SRX2940624,0.5832106060000001
SRX2940626,0.829662081
SRX2940627,-0.0026223270000000003
SRX2940628,-0.144687016
SRX2940629,0.147309344
SRX3763712,0.173177128
SRX3763714,-0.173177128
SRX3763715,0.5855904580000001
SRX3763716,0.075647089
SRX3763717,0.815680782
ERX2259197,-0.436970095
ERX2259198,0.12523641600000002
ERX2259199,0.288049153
ERX2259200,-0.288049153
SRX6976948,-0.152838788
SRX6976949,0.046223697
SRX6976950,0.10661509200000001
SRX6976951,0.40682298
SRX6976952,0.686318305
SRX6976953,0.686736824
SRX4342817,0.6520145380000001
SRX4342818,-0.5758455410000001
SRX4342819,0.750907893
SRX4342820,-0.315228232
SRX4342821,0.239059235
SRX4342822,0.14443888
ERX2300159,-0.438121064
ERX2300160,0.438121064
ERX2300161,0.46706328100000005
ERX2300162,-0.013576957
ERX2300163,0.335591111
ERX2300164,0.361776839
ERX2300165,0.685683813
ERX2300166,0.17801850300000002
ERX2300167,0.7053815560000001
ERX2300168,0.27717440800000004
ERX2300169,0.059644792
ERX2300170,0.079662776
ERX2068556,-0.224287337
ERX2068557,-0.036865716
ERX2068558,-0.052838173
ERX2068559,0.317746568
ERX2068560,-0.17011679100000002
ERX2068561,-0.14762977800000002
SRX6747256,-0.071686046
SRX6747257,0.015632752
SRX6747258,0.05624473
SRX6747259,0.095370194
SRX6747260,-0.09556163100000001
SRX6747265,-0.155035474
SRX6747266,-0.059984812000000005
SRX6747268,0.137284189
SRX6747269,-0.0836254
SRX6747953,-0.148548666
SRX6747954,-0.30284149400000004
SRX6747955,0.451390161
SRX6747957,-0.7251140610000001
SRX6747958,-0.080011328
SRX7747527,-0.479538385
SRX7747528,-0.9798589550000001
SRX7747537,-0.361636031
SRX7747538,0.31183792200000005
SRX7747540,-0.311837923
ERX2813653,0.007521567000000001
ERX2813654,-0.007521567000000001
ERX2813656,-0.514424466
ERX2813657,-0.401890324
ERX2813658,-0.369955105
Paeru_0017,0.12131992800000001
Paeru_0018,0.5795318070000001
Paeru_0019,-0.7551968170000001
Paeru_0020,-0.6708596760000001
Paeru_0033,-0.259733106
Paeru_0034,0.40095650600000005
Paeru_0035,0.183529715
Paeru_0036,-0.610835011
Paeru_0037,-0.46823689100000004
Paeru_0038,-0.153687134
Paeru_0039,-0.353732582
Paeru_0040,-0.70118687
Paeru_0041,-0.061058416000000004
Paeru_0042,-0.15229062000000002
Paeru_0043,0.058992565000000004
Paeru_0044,0.029625841000000003
Paeru_0045,-0.240740965
Paeru_0046,-0.5991091510000001
Paeru_0047,-0.5648516610000001
Paeru_0048,0.339357909
Paeru_0049,0.06824999500000001
Paeru_0050,0.10434186000000001
Paeru_0051,0.33747545500000004
Paeru_0052,-0.235127085
Paeru_0053,0.01543137
Paeru_0056,0.350333424
Paeru_0057,0.532513784
Paeru_0058,0.00965726
Paeru_0059,0.057776525
Paeru_0060,0.260160591
Paeru_0061,-0.025905639
Paeru_0062,0.045782116000000005
Paeru_0063,-0.5418660710000001
Paeru_0064,-0.585736236
Paeru_0065,-0.16194197600000002
Paeru_0066,-0.21938390700000002
Paeru_0068,0.196466006
Paeru_0069,0.08928446
Paeru_0070,-0.234637691
Paeru_0071,-0.46280171400000003
Paeru_0072,-0.5103451370000001
Paeru_0073,-0.866848249
Paeru_0074,-0.5117490210000001
Paeru_0075,-0.369924291
Paeru_0077,-1.109631331
Paeru_0106,-0.202862795
Paeru_0107,-0.062165238000000005
Paeru_0111,-0.41585093100000003
Paeru_0112,-0.347581293
Paeru_0131,-0.805801093
Paeru_0132,-0.893699627
Paeru_0133,-0.638229955
Paeru_0134,0.383739893
Paeru_0135,-0.041559292000000005
Paeru_0136,-0.577600479
Paeru_0137,-0.832725738
Paeru_0138,-0.04643072
Paeru_0161,-0.7736849960000001
Paeru_0162,-0.968697617
Paeru_0166,0.718157016
Paeru_0167,1.082570968
Paeru_0220,0.269242042
Paeru_0221,-0.19158739600000002
Paeru_0258,0.119933384
Paeru_0259,0.142961987
Paeru_0260,0.481059972
Paeru_0261,-4.6906319320000005
Paeru_0262,0.173451194
Paeru_0263,-1.112590193
Paeru_0264,-4.6906319320000005
Paeru_0265,0.9526501140000001
Paeru_0266,-0.178957934
Paeru_0267,0.7976726
Paeru_0268,0.465077681
Paeru_0269,0.07447687900000001
Paeru_0270,-0.196706335
Paeru_0271,-0.33113243200000003
Paeru_0282,0.159788687
Paeru_0283,-0.668958044
Paeru_0284,0.227233974
Paeru_0285,-1.717288972
Paeru_0286,1.156578807
Paeru_0287,0.6829008400000001
SRX6923929,-1.046669236
SRX6923930,-1.854159966
SRX6923932,-1.3553752970000001
SRX6923933,-0.106964398
SRX6923934,0.023700058000000003
SRX6923935,0.08326434
SRX7940213,-0.027837721000000003
SRX7940214,0.012864393
SRX7940215,0.014973329
SRX7940216,-0.04949851
SRX7940217,-0.23709864
SRX3169722,0.266138557
SRX3169723,0.012860386000000001
SRX3169725,-0.074913107
SRX3169726,0.158865782
SRX3169728,-0.083952674
SRX6853212,-0.056090629
SRX6853213,0.056090629
SRX6853214,-0.190155916
SRX6853215,-0.264017459
ERX541575,1.051135767
ERX541576,0.8861588090000001
ERX541577,-0.395600041
ERX541578,-0.366680306
ERX541585,0.217939332
ERX541586,0.616248629
ERX541587,-0.41941401300000003
ERX541588,0.41941401300000003
ERX541593,-1.5443030389999999
ERX541594,-1.3209288080000001
ERX541595,-1.7477982170000002
ERX541596,-3.076024098
SRX3324112,0.316408254
SRX3324113,-0.31640825300000003
SRX3324116,0.621147474
SRX3324117,0.53443207
SRX7058493,0.299900169
SRX7058498,-0.069037678
SRX7058499,-0.089868746
SRX7058500,0.5599393450000001
SRX7058501,0.511420614
SRX7058502,0.7881694530000001
SRX7058503,0.757473701
SRX7058504,0.275161416
SRX7058505,0.22048256300000002
SRX7058506,0.306726282
SRX7058508,0.61281054
SRX7058510,-0.296872562
SRX7058511,-0.278189024
SRX7058512,0.38128508800000005
SRX7058513,0.379474223
SRX7058514,0.567193888
SRX7058515,0.6078795730000001
SRX6874325,-0.075044652
SRX6874326,-0.480754962
SRX6874327,0.244841085
SRX6874328,0.04927541
SRX6874329,0.261683118
SRX6874330,-0.023398588
SRX6874331,0.35751353900000005
SRX6874332,0.537081958
SRX6874333,0.26100128
SRX6874334,0.690841645
SRX2255950,0.40532615600000005
SRX2255951,0.26615509600000004
SRX2255954,-0.23783662400000002
SRX2255955,0.23783662400000002
