,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.15334666684718687,2.0,0.0,-0.10843246800000016,1.0,0.10843246800000016,,,,,,,,
1,fur__wt_dpd,-0.5418762710000005,0.10785764898481348,2.0,2.0,-0.4656093960000005,3.0,-0.6181431460000004,,,,,,,,
2,fur__wt_fe,-0.10961701499999998,0.0037311238842494886,2.0,4.0,-0.10697871200000007,5.0,-0.11225531799999988,,,,,,,,
3,fur__delfur_dpd,-0.8548731870000004,0.08530384038855214,2.0,6.0,-0.9151921110000004,7.0,-0.7945542630000002,,,,,,,,
4,fur__delfur_fe2,0.10126847149999962,0.06699712371659759,2.0,8.0,0.14864259199999985,9.0,0.0538943509999994,,,,,,,,
5,acid__wt_ph5,-0.274115224,0.050349988074301084,2.0,10.0,-0.3097180420000001,11.0,-0.2385124059999999,,,,,,,,
6,acid__delgadx_ph5,-0.2113515019999994,,1.0,12.0,-0.2113515019999994,,,,,,,,,,
7,acid__delgadw_ph5,-0.29730622000000073,0.008562368741309553,2.0,13.0,-0.30336072900000044,14.0,-0.291251711000001,,,,,,,,
8,acid__delgade_ph5,-0.24389489400000075,0.003466566953136406,2.0,15.0,-0.2414436610000008,16.0,-0.2463461270000007,,,,,,,,
9,oxidative__wt_pq,-0.9303514525000005,0.05347927852784016,2.0,17.0,-0.8925358920000006,18.0,-0.9681670130000004,,,,,,,,
10,oxidative__deloxyr_pq,-0.7706871550000005,0.0506909026382878,2.0,19.0,-0.7348432740000002,20.0,-0.8065310360000009,,,,,,,,
11,oxidative__delsoxr_pq,-1.0617001285,0.12243075558507555,2.0,21.0,-0.9751285110000004,22.0,-1.1482717459999998,,,,,,,,
12,oxidative__delsoxs_pq,-1.4410237325000002,0.09928357267652757,2.0,23.0,-1.5112278200000002,24.0,-1.370819645,,,,,,,,
13,nac_ntrc__wt_csn,-0.24962932900000068,0.00429295981988241,2.0,25.0,-0.2526649100000009,26.0,-0.24659374800000045,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2421620975000005,0.011365974296715983,2.0,27.0,-0.23412514000000065,28.0,-0.2501990550000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.3087341475000005,0.07703701187618628,2.0,29.0,-0.3632075410000004,30.0,-0.2542607540000006,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.08653382950000045,0.15974602210779773,2.0,31.0,-0.19949132500000036,32.0,0.026423665999999457,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5374486540000003,0.020064460386298253,2.0,33.0,-0.5516363700000007,34.0,-0.523260938,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6997498645000007,0.09558290246712967,2.0,35.0,-0.7673371830000004,36.0,-0.6321625460000009,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.49723317349999974,0.09299895044091075,2.0,37.0,-0.5629933619999994,38.0,-0.4314729850000001,,,,,,,,
20,misc__wt_no_te,-0.5868617304999999,0.2139627034068654,2.0,39.0,-0.7381562090000005,40.0,-0.43556725199999935,,,,,,,,
21,misc__bw_delcbl,-0.05081808600000093,0.04513509253361279,2.0,41.0,-0.01890275600000102,42.0,-0.08273341600000084,,,,,,,,
22,misc__bw_delfabr,-0.09847242250000088,0.0722797459447877,2.0,43.0,-0.04736292400000064,44.0,-0.14958192100000112,,,,,,,,
23,misc__bw_delfadr,-0.28008871350000053,0.039839410750281246,2.0,45.0,-0.30825943100000064,46.0,-0.2519179960000004,,,,,,,,
24,misc__nitr_031,-0.3395240380000004,,1.0,47.0,-0.3395240380000004,,,,,,,,,,
25,omics__wt_glu,-0.27540558650000024,0.09814101115471122,2.0,48.0,-0.34480176100000115,49.0,-0.20600941199999934,,,,,,,,
26,omics__wt_gly,-0.22809725450000062,0.16931126625472867,2.0,50.0,-0.10837611000000093,51.0,-0.34781839900000033,,,,,,,,
27,omics__wt_thr,-0.41836333900000033,0.11152397218942202,2.0,52.0,-0.4972226960000006,53.0,-0.3395039820000001,,,,,,,,
28,omics__bw_ac,-0.20907917150000044,0.267129445687168,2.0,54.0,-0.3979682140000005,55.0,-0.02019012900000039,,,,,,,,
29,omics__bw_fum,-0.03644092750000061,0.057850730028861305,2.0,56.0,-0.07734757100000067,57.0,0.004465715999999453,,,,,,,,
30,omics__bw_glc,-0.1043064355000003,0.06332967196956649,2.0,58.0,-0.14908727600000038,59.0,-0.059525595000000216,,,,,,,,
31,omics__bw_pyr,0.0756008539999997,0.21411812477026276,2.0,60.0,0.22700523199999975,61.0,-0.07580352400000034,,,,,,,,
32,ompr__wt_nacl,-1.6420473250000005,0.007177538294121921,2.0,62.0,-1.6369720390000009,63.0,-1.6471226110000003,,,,,,,,
33,ompr__bw_delompr_nacl,-1.5166233555000002,0.017551714720051466,2.0,64.0,-1.5042124190000001,65.0,-1.5290342920000004,,,,,,,,
34,minspan__wt_ade,-0.7093273839999998,,1.0,66.0,-0.7093273839999998,,,,,,,,,,
