,ABUW_1797
SRX3737100,-1.0859584356
SRX3737101,-1.1459587252
SRX3737103,-1.4612404808
SRX3737104,-0.0089249464
SRX3737105,-0.0084629651
SRX3737106,0.0064779814
SRX3737107,0.0109099301
SRX3737108,-0.9100322669
SRX3737109,-0.9036769393
SRX3737110,-0.5628549235
SRX3737111,-0.7492103044
Abaum_0017,-0.0596419326
Abaum_0018,-0.8307545819000001
Abaum_0019,-0.7882979436
Abaum_0020,0.0351275814
Abaum_0021,-0.1075293249
Abaum_0022,0.09291725790000001
Abaum_0023,0.0596419326
Abaum_0024,0.3218152257
Abaum_0025,-0.2333390327
Abaum_0026,-0.20480752700000002
SRX3141471,0.1545688982
SRX3141472,-0.2346304478
SRX3141473,0.0066173396
SRX3141474,0.2280131082
SRX3141475,0.2708841131
SRX3141476,0.19814154650000002
SRX3141477,-0.10045459999999999
SRX3141478,-0.1441592477
SRX3141479,-0.0302237661
SRX8944518,0.1309895379
SRX8944519,0.0867598805
SRX8944520,-0.2628885867
SRX8944521,-0.1903796227
SRX8944522,0.1318990488
SRX8944523,-0.1246201413
SRX5930997,0.31965651
SRX5930998,-0.5283753186
SRX5930999,0.20871880850000002
SRX5931001,-0.006080113000000001
SRX5931002,-0.022042035800000002
SRX4488546,1.5961284779
SRX4488547,-0.0448544413
SRX4488548,2.4552964798
SRX4488549,-1.5512740366000002
SRX4488550,2.0366953345
SRX4488551,2.4861947601
SRX4488552,1.0711804007
SRX4488553,1.1191989192
SRX4488554,2.0438262856
SRX4488555,0.9472618055
SRX4488556,1.9326046266999999
SRX4488557,2.1976276155
SRX2568047,2.7120663803
SRX2568048,2.4505972929
SRX2568049,2.3837910455999998
SRX2568050,4.8565992923
SRX2568051,4.8443541309
SRX2568052,4.7217504111
SRX2568053,2.8557932335
SRX2568054,3.9872804073
SRX2568055,2.5978810526
SRX2568056,4.6318393464
SRX2568057,4.5652131516
SRX2568058,4.6388691319
SRX2568059,-0.2658953689
SRX2568060,-0.5815733080000001
SRX2568061,0.006118077
SRX2568062,0.0254547605
SRX2568063,-0.13184073100000002
SRX2568064,0.10638597050000001
Abaum_0001,-0.8230927988000001
Abaum_0002,-0.3428809231
Abaum_0003,0.2885566611
Abaum_0004,0.2551047098
Abaum_0005,0.9135920443000001
Abaum_0006,0.7286307513
Abaum_0007,0.328408988
Abaum_0008,-0.12236605860000001
Abaum_0009,-0.2900906038
Abaum_0010,0.3225513293
Abaum_0011,-0.1547712022
Abaum_0012,0.1547712022
Abaum_0013,-0.8748663785
Abaum_0014,-0.27555735330000003
Abaum_0015,-0.1939799587
Abaum_0016,-0.5269398541
ERX1221046,-0.0196127449
ERX1221048,0.1820014827
ERX1221049,-0.16238873780000002
ERX1221050,0.1323817284
ERX1221052,0.4279941612
ERX1221053,0.3612514894
ABNM035,0.614291051
ABNM036,-0.614291051
ABNM037,-0.14048955500000002
ABNM038,-1.660067423
ABNM041,-0.22982782100000002
ABNM042,-0.557838927
ABNM019,-0.22421647560000002
ABNM020,0.22421647560000002
ABNM021,0.44936658430000004
ABNM022,1.3854778066
ABNM023,1.1524477197
ABNM024,1.6697199977000001
ABNM025,-0.3593675424
ABNM026,-0.21593160790000002
ABNM027,-0.0101133887
ABNM028,0.0101133887
ABNM029,-0.39464586960000003
ABNM030,-0.4581560689
ABNM031,-0.4136530947
ABNM032,-0.3979680961
ABNM033,-0.0609960327
ABNM034,-0.4734396865
ABNM001,0.3219666742
ABNM002,-0.3219666742
ABNM003,-0.33949064300000004
ABNM004,0.1314355236
ABNM005,-1.2335507873
ABNM006,-0.5113830887
ABNM007,-0.7328045717
ABNM008,-0.5511007645
ABNM009,0.36929021030000003
ABNM010,-0.6183284819
ABNM043,-0.861178298
ABNM044,0.861178298
ABNM045,1.115010906
ABNM046,0.435571902
ABNM047,1.89943377
ABNM048,1.857429082
ABNM011,-0.0683461524
ABNM012,0.0683461524
ABNM013,0.2920411459
ABNM014,0.0012326581
ABNM015,0.29940336830000003
ABNM016,0.6306045675
ABNM017,0.25164067970000004
ABNM018,0.3861830871
