,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.881784197001252e-16,0.03204969829587985,2.0,0.0,0.02266255899999869,1.0,-0.022662559000000467,,,,,,,,
1,fur__wt_dpd,0.1719824034999995,0.007152828447654529,2.0,2.0,0.17704021700000006,3.0,0.16692458999999893,,,,,,,,
2,fur__wt_fe,-0.013428381500000695,0.024987079702943643,2.0,4.0,-0.031096915000000887,5.0,0.0042401519999994974,,,,,,,,
3,fur__delfur_dpd,0.03702291799999902,0.14043515865222878,2.0,6.0,0.13632557099999865,7.0,-0.06227973500000061,,,,,,,,
4,fur__delfur_fe2,0.1347979749999988,0.0006179462729338061,2.0,8.0,0.13436102099999836,9.0,0.13523492899999925,,,,,,,,
5,acid__wt_ph5,-0.06698879300000105,0.02241678827263089,2.0,10.0,-0.051137730000000665,11.0,-0.08283985600000142,,,,,,,,
6,acid__delgadx_ph5,-0.12222859600000112,,1.0,12.0,-0.12222859600000112,,,,,,,,,,
7,acid__delgadw_ph5,-0.10263653500000114,0.1818779927187147,2.0,13.0,-0.2312436970000018,14.0,0.025970626999999524,,,,,,,,
8,acid__delgade_ph5,-0.04714601900000214,0.09656589332295754,2.0,15.0,0.021136378999997874,16.0,-0.11542841700000216,,,,,,,,
9,oxidative__wt_pq,0.05866038899999815,0.0755456070020454,2.0,17.0,0.005241577999997915,18.0,0.11207919999999838,,,,,,,,
10,oxidative__deloxyr_pq,0.2595212854999982,0.05348312236030233,2.0,19.0,0.29733956399999784,20.0,0.22170300699999854,,,,,,,,
11,oxidative__delsoxr_pq,-0.1920769705000014,0.053094066552440505,2.0,21.0,-0.22962014500000194,22.0,-0.15453379600000086,,,,,,,,
12,oxidative__delsoxs_pq,0.22181504999999913,0.039666004833011005,2.0,23.0,0.2498631509999996,24.0,0.1937669489999987,,,,,,,,
13,nac_ntrc__wt_csn,-0.04104687800000128,0.04002013522273814,2.0,25.0,-0.012748369000000537,26.0,-0.06934538700000202,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1512353455000008,0.053790556832413516,2.0,27.0,-0.1892710130000008,28.0,-0.11319967800000084,,,,,,,,
15,nac_ntrc__wt_gln,-0.11611255650000098,0.10961697661834743,2.0,29.0,-0.038601649000000286,30.0,-0.19362346400000166,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.13693023799999882,0.07666666823507393,2.0,31.0,0.19114175899999888,32.0,0.08271871699999878,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.02883570249999856,0.08885542349709645,2.0,33.0,0.09166597499999796,34.0,-0.033994570000000834,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.19518103849999854,0.02498665968151478,2.0,35.0,0.17751280199999894,36.0,0.21284927499999814,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.09503187000000146,0.01679313692915673,2.0,37.0,-0.10690641100000242,38.0,-0.0831573290000005,,,,,,,,
20,misc__wt_no_te,0.15894836349999864,0.09721729635324297,2.0,39.0,0.22769137299999895,40.0,0.0902053539999983,,,,,,,,
21,misc__bw_delcbl,-0.5358267140000024,0.02478157820887507,2.0,41.0,-0.518303492000002,42.0,-0.5533499360000027,,,,,,,,
22,misc__bw_delfabr,-0.5596000675000012,0.05731375879608188,2.0,43.0,-0.6001270150000009,44.0,-0.5190731200000016,,,,,,,,
23,misc__bw_delfadr,-0.41101070500000114,0.11730152108118147,2.0,45.0,-0.4939554060000013,46.0,-0.32806600400000097,,,,,,,,
24,misc__nitr_031,0.21761488699999987,,1.0,47.0,0.21761488699999987,,,,,,,,,,
25,omics__wt_glu,-0.2801194125000013,0.0245497751709728,2.0,48.0,-0.2974787250000013,49.0,-0.2627601000000013,,,,,,,,
26,omics__wt_gly,-0.333148329000001,0.1026831759103788,2.0,50.0,-0.26054035900000105,51.0,-0.40575629900000104,,,,,,,,
27,omics__wt_thr,-0.17094092650000103,0.025182467448720658,2.0,52.0,-0.15313423300000115,53.0,-0.1887476200000009,,,,,,,,
28,omics__bw_ac,-0.25496654700000176,0.02743042001018921,2.0,54.0,-0.2355703110000018,55.0,-0.2743627830000017,,,,,,,,
29,omics__bw_fum,-0.15081234250000097,0.006582029226462735,2.0,56.0,-0.15546654000000082,57.0,-0.14615814500000113,,,,,,,,
30,omics__bw_glc,0.20924503199999833,0.05374664479419561,2.0,58.0,0.2472496489999987,59.0,0.17124041499999798,,,,,,,,
31,omics__bw_pyr,-0.21478874800000103,0.14142140997742506,2.0,60.0,-0.1147887100000009,61.0,-0.31478878600000115,,,,,,,,
32,ompr__wt_nacl,0.22337618499999845,0.05691822094035632,2.0,62.0,0.18312892499999836,63.0,0.26362344499999857,,,,,,,,
33,ompr__bw_delompr_nacl,0.05341869549999867,0.007830033097278224,2.0,64.0,0.047882025999998135,65.0,0.05895536499999921,,,,,,,,
34,minspan__wt_ade,1.093862021999998,,1.0,66.0,1.093862021999998,,,,,,,,,,
35,minspan__wt_glc,0.549932053333332,0.05215167544555946,3.0,67.0,0.4903840219999989,68.0,0.5719393949999994,69.0,0.5874727429999975,,,,,,
36,minspan__wt_glc_anaero,0.539945948499998,0.008691919896011487,2.0,70.0,0.533799832999998,71.0,0.546092063999998,,,,,,,,
37,minspan__wt_trp,0.8173751189999994,,1.0,72.0,0.8173751189999994,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7202861339999984,,1.0,73.0,0.7202861339999984,,,,,,,,,,
39,minspan__bw_delcra_trp,0.6499206959999988,,1.0,74.0,0.6499206959999988,,,,,,,,,,
40,minspan__bw_delmntr,0.7077164109999978,,1.0,75.0,0.7077164109999978,,,,,,,,,,
41,minspan__bw_delnac_ade,1.330934534999999,,1.0,76.0,1.330934534999999,,,,,,,,,,
42,minspan__bw_delnac_glc,0.4597486559999986,,1.0,77.0,0.4597486559999986,,,,,,,,,,
43,cra_crp__wt_ac,-0.813426654500002,0.029592470411453287,2.0,78.0,-0.7925016180000011,79.0,-0.8343516910000028,,,,,,,,
44,cra_crp__wt_fru,-0.6231799440000017,0.04646113270879929,2.0,80.0,-0.6560329260000017,81.0,-0.5903269620000016,,,,,,,,
45,cra_crp__delcra_ac,-0.7265139700000014,0.07828097321753336,2.0,82.0,-0.7818669770000017,83.0,-0.671160963000001,,,,,,,,
46,cra_crp__delcra_fru,-0.21479627050000172,0.06884010986051829,2.0,84.0,-0.1661189620000023,85.0,-0.2634735790000011,,,,,,,,
47,cra_crp__delcra_glc,-0.2863861350000012,0.06620811770669295,2.0,86.0,-0.3332023440000009,87.0,-0.2395699260000015,,,,,,,,
48,rpoB__wt_031,-0.0008698510000009207,,1.0,88.0,-0.0008698510000009207,,,,,,,,,,
49,rpoB__wt_044,0.3264734539999985,,1.0,89.0,0.3264734539999985,,,,,,,,,,
50,rpoB__wt_lb,-0.4854203535000017,0.07252682743891034,2.0,90.0,-0.4341361420000016,91.0,-0.5367045650000017,,,,,,,,
51,rpoB__rpoBE546V_031,0.5120215299999984,,1.0,92.0,0.5120215299999984,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.25738533299999844,,1.0,93.0,0.25738533299999844,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.3802090435000016,0.14149448027087164,2.0,94.0,-0.4802607500000011,95.0,-0.2801573370000021,,,,,,,,
54,rpoB__rpoBE546V_glc,0.4189757339999982,,1.0,96.0,0.4189757339999982,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.16601017299999832,0.08571098681630535,2.0,97.0,0.10540335299999803,98.0,0.2266169929999986,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.007767106000001078,0.08324725425659742,2.0,99.0,0.051097591999999636,100.0,-0.06663180400000179,,,,,,,,
57,crp__wt_fru,-0.20622427900000065,,1.0,101.0,-0.20622427900000065,,,,,,,,,,
58,crp__wt_glyc,-0.48214951400000094,0.11954590346051099,2.0,102.0,-0.5666812330000006,103.0,-0.3976177950000013,,,,,,,,
59,crp__delar1_glyc,0.06265251049999865,0.04419589562917193,2.0,104.0,0.03140129299999828,105.0,0.09390372799999902,,,,,,,,
60,crp__delar1ar2_glyc,-0.2052552383333346,0.04446211067848393,3.0,106.0,-0.2112787520000019,107.0,-0.24639851800000126,108.0,-0.15808844500000066,,,,,,
61,crp__delar2_glyc,-0.5091239970000011,0.0711355325303239,3.0,109.0,-0.5345037330000011,110.0,-0.564088883000001,111.0,-0.4287793750000013,,,,,,
62,crp__delcrp_fru,0.16746856533333224,0.06339519159665744,3.0,112.0,0.2170028809999991,113.0,0.09602471099999832,114.0,0.18937810399999933,,,,,,
63,crp__delcrp_glc,0.16832671433333127,0.03495171975182169,3.0,115.0,0.14448169399999775,116.0,0.15205021799999766,117.0,0.20844823099999846,,,,,,
64,crp__delcrp_glyc,0.12006792866666534,0.02165539045364948,3.0,118.0,0.09530279099999817,119.0,0.12945518399999933,120.0,0.13544581099999853,,,,,,
65,glu__glu_ale3,1.0044326559999988,,1.0,121.0,1.0044326559999988,,,,,,,,,,
66,glu__glu_ale4,-0.32221872900000115,,1.0,122.0,-0.32221872900000115,,,,,,,,,,
67,glu__glu_ale5,-0.7407798070000027,,1.0,123.0,-0.7407798070000027,,,,,,,,,,
68,glu__glu_ale6,-0.18948782900000086,,1.0,124.0,-0.18948782900000086,,,,,,,,,,
69,glu__glu_ale8,0.8810928159999989,,1.0,125.0,0.8810928159999989,,,,,,,,,,
70,glu__glu_ale9,0.6901266179999991,,1.0,126.0,0.6901266179999991,,,,,,,,,,
71,glu__glu_ale10,0.932890011999998,,1.0,127.0,0.932890011999998,,,,,,,,,,
72,42c__wt_42c,0.1108407809999985,,1.0,128.0,0.1108407809999985,,,,,,,,,,
73,42c__42c_ale1,0.4072545869999989,,1.0,129.0,0.4072545869999989,,,,,,,,,,
74,42c__42c_ale2,-0.2822704500000013,,1.0,130.0,-0.2822704500000013,,,,,,,,,,
