,PSPTO_4153
SRX1828913,-0.1339813236
SRX1828914,-0.0657327437
SRX1828915,0.0439821577
SRX1828916,-0.0972596
SRX1828917,0.0899991659
SRX1828918,0.3220688309
SRX3983989,0.7205982527
SRX3983990,0.8728773889
SRX3983993,0.6278358826
SRX3983994,0.7232640792
SRX3983995,0.7261503268
SRX3983996,1.3508009037
SRX3983997,1.0877401598
SRX3983998,0.173499664
SRX3983999,-0.2622663113
SRX3984000,0.6320789979
SRX3984001,0.9907333894
SRX3984002,1.2258332854
SRX3984003,0.4796599781
SRX3984004,-0.1794256262
SRX3984005,0.47285188640000003
SRX3984006,0.3876489454
SRX3984007,0.6180927907
SRX3984008,0.3882051895
SRX3984009,0.3681467352
SRX3984010,1.6448528778
SRX3984011,0.389209411
SRX3984012,0.5915630885000001
SRX3984013,0.3032905087
SRX3984014,-0.0911029887
SRX3984015,0.3640497422
SRX3984016,-0.4370004979
SRX3984017,2.124163086
SRX3984019,0.1899575796
SRX3984020,1.4892924906
SRX3984021,2.3206808323
SRX3984022,2.0855190705
SRX3984023,0.1044973366
SRX3984024,0.1227360326
SRX3984025,-0.2100693649
SRX3984026,-1.8286749016
SRX3984027,0.2628760726
SRX3984028,-0.5590161846
SRX3984029,0.5297285596
SRX3984031,1.5561203314
SRX3984032,1.2542662390000001
SRX3984034,-0.012100450300000001
SRX3984035,0.37246662540000003
SRX3984036,1.631308405
SRX3984037,1.7388127093999999
SRX3984038,1.2660572381
SRX3984039,2.1717942178
SRX3984040,0.43810871900000004
SRX3984041,1.4594124046
SRX3984042,1.0876506838
SRX3984043,0.2441491066
SRX3984045,0.2512408698
SRX3984046,-0.3643176174
SRX3984047,0.9019934585
SRX3984048,0.8065272476
SRX3984049,0.45881580920000004
SRX3984050,0.406742378
SRX3984051,0.9495995829
SRX3984052,-0.7232492409
SRX3984056,1.4495805905
SRX3984057,1.3877108653999999
SRX3984058,1.317892767
SRX3984059,0.2124352138
SRX3984061,0.2113843156
SRX3984062,-0.0878955223
SRX3984063,0.4482669517
SRX3984064,0.4564651957
SRX3984065,0.4904805223
SRX3984066,0.1972815682
SRX3984067,0.5991376439
SRX3984068,0.9413581422
SRX3984069,0.3167806723
SRX3984070,0.8753335323
SRX3984071,0.8075285424
SRX3984073,-0.3004944175
SRX3984074,0.3546691202
SRX3984077,0.519378412
SRX3984078,0.3825477478
SRX3984079,1.4726702767
SRX3984080,0.27192073110000003
SRX3984082,-0.10815237230000001
SRX3984084,0.45462083070000003
SRX6997963,-0.0847525239
SRX6997964,-2.1600317626
SRX6997965,-2.5534531335
SRX6997967,-0.0030422819000000003
SRX6997968,-1.0792096942
SRX6997969,-1.5583335818
SRX6997971,0.0877948058
SRX6997972,-0.7729516348000001
SRX6997973,-0.6127405854
SRX3159100,1.1174046873
SRX3159101,-1.4352910381
SRX3159102,0.9387627705
SRX3159103,-0.6208764197000001
SRX3159000,0.8155406259
SRX3159001,-0.25812590620000003
SRX3159002,-0.9753115515
SRX3159003,0.08319577140000001
SRX3159004,0.2696768388
SRX3159005,-0.138118252
SRX3159006,0.9895527238
SRX3159007,0.7667834596
SRX3159008,0.1638780015
SRX3159009,-0.9185941578000001
SRX3159010,0.0755381487
SRX3159012,0.1994747419
SRX3159013,-0.4690010826
SRX3159014,0.0738734422
SRX3159015,1.3341758918
SRX3159016,0.5903615497
SRX3159017,0.41024289890000004
SRX3159018,-1.7011414339000002
SRX3159019,-2.2310185279
SRX3159020,0.2710893977
SRX3159021,-0.3489500256
SRX3159022,0.7663350092
SRX3159023,-1.7235351624000002
SRX3159024,1.0162198749
SRX3159025,1.4444431783
SRX3159026,0.8151138608
SRX3159027,-0.22640525050000002
SRX3159028,-2.2310185279
SRX3159029,-1.0350406656
SRX3159030,0.7802957496
SRX3159034,-0.8245526543
SRX3159036,1.5972090486
SRX3159037,0.2773533427
SRX3159041,-0.0520274587
SRX3159042,0.020391100500000002
SRX3159043,-2.2310185279
SRX3159045,0.7336555769
SRX3159047,-0.6163132864
SRX3159048,0.12231240930000001
SRX3159049,-0.537371579
SRX3159050,-0.3086262463
SRX3159051,0.5477019526
SRX3159052,1.1246190393
SRX3159053,0.5294921333
SRX3159054,0.1420152959
SRX3159055,0.2194947982
SRX3159056,-1.0735041775
SRX3159057,-2.2310185279
SRX3159058,-0.3718939748
SRX3159060,0.47877876340000003
SRX3159061,0.5311989663
SRX3159062,1.69442484
SRX3159063,0.060265687000000005
SRX3159066,0.7691015577
SRX3159069,0.36357524100000005
SRX3159070,-0.629922882
SRX3159071,-0.25383389100000003
SRX3159073,-0.1780417657
SRX3159074,0.8892308238000001
SRX3159075,0.3683414327
SRX3159076,-2.2310185279
SRX3159080,0.2815918066
SRX3159082,-0.2888719981
SRX3159083,-1.2420940281
SRX3159086,-0.1079984719
SRX3159087,0.6150313263
SRX3159088,0.6395976868000001
SRX3159089,0.4851122876
SRX3159090,-2.2310185279
SRX3159091,1.6729862316
SRX3159092,-0.059445311
SRX3159093,0.5465086037
SRX3159094,0.1659192608
SRX3159095,0.8462998523
SRX3159096,0.13386276560000002
SRX3159097,-1.1699489598
SRX3159098,-1.1344271221
SRX3159099,0.8548343294
SRX3158988,0.4462364599
SRX3158989,0.3833331317
SRX3158990,1.954499795
SRX3158991,0.6776849580000001
SRX3158992,0.296567208
SRX3158996,-0.7428036679000001
SRX3644656,0.0410143238
SRX3644657,-0.030685633900000002
SRX3644658,-0.01032869
SRX3644659,-0.4268768456
SRX3644660,-0.3951470877
SRX3644661,-0.7193114557
SRX3644662,-0.7051258743000001
SRX3644663,-0.9179828760000001
SRX3644664,0.2419950357
SRX3644665,-0.2825394499
SRX3644666,0.356159357
SRX3644667,1.1071947884
SRX3644668,-0.4024454341
SRX3644669,-0.0077057463
SRX3644670,-0.0086606885
SRX3644671,0.4036613176
SRX3644672,-0.43559071320000003
SRX3644673,0.0123009265
