,PA0393
SRX7442752,0.11035167500000001
SRX7442753,-0.11035167600000001
SRX7442754,-0.574364094
SRX7442755,-0.7492576080000001
SRX7442756,-0.21841864300000002
SRX7442757,-0.370116563
SRX7442758,-0.32644731400000004
SRX7442759,-0.9082106480000001
SRX7442761,-1.036502451
SRX7874204,-0.133904786
SRX7874205,0.133904786
SRX7874206,-1.092043371
SRX7874207,-0.50494382
SRX8639787,0.026448897000000002
SRX8639788,-0.026448897000000002
SRX8639789,0.485846812
SRX8639790,0.24664819000000002
SRX8639791,-0.5556320250000001
SRX8639792,-0.577662278
SRX8639793,-0.7868441610000001
SRX8639794,-0.505957349
SRX8639795,-0.49471472
SRX8639796,-0.5325904570000001
SRX8639797,-0.691437995
SRX8639798,0.149869257
SRX8639800,0.07173673800000001
SRX1156127,0.094815305
SRX1156135,-0.094815305
SRX1156136,-0.21771901100000002
SRX1156137,-0.46768509300000005
SRX1156138,-0.10032674400000001
SRX1156140,0.12279918100000001
ERX2195929,-0.045103294
ERX2195930,0.045103294
ERX2195931,0.585345434
ERX2195932,0.49379098200000004
ERX2195933,0.037994295000000004
ERX2195934,-0.021384133
SRX4579961,-0.053753312000000004
SRX4579962,-0.058934592
SRX4579963,0.112687905
SRX4579964,0.11013283600000001
SRX4579965,9.98e-05
SRX4579966,0.18341537400000002
SRX5630349,0.05566259
SRX5630350,-0.055662589000000005
SRX5630351,-0.07369473500000001
SRX5630352,-0.227014231
SRX1411278,-0.21333573800000002
SRX1411287,-0.034303299
SRX1411289,-0.35067626100000004
SRX1411279,0.5155828020000001
SRX1411280,-0.302247064
SRX1411281,-0.742142877
SRX1411282,-0.22042998300000002
SRX1411283,-0.323761275
SRX1411284,0.035924124
SRX1411285,-0.66111092
SRX1411286,0.055066254
SRX1411288,0.219209443
SRX2711962,0.047006517000000005
SRX2711963,-0.047006518000000004
SRX2711964,0.574021066
SRX2711965,0.639090657
SRX2711966,-0.151354026
SRX2711967,-0.7126915610000001
ERX3558798,-0.017090413000000002
ERX3558799,0.059984012
ERX3558800,-0.033484507000000004
ERX3558801,0.282295642
ERX3558802,-0.13527218300000002
ERX3558803,0.015704702
ERX3558804,0.089884382
ERX3558805,0.029683099
ERX3593017,1.33026212
ERX3593018,1.211945082
ERX3593020,-0.125378291
ERX3593021,0.025604276000000002
ERX3593022,0.09977401500000001
SRX7058492,0.193378392
SRX7058494,0.940454746
SRX7058495,0.9879109220000001
SRX7058509,-0.193378392
SRX2662717,-0.30341707100000004
SRX2662718,-0.34213666600000003
SRX2662721,-0.10169681600000001
SRX2662722,0.10169681600000001
SRX8143226,0.015376783000000002
SRX8143227,-0.015376783000000002
SRX8143228,0.512320725
SRX8143229,0.353033851
ERX2456848,-0.309166419
ERX2456849,-0.32299269
ERX2456850,0.27760622900000004
ERX2456851,-0.208330276
ERX2456852,0.40500522600000005
ERX2456853,0.260986583
ERX2456854,-0.016791553
ERX2456855,0.07146556300000001
ERX2456856,-0.13429100200000002
ERX2456857,-0.35034076000000003
ERX2456858,0.602443697
ERX2456859,-0.172485946
SRX540108,-0.056353905
SRX540109,0.056353906
SRX540110,0.811125913
SRX540111,0.9580997210000001
SRX540112,-1.559033927
SRX540113,-0.9968404930000001
SRX540114,0.553535451
SRX540115,0.81893045
SRX1737662,-0.036517831
SRX1737664,0.11491401400000001
SRX1737665,-0.12627322400000002
SRX1737667,-0.30299614
SRX1737668,0.087496848
SRX1737670,0.215499293
SRX1516139,0.066703014
SRX1516140,-0.066703014
SRX1516141,-0.024391736
SRX1516142,-0.005840116
SRX591667,0.15702264500000002
SRX591668,0.30664721500000003
SRX591669,-0.9222487260000001
SRX591670,-1.615211489
SRX591671,-0.826136564
SRX591675,-0.15702264500000002
SRX591676,-0.188043974
SRX591677,-0.434773532
SRX591678,-0.9192822960000001
SRX591679,0.590746549
SRX2520351,-0.5988214860000001
SRX2520352,-0.370501609
SRX2520353,-0.923832462
SRX2520354,-1.827100539
SRX2520355,0.21569817200000002
SRX2520356,0.429594122
SRX2520357,0.3240308
SRX2520358,0.689027241
SRX2520359,0.8355378920000001
SRX2520360,1.025117316
SRX2652927,0.11052421300000001
SRX2652931,-0.316251791
SRX2652933,0.194750475
SRX2652935,-0.191352136
SRX2652937,-0.0033983380000000003
SRX2940624,0.32565348800000005
SRX2940626,0.300751443
SRX2940627,0.008942854
SRX2940628,0.12147079300000001
SRX2940629,-0.13041364800000002
SRX3763712,0.30802897700000004
SRX3763714,-0.30802897700000004
SRX3763715,0.501071692
SRX3763716,0.550277577
SRX3763717,0.5873861920000001
ERX2259197,-0.393648842
ERX2259198,-1.177587695
ERX2259199,0.10183252300000001
ERX2259200,-0.10183252300000001
SRX6976948,0.018635174
SRX6976949,0.011652298
SRX6976950,-0.030287473000000002
SRX6976951,-0.118278979
SRX6976952,-0.19410707700000002
SRX6976953,0.018050594
SRX4342817,0.013586034
SRX4342818,-0.174692558
SRX4342819,-0.218768188
SRX4342820,0.060544416000000004
SRX4342821,0.10056210900000001
SRX4342822,-0.599146519
ERX2300159,-0.141749192
ERX2300160,0.141749192
ERX2300161,-0.053563206
ERX2300162,0.085242998
ERX2300163,-0.189197953
ERX2300164,-0.04244002
ERX2300165,-0.275324346
ERX2300166,-0.34785937
ERX2300167,-0.060850299999999996
ERX2300168,-0.053378316
ERX2300169,-0.039469758
ERX2300170,-0.304640313
ERX2068556,0.08569628500000001
ERX2068557,-0.322191661
ERX2068558,-0.056391146
ERX2068559,0.33622456100000003
ERX2068560,-0.31530929
ERX2068561,-0.020915272000000002
SRX6747256,0.22160412200000001
SRX6747257,0.30998073400000004
SRX6747258,0.2833939
