,PA3750
SRX7442752,-0.170845927
SRX7442753,0.170845927
SRX7442754,0.22084245100000002
SRX7442755,0.047584215000000006
SRX7442756,-0.244494014
SRX7442757,-0.398373697
SRX7442758,-0.38751875500000005
SRX7442759,-0.336711435
SRX7442761,-0.49012215700000006
SRX7874204,-0.20026095500000002
SRX7874205,0.20026095500000002
SRX7874206,-1.164114018
SRX7874207,-0.8010009450000001
SRX8639787,-0.17193809200000001
SRX8639788,0.17193809300000001
SRX8639789,0.24947711100000003
SRX8639790,0.08739394
SRX8639791,-0.45107257700000003
SRX8639792,0.48775785
SRX8639793,-1.6881744950000002
SRX8639794,-1.735326522
SRX8639795,-1.427200005
SRX8639796,-1.83960689
SRX8639797,0.350652311
SRX8639798,0.29595949
SRX8639800,1.016613009
SRX1156127,0.059442411
SRX1156135,-0.059442411
SRX1156136,-0.475529075
SRX1156137,-0.529256466
SRX1156138,-0.218056354
SRX1156140,-0.231194897
ERX2195929,-0.139621098
ERX2195930,0.139621098
ERX2195931,-0.089530197
ERX2195932,-0.07371395700000001
ERX2195933,0.5972922270000001
ERX2195934,0.384902964
SRX4579961,0.139458196
SRX4579962,0.151397066
SRX4579963,-0.29085526100000003
SRX4579964,0.019836841
SRX4579965,0.375405647
SRX4579966,0.270479958
SRX5630349,0.042501580000000004
SRX5630350,-0.042501580000000004
SRX5630351,-0.39622260800000003
SRX5630352,-0.443564644
SRX1411278,-0.286574247
SRX1411287,0.278675626
SRX1411289,-0.172776921
SRX1411279,0.130378602
SRX1411280,0.15619564400000002
SRX1411281,-0.9563680790000001
SRX1411282,-0.232086288
SRX1411283,-0.16996712600000002
SRX1411284,0.62551044
SRX1411285,0.539221978
SRX1411286,0.35635938
SRX1411288,0.508954506
SRX2711962,0.09216948200000001
SRX2711963,-0.09216948300000001
SRX2711964,0.18236748500000002
SRX2711965,0.042608931
SRX2711966,0.97127483
SRX2711967,-0.367119244
ERX3558798,-0.053488208
ERX3558799,-0.21566594700000002
ERX3558800,-0.24960857500000003
ERX3558801,0.25078083700000003
ERX3558802,-0.162509979
ERX3558803,0.01961713
ERX3558804,0.11493201400000001
