,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.5156021353208224,3.0,0.0,1.6499859095,6.0,-0.3198101102,12.0,-1.3301757993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.041842262,0.35318649678779807,3.0,1.0,-0.2726769811,7.0,-0.21759014910000002,13.0,0.3647403442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07531920289999999,0.41699431499211354,3.0,2.0,-0.0777105438,8.0,0.5472081791,14.0,-0.24354002660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.024387646400000004,0.15826059869244627,3.0,3.0,0.0740213591,9.0,-0.1527406935,15.0,0.1518822736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2098810812666667,0.30481468360451586,3.0,4.0,0.42403295480000003,10.0,-0.1390961218,16.0,0.34470641080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7754758766666666,0.351619948846527,3.0,5.0,0.4188217085,11.0,1.1218355221,17.0,0.7857703994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1757586128,1.6627737762987365,2.0,18.0,2.3515172256,71.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.8020339839000001,1.2906680403500599,3.0,19.0,0.7379808283,70.0,3.2377569443,205.0,1.4303641791000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.189948551725,0.2286943879197472,8.0,20.0,0.0,32.0,0.0,55.0,0.4378781913,67.0,0.5787081337000001,126.0,0.0,147.0,0.279834018,203.0,0.2231680708,210.0,0.0,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3804560027666666,0.42597737309440187,3.0,21.0,1.3126217669,34.0,1.836280231,61.0,0.9924660104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.685649895025,0.9115364002242787,8.0,22.0,2.1801675687,104.0,4.6788888581,111.0,1.5457466977,133.0,2.6328296541,165.0,2.2025634152,238.0,2.8573679139,265.0,2.5874831624,270.0,2.8001518901,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4698885310714285,0.8844390301341285,7.0,23.0,0.0,56.0,1.3552854634,82.0,1.4476420576,118.0,2.6484255471,134.0,1.2239019574,137.0,2.4560085215000003,227.0,1.1579561704999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.141939245775,0.28387849155,4.0,24.0,0.5677569831,101.0,0.0,139.0,0.0,149.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.2778767543750003,1.2532866323738778,4.0,25.0,2.0400766625,123.0,0.44821732820000004,155.0,0.0,191.0,2.6232130268000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1492691632999998,0.5681820247259425,3.0,26.0,0.49458116150000003,59.0,1.4396195371,159.0,1.5136067913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.00153244822,0.41059587728128966,5.0,27.0,1.0943707869,76.0,1.0894094768,146.0,1.2745043353,162.0,0.2844925058,262.0,1.2648851363,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.3152235461250001,1.4803818542665252,4.0,28.0,0.0,94.0,3.4284462418,186.0,1.0903888992,231.0,0.7420590435000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.37493377963333335,0.013551955594832975,3.0,29.0,0.3599053317,49.0,0.3786711246,260.0,0.38622488260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.28199073054,0.39065379640744163,5.0,30.0,0.0,77.0,0.0,172.0,0.7887943775,259.0,0.0,280.0,0.6211592752,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.20426002765,0.23793164094725303,4.0,31.0,0.0,40.0,0.0,138.0,0.4468981852,192.0,0.3701419254,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3609927838857144,0.34932755459647225,7.0,33.0,0.5622624087,39.0,0.0,58.0,0.684158852,122.0,0.0,170.0,0.0,244.0,0.4983127975,261.0,0.7822154290000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.07438512221428573,0.12712069341483626,7.0,35.0,0.2683467416,79.0,0.0,92.0,0.0,208.0,0.0,251.0,0.25234911390000003,263.0,0.0,299.0,0.0,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.33444270986666663,0.048205113653315604,3.0,36.0,0.3142014788,234.0,0.3894682517,275.0,0.29965839910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6100365572333334,0.07205738559644859,3.0,37.0,0.603623467,214.0,0.5414000719000001,307.0,0.6850861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.457036561225,0.379910955707466,4.0,38.0,0.8085696163,102.0,0.0,248.0,0.7277029774,269.0,0.29187365120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6136380072750001,0.24443265546642493,4.0,41.0,0.5171976096,178.0,0.3435188678,249.0,0.6748646681,309.0,0.9189708836,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8895390308,0.15759872746942355,2.0,42.0,0.7780999019,294.0,1.0009781597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7815890975,0.857157235569789,8.0,43.0,0.4054025754,142.0,2.551135516,166.0,0.8120067416000001,177.0,1.4665122743,221.0,0.6305106654,256.0,0.0,282.0,0.3871450073,305.0,0.0,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.04225738335,0.8645417938492685,2.0,44.0,1.6535807484,154.0,0.4309340183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
