,BSU_18910
LBexp_1,-3.6614000000000004
LBexp_2,-2.874599999999999
LBexp_3,-3.286199999999999
LBtran_1,-2.9466
LBtran_2,-2.677299999999999
LBtran_3,-2.6089
LBstat_1,-1.2332
LBstat_2,-1.6197
LBstat_3,-1.9899000000000004
LBGexp_1,-4.8011
LBGexp_2,-3.9362999999999992
LBGexp_3,-4.346
LBGtran_2,-2.1477000000000004
LBGtran_3,-2.1046999999999993
LBGstat_1,-4.1103000000000005
LBGstat_2,-4.493399999999999
LBGstat_3,-2.3741000000000003
S0_1,-1.7562999999999995
S0_2,-2.1188000000000002
S0_3,-1.9771999999999998
S1_1,0.45950000000000024
S1_2,0.02289999999999992
S1_3,0.3139000000000003
S2_1,-0.31299999999999883
S2_2,-0.3778000000000006
S2_3,-0.3947000000000003
S3_1,-0.9810999999999996
S3_2,-0.6952999999999996
S4_1,-1.1103000000000005
S4_2,-1.823599999999999
S4_3,-1.6714000000000002
S5_1,-2.358699999999999
S5_2,-2.0786999999999995
S5_3,-1.9316999999999993
S6_1,-4.4788
S6_2,-6.1384
S6_3,-3.7158999999999995
S6/t_1,-4.1173
S6/t_2,-6.0217
S6_4,-3.6106
S6_5,-3.524799999999999
S6_6,-2.9899000000000004
S7_4,-2.509599999999999
S7_5,-2.919699999999999
S7_6,-2.5619999999999994
S8_4,-3.2029999999999994
S8_5,-3.672699999999999
G135_1,-5.3757
G135_3,-6.049099999999999
G150_1,-5.432
G150_2,-5.5017
G150_3,-5.482199999999999
G180_1,-5.770199999999999
G180_2,-5.8624
G180_3,-6.129
C30_1,-2.7380999999999993
C30_2,-2.6023999999999994
C90_1,-2.0131999999999994
C90_2,-1.9320000000000004
BI_1,-1.3110999999999997
BI_2,-1.0959000000000003
BC_2,-0.6931999999999992
BC/t_1,-1.3026999999999997
BC/t_2,-0.8184000000000005
BC_1,-1.1771999999999991
Sw_1,-4.068999999999999
Sw_2,-2.9038000000000004
BT_1,-1.5648
BT_2,-1.5714000000000006
B36_1,-0.827399999999999
B36_2,-0.6915999999999993
B60_1,-0.5926999999999989
B60_2,0.18599999999999994
M9exp_1,0.2829999999999995
M9exp_2,-0.016799999999999926
M9exp_3,-0.26619999999999955
M9tran_1,0.19679999999999964
M9tran_2,0.4489000000000001
M9tran_3,0.7654999999999994
M9stat_1,-1.5502000000000002
M9stat_2,-1.4803999999999995
M9stat_3,-1.9648000000000003
M+G_1,-0.2325999999999997
M+G_2,-0.38979999999999926
M+G_3,-0.5176999999999996
Glu_1,-0.025299999999999656
Glu_2,-0.4728999999999992
Glu_3,-0.036599999999999966
Fru_1,-1.0875000000000004
Fru_2,0.5790000000000006
Fru_3,-0.15579999999999927
Mal_1,-0.6957000000000004
Mal_2,-0.563699999999999
Mal_3,-0.6815999999999995
G+S_2,0.38560000000000016
G+S_3,0.18780000000000108
Pyr_1,-0.4430999999999994
Pyr_2,0.14750000000000085
Pyr_3,-0.24329999999999963
Gly_1,-2.7432
Gly_2,-1.6273999999999997
Gly_3,-3.2781000000000002
Glucon_1,-0.6653000000000002
Glucon_2,-0.42579999999999885
Glucon_3,-2.3972999999999995
aero_1,-0.9050999999999991
aero_2,-1.306099999999999
aero_3,-1.0450999999999997
nit_1,-0.6129999999999995
nit_2,-0.14610000000000056
nit_3,-0.38090000000000046
ferm_1,-0.21069999999999922
ferm_2,-0.5366
ferm_3,-0.6644000000000005
T-5.40H_1,0.6762999999999995
T-4.40H_1,0.3734000000000002
T-3.40H_1,0.44289999999999985
T-2.40H_1,0.3476999999999997
T-1.40H_1,0.15690000000000026
T-1.10H_1,0.053300000000000125
T-0.40H_1,0.20359999999999978
T0.0H_1,0.1836000000000002
T0.30H_1,-0.5250000000000004
T1.0H_1,0.13920000000000066
T1.30H_1,-0.08089999999999975
T2.0H_1,-0.40119999999999933
T2.30H_1,0.2956000000000003
T3.0H_1,-0.0945999999999998
T3.30H_1,0.05310000000000059
T4.0H_1,-0.3158999999999992
T5.0H_1,-1.2753999999999994
HPh_1,-0.9431999999999992
HPh_2,-1.4275000000000002
HPh_3,-1.0328999999999997
LPh_1,-1.3013999999999992
LPh_2,-1.42
LPh_3,-1.6021999999999998
LPhT_1,0.3628
LPhT_2,0.054400000000001114
LPhT_3,0.03390000000000093
SMMPr_1,0.43679999999999986
SMMPr_2,0.6729000000000003
SMMPr_3,0.8382000000000005
HiTm_1,-0.5503
HiTm_2,-0.7209000000000003
HiTm_3,-0.3310999999999993
LoTm_1,0.8670000000000009
LoTm_2,0.7077000000000009
LoTm_3,0.6172000000000004
HiOs_1,0.5458999999999996
HiOs_2,0.2007000000000012
HiOs_3,0.5983
BMM_1,-0.8086000000000002
BMM_2,-0.9979999999999993
BMM_3,-0.975299999999999
Heat_1,-0.5616000000000003
Heat_2,-0.974499999999999
Heat_3,-0.9655000000000005
Cold_1,-0.5313999999999997
Cold_2,-0.7696000000000005
Cold_3,-1.1696999999999989
Etha_1,-2.532399999999999
Etha_2,-2.0687999999999995
Etha_3,-2.2414000000000005
SMM_1,0.15850000000000009
SMM_2,0.2065999999999999
SMM_3,0.1404999999999994
Salt_1,-1.5322999999999993
Salt_2,-1.5391999999999992
Salt_3,-1.4305000000000003
Mt0_1,-2.723799999999999
Mt0_3,-3.414999999999999
M0t45_1,-2.1646
M0t45_2,-2.2242999999999995
M0t45_3,-2.0199
M0t90_1,-1.4093
M0t90_2,-0.8263999999999996
M0t90_3,-1.1012000000000004
M40t45_1,-2.568299999999999
M40t45_2,-2.1106999999999996
M40t45_3,-2.2674000000000003
M40t90_1,-1.6669
M40t90_2,-1.0846999999999998
M40t90_3,-1.0207999999999995
dia0_1,-3.5112000000000005
dia0_2,-2.5359999999999996
dia0_3,-2.5327
dia5_1,-3.162699999999999
dia5_2,-2.4506999999999994
dia5_3,-2.450799999999999
dia15_1,-3.1607000000000003
dia15_2,-3.7127
dia15_3,-2.8133999999999997
Diami_1,-5.1594999999999995
Diami_2,-4.4155
Diami_3,-4.7257
Paraq_1,-5.5396
Paraq_2,-4.8345
Paraq_3,-5.7841000000000005
H2O2_1,-5.5532
H2O2_2,-5.186499999999999
H2O2_3,-5.2254000000000005
Oxctl_1,-5.083600000000001
Oxctl_2,-5.1754999999999995
Oxctl_3,-4.853400000000001
GM-0.1_1,-0.6592000000000002
GM-0.2_1,-0.8620999999999999
GM+5_1,-0.6310000000000002
GM+15_1,-0.7235999999999994
GM+25_1,-0.1230999999999991
GM+45_1,-0.12589999999999968
GM+60_1,-0.10299999999999976
GM+90_1,-0.1264000000000003
GM+120_1,-0.9894999999999996
GM+150_1,0.2909000000000006
GM-0.1_2,-0.5451999999999995
GM-0.2_2,-0.204699999999999
GM+5_2,-0.8707999999999991
GM+10_2,-1.1614000000000004
GM+15_2,-1.1487999999999996
GM+25_2,-0.8027999999999995
GM+45_2,-1.6656999999999993
GM+60_2,-1.2690000000000001
GM+90_2,-0.2987000000000002
GM+150_2,-0.4521999999999995
GM-0.1_3,-0.1012000000000004
GM-0.2_3,-0.16610000000000014
GM+5_3,-0.2992999999999988
GM+10_3,-1.335799999999999
GM+15_3,-0.32509999999999906
GM+25_3,-0.7706999999999997
GM+45_3,-0.8553999999999995
GM+60_3,-0.998899999999999
GM+90_3,0.4017999999999997
GM+120_3,0.005399999999999849
GM+150_3,0.6525999999999996
MG-0.1_1,-0.9263999999999992
MG+5_1,-1.0100999999999996
MG+10_1,-0.7399000000000004
MG+15_1,-1.3810000000000002
MG+25_1,-0.7859999999999996
MG+45_1,-0.6014999999999997
MG+120_1,-1.0143000000000004
MG+150_1,0.3340999999999994
MG-0.1_2,-1.9657999999999998
MG-0.2_2,-1.4878
MG+5_2,-1.3478999999999992
MG+10_2,-1.1644000000000005
MG+15_2,-0.21139999999999937
MG+25_2,-1.2052999999999994
MG+45_2,-2.0671
MG+60_2,-1.2370999999999999
MG+90_2,-1.3369
MG+120_2,0.07460000000000022
MG-0.1_3,-0.6775000000000002
MG-0.2_3,-1.1067999999999998
MG+5_3,-1.321299999999999
MG+10_3,-2.288599999999999
MG+15_3,-0.9443999999999999
MG+25_3,-0.8067999999999991
MG+45_3,-0.7919
MG+60_3,-1.7752999999999997
MG+90_3,-0.5278999999999989
MG+120_3,-0.0943000000000005
MG+150_3,0.3855000000000004
