,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.4816666666666667,0.14489210928595572,3.0,0.0,-0.3915,1.0,-0.6488,2.0,-0.4047,,,,,,,,,,
1,LB__LBtran,-0.8930000000000001,0.16996167214992916,3.0,3.0,-0.9133,4.0,-1.0519,5.0,-0.7138,,,,,,,,,,
2,LB__LBstat,-0.5934666666666667,0.04191566930556321,3.0,6.0,-0.6418,7.0,-0.5715,8.0,-0.5671,,,,,,,,,,
3,LB__LBGexp,-0.6271666666666668,0.1833582922404475,3.0,9.0,-0.4273,10.0,-0.7876000000000001,11.0,-0.6666000000000001,,,,,,,,,,
4,LB__LBGtran,-0.5511,0.08838834764831845,2.0,12.0,-0.6136,13.0,-0.48860000000000003,,,,,,,,,,,,
5,LB__LBGstat,-0.7089333333333334,0.2535433362037609,3.0,14.0,-0.8629,15.0,-0.8476,16.0,-0.4163,,,,,,,,,,
6,Life Cycle__S0,-0.5417333333333333,0.2601382196704924,3.0,17.0,-0.7828,18.0,-0.5764,19.0,-0.266,,,,,,,,,,
7,Life Cycle__S1,0.08886666666666669,0.12960495103711636,3.0,20.0,0.1592,21.0,0.1681,22.0,-0.060700000000000004,,,,,,,,,,
8,Life Cycle__S2,-0.12183333333333334,0.41006030450817027,3.0,23.0,0.3511,24.0,-0.3383,25.0,-0.3783,,,,,,,,,,
9,Life Cycle__S3,4.07695,0.373140248432141,2.0,26.0,3.8131,27.0,4.3408,,,,,,,,,,,,
10,Life Cycle__S4,6.991266666666665,0.03299489859559113,3.0,28.0,6.9809,29.0,6.9647,30.0,7.0282,,,,,,,,,,
11,Life Cycle__S5,7.453733333333333,0.10214696928119459,3.0,31.0,7.3391,32.0,7.487,33.0,7.5351,,,,,,,,,,
12,Life Cycle__S6,7.185812500000001,0.4121133527753188,8.0,34.0,7.3925,35.0,7.3207,36.0,7.2013,37.0,7.5407,38.0,6.2558,39.0,6.9897,40.0,7.4723,41.0,7.3135
13,Life Cycle__S7,6.7907,0.15299503259910135,3.0,42.0,6.9599,43.0,6.6621,44.0,6.7501,,,,,,,,,,
14,Life Cycle__S8,6.530749999999999,0.09878281733176095,2.0,45.0,6.4609,46.0,6.6006,,,,,,,,,,,,
15,Life Cycle__G135,-0.4859,0.14750247455551388,2.0,47.0,-0.3816,48.0,-0.5902000000000001,,,,,,,,,,,,
16,Life Cycle__G150,-0.4437333333333333,0.11394074483402915,3.0,49.0,-0.5750000000000001,50.0,-0.3704,51.0,-0.38580000000000003,,,,,,,,,,
17,Life Cycle__G180,-0.6917333333333334,0.15684247936491358,3.0,52.0,-0.5301,53.0,-0.7018,54.0,-0.8433,,,,,,,,,,
18,Stress Time Course__C30,0.69665,0.1810900466618748,2.0,55.0,0.5686,56.0,0.8247,,,,,,,,,,,,
19,Stress Time Course__C90,-0.20375,0.5227640433312146,2.0,57.0,0.16590000000000002,58.0,-0.5734,,,,,,,,,,,,
20,Biofilm__BI,-0.05065000000000001,0.06526595590351834,2.0,59.0,-0.0045000000000000005,60.0,-0.09680000000000001,,,,,,,,,,,,
21,Biofilm__BC,1.621575,0.6548553090823448,4.0,61.0,2.0983,62.0,1.0391,63.0,2.2721,64.0,1.0768,,,,,,,,
22,Biofilm__Sw,-1.00785,0.10033845225037104,2.0,65.0,-1.0788,66.0,-0.9369000000000001,,,,,,,,,,,,
23,Life Cycle__BT,5.7385,0.2572454469956662,2.0,67.0,5.9204,68.0,5.5565999999999995,,,,,,,,,,,,
24,Life Cycle__B36,6.3222000000000005,0.1312390185882232,2.0,69.0,6.415,70.0,6.2294,,,,,,,,,,,,
25,Life Cycle__B60,4.9898,0.11144002871500018,2.0,71.0,5.0686,72.0,4.911,,,,,,,,,,,,
26,M9__M9exp,0.0,0.5233655223646281,3.0,73.0,0.4218,74.0,0.16390000000000002,75.0,-0.5857,,,,,,,,,,
27,M9__M9tran,-0.016366666666666668,0.11511808430187384,3.0,76.0,-0.0755,77.0,0.1163,78.0,-0.08990000000000001,,,,,,,,,,
28,M9__M9stat,0.7054333333333332,1.1185635133211405,3.0,79.0,1.9871,80.0,0.2031,81.0,-0.07390000000000001,,,,,,,,,,
29,Supplement__M+G,0.062366666666666674,0.30791187592123387,3.0,82.0,0.4112,83.0,-0.052500000000000005,84.0,-0.1716,,,,,,,,,,
30,Supplement__Glu,-0.044466666666666675,0.017484373976020227,3.0,85.0,-0.0357,86.0,-0.033100000000000004,87.0,-0.0646,,,,,,,,,,
31,Supplement__Fru,-0.12209999999999999,0.6495357341978961,3.0,88.0,-0.7287,89.0,0.5632,90.0,-0.2008,,,,,,,,,,
32,Supplement__Mal,-0.4198,0.3212119393795941,3.0,91.0,-0.5537000000000001,92.0,-0.0533,93.0,-0.6524,,,,,,,,,,
33,Supplement__G+S,5.054,0.5043085563422454,2.0,94.0,4.6974,95.0,5.4106,,,,,,,,,,,,
34,Supplement__Pyr,4.524533333333333,0.39870421785244914,3.0,96.0,4.067,97.0,4.7976,98.0,4.709,,,,,,,,,,
35,Supplement__Gly,0.2020666666666667,0.3143509238627005,3.0,99.0,0.0613,100.0,0.5622,101.0,-0.0173,,,,,,,,,,
36,Supplement__Glucon,1.3521333333333334,1.1118014406058905,3.0,102.0,1.8749,103.0,2.1062,104.0,0.0753,,,,,,,,,,
37,Stressors__aero,0.9717666666666668,0.872842948836349,3.0,105.0,1.6857000000000002,106.0,-0.0013000000000000002,107.0,1.2309,,,,,,,,,,
38,Stressors__nit,4.292033333333333,0.9128624065724982,3.0,108.0,5.0279,109.0,3.2705,110.0,4.5777,,,,,,,,,,
39,Stressors__ferm,4.0441,1.2211646940523626,3.0,111.0,5.0242,112.0,2.6761,113.0,4.432,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,2.8854,,1.0,114.0,2.8854,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,2.2257,,1.0,115.0,2.2257,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,1.2718,,1.0,116.0,1.2718,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.7912,,1.0,117.0,0.7912,,,,,,,,,,,,,,
