,BSU_18210
SRX8138083,0.5418339723470385
SRX8138084,-0.4900414514639622
SRX8138085,-0.05179252088307562
SRX8138086,-0.40243745643550605
SRX8138087,-0.3225464839759131
SRX8138088,-0.7686012361369692
ERX4111143,-0.012172130130883807
ERX4111144,-0.2875248958570916
ERX4111145,-0.4553221311120134
ERX4111146,-0.1388642006528501
ERX4111148,-0.5070060062703425
ERX4111149,-0.021087970941453205
ERX4111150,-0.2597845631833021
ERX4111151,0.012172130130883807
ERX4111152,-0.6850395474843614
ERX4111153,-0.3832006498961962
ERX4111154,-0.2703711907812075
ERX4111156,0.4293238954619471
ERX4111157,0.02004418901258576
ERX4111158,-0.2861269768422169
SRX5577041,0.25649053577668424
SRX5577042,-0.17588787667037994
SRX5577043,-0.06386528617894638
SRX5577044,-0.01673737292735811
SRX5577045,-0.2803758653043225
SRX5577046,-0.0485921856269127
SRX5577047,0.5333837352978992
SRX5577048,-0.1867862757369927
SRX5577049,1.016955687590725
SRX5577050,0.2963561048216685
SRX5577051,2.0739727760732003
SRX5577052,2.2826524784948923
SRX5577053,2.871226906331781
SRX5577054,0.6036572095761725
SRX5577055,3.358456648570628
SRX5577056,1.2790845614628568
SRX5577057,1.9324563589512131
SRX5577058,1.0491584849099036
SRX5577059,0.9980410037172192
SRX5577060,0.5799284009992265
SRX5577061,4.719865053054622
SRX5577062,1.4446237998034237
SRX5577063,1.3742617243948163
SRX5577064,3.48257983592719
SRX5577065,1.9205243333159576
SRX5577066,3.634636150611581
SRX5577067,4.391674852565587
SRX5577068,3.615320737960927
SRX533166,-0.02181867711732921
SRX533171,0.021818677117329318
SRX533786,0.593010196842167
SRX533787,0.04338307023483956
SRX533789,0.6174911567445092
SRX533791,-0.16548837497081226
SRX533792,0.46719532234563393
SRX533793,0.10528950093206824
SRX533794,0.18906214813997926
SRX533795,0.09450468692922144
SRX4703435,0.06957939655850276
SRX4703436,0.013399754046876431
SRX4703437,-0.08297915060537897
SRX4703438,0.6891694588144526
SRX4703439,0.401678781850076
SRX4703440,0.5037671084283899
SRX6902408,0.2509369971765443
SRX6902409,-0.06093943954211368
SRX6902410,0.3192203114526224
SRX6902411,0.3490393359013661
SRX6902412,-0.5668371095933824
SRX6902413,0.08539109654851408
SRX6902414,0.4700702691342431
SRX6902415,-0.4700702691342426
SRX5278698,0.7731894744746759
SRX5278699,-0.08017285674530017
SRX5278700,-0.6930166177293758
SRX5278701,-0.21044969975218286
SRX5278702,0.09302363756805276
SRX5278703,-0.12228575993983082
SRX5278704,1.0676350481687262
SRX5278705,0.6721963076788444
SRX5278707,0.4314543347450672
SRX5278708,1.1804476876930583
SRX5278709,0.9314740785420212
SRX5278710,0.1893056112548188
SRX5278711,0.17177203058615775
SRX5278713,-0.09194461334110217
SRX5278714,0.3783381450507419
SRX5278715,0.4503633473526354
SRX5278716,0.012246946006841177
SRX5278717,-0.44653780869762705
SRX5278718,0.20826765173397946
SRX5278719,0.021271161402506955
SRX5278720,0.0483215179593065
SRX5278721,0.2159916085256839
SRX1254783,1.1087648747381416
SRX1254784,1.0196883180413971
SRX1254785,1.026373541872198
SRX1254786,0.9267136914815846
SRX1473807,-0.02217310082135904
SRX1473808,-0.1711768154941098
SRX1473809,0.19334991631546905
SRX7520944,0.8707983178151877
SRX7520945,0.875861106049038
SRX7520946,-0.8747225094517015
SRX7520947,-0.8719369144125244
SRX7520948,-0.8112744551339481
SRX7520949,-0.7979539636031747
SRX7520950,-0.2120581417523013
SRX7520951,-0.19069159629069746
SRX959206,0.12319647896150933
SRX959207,0.23998867242668984
SRX959208,0.3307521998165951
SRX959209,0.8369652462985181
SRX959210,0.15095380459304242
SRX959211,0.3623203608505791
SRX959212,0.4559223186188145
SRX959213,0.5569422353010262
SRX959214,-0.0891240217056134
SRX959215,-0.5456244161091225
SRX959216,-0.07363537977929313
SRX959217,-0.3044807363258111
SRX3269802,-0.033647003754318616
SRX3269803,0.033647003754318505
SRX3269804,0.052575671333451424
SRX3269805,-0.024739282415235986
SRX3269806,0.2900677824582996
SRX3269807,1.7241400498513069
SRX3269808,1.8274158336909443
SRX3269809,0.8019982285562821
SRX3269810,0.1442714749123497
SRX3269811,-0.22374459772590696
SRX2529102,0.2286305716327797
SRX2529103,-0.22863057163277975
SRX2529104,0.803347618049439
SRX2529105,0.7006082477720059
ERX1981712,1.070500432048779
ERX1981713,0.9474438936525144
ERX1981714,1.0469898759524034
ERX1981715,-0.001274304682251759
ERX1981716,-0.13119661263817173
ERX1981717,0.1324709173204236
ERX2274784,0.30403295199691804
ERX2274785,0.3779952558795485
ERX2274786,0.14076941173954338
ERX2274787,1.77632475310197
ERX2274788,1.2047388635817284
ERX2274789,0.9921259097430492
ERX2274790,0.13560868370573526
ERX2274791,1.342356013441476
ERX2274792,0.4223334213423369
ERX2274793,1.81058639472683
ERX2274794,1.0923801794091368
ERX2274795,1.259024429774822
ERX2274796,-0.07807600093830523
ERX2274797,-0.2667562757319569
ERX2274798,0.344832276670262
ERX2274799,1.4150802637615592
ERX2274800,1.0092320946074205
ERX2274801,2.0328066093074697
ERX1819430,-0.16997793706510025
ERX1819431,-0.2655114444923805
ERX1819432,-0.4924581323205634
ERX1819433,-0.38558154605109984
ERX1819434,0.039056607510392416
ERX1819435,0.09578651754880974
ERX1819436,0.015632691719462022
ERX1819437,0.02000784587555615
ERX1819438,-0.4873565348346088
ERX1819439,-0.09205925741648824
ERX1819440,-0.0014120929608743007
ERX1819441,-0.10277435426459093
ERX1819442,0.4482999273242165
