,SP5448_09040
SRX1726505,-0.1577553684
SRX1726506,0.0534567374
SRX1726507,0.1042986311
SRX1726508,0.0010204160000000001
SRX1726509,-0.2165754922
SRX1726510,-0.2779220068
SRX1726511,-0.4145743609
SRX1726512,-0.4519957383
SRX1726513,-0.2826624088
SRX1081650,0.018985659000000002
SRX1081651,0.057826622200000004
SRX1081652,0.0958152776
SRX1081653,0.0261766714
SRX1081654,-0.046444748300000005
SRX1081655,-0.1473684206
SRX1081656,-0.1750349498
SRX1081657,-0.3055696765
SRX1081658,-0.2098979792
SRX1081659,0.493397485
SRX1081660,0.1913911805
SRX1081661,-0.1458824112
SRX1081662,0.1106496976
SRX1081663,-0.30842535660000003
SRX1081664,-0.0821671507
SRX1081665,0.1851158511
SRX1081666,0.0353556197
SRX1081668,0.15598046470000002
SRX1081669,0.0021242617
SRX1081670,-0.079133045
SRX1081671,0.1271049474
SRX1081672,0.35395194090000004
SRX1081673,0.052680274000000006
SRX1081674,0.1515369875
SRX1081675,0.5070880929
SRX1081676,0.3705771525
SRX1081677,0.5061394619
SRX1081678,0.1572391861
SRX1081679,0.136242771
SRX1081680,0.0661102175
SRX1081681,0.21792876190000002
SRX1081682,0.47130219840000004
SRX1081683,0.17568579110000002
SRX1081684,0.2680503909
SRX1081685,0.2090116883
SRX1081686,-0.1461250767
SRX1081687,0.0674481141
SRX1081688,0.1556467771
SRX1081689,0.34894993360000004
SRX1081690,0.0392498651
SRX1081691,0.3690459544
SRX1081692,-0.032512463000000005
SRX1962715,-0.225398741
SRX1962716,0.17144607850000002
SRX1962717,0.0539526626
SRX1962718,0.34795314190000004
SRX1962719,0.043934533000000005
SRX1962720,-0.178159323
SRX1962721,0.06551367500000001
SRX4892146,-0.3038589311
SRX4892147,0.008503401
SRX4892148,0.029422066900000002
SRX4892149,0.2659334633
SRX4892150,-0.5934992487
SRX4892151,0.0106130188
SRX4892152,-0.2984680728
SRX4892153,0.0647296552
SRX4892154,0.2297718827
SRX4892155,-0.5626456662
SRX4892156,-0.0136818283
SRX4892157,-0.182410389
SRX4892158,-0.004213664000000001
SRX4892159,-0.0098449238
SRX4892160,0.45905420890000004
SRX4892161,0.2636860116
SRX7620814,-0.1477664974
SRX7620815,-0.1749468592
SRX7620816,-0.171698693
SRX7620817,-0.0283394769
SRX7620818,-0.0969330316
SRX7620819,0.0316448578
SRX7620856,0.0759574206
SRX7620857,-0.5399629069
SRX7620858,0.42418307590000004
SRX7620859,-0.1902764228
SRX7620860,0.07988732080000001
SRX7620861,-0.169468178
SRX7620862,-0.1630079755
SRX7620863,0.7621269639
SRX7620864,0.41936882270000003
SRX7620865,0.3716591756
SRX7620866,0.2380512024
SRX7620867,0.2448580082
SRX2161502,-0.028678932900000002
SRX2161503,-0.12612601510000002
SRX2161504,0.154804948
SRX2161505,0.1101840008
SRX2161506,0.18360372300000002
SRX2161507,0.0375061836
SRX2161508,0.6031734494000001
SRX2161509,0.614047416
SRX2161510,0.6741358626
SRX2161511,0.4323397469
SRX2161512,0.1962725556
SRX2161513,0.4974652236
SRX2161514,0.5321553922
SRX2161515,0.4609271737
SRX2161516,0.7783058325000001
SRX2161517,0.2995991463
SRX2161518,0.2981955556
SRX2161519,0.1576736894
SRX2161520,0.9869546246
SRX2161521,0.8067196131000001
SRX2161522,1.0819425797
SRX2161523,1.4169606575
SRX2161524,1.9049926646
SRX2161525,1.1409460792
