,STM3839
SRX3136375,-0.0330317089
SRX3136376,-0.131719117
SRX3136377,0.2940511992
SRX3136378,-0.1293003733
SRX3136379,0.1199902023
SRX3136380,0.18750685220000002
SRX3136381,0.0671896952
SRX3136382,0.22615721900000002
SRX8914620,-0.1748191624
SRX8914621,0.0392806796
SRX8914622,0.1355384828
SRX8914623,-0.8948571780000001
SRX8914625,-0.8259010814000001
ERX3503512,-0.1378239717
ERX3503513,0.1536837829
ERX3503514,-0.0158598112
ERX3503515,0.5929003139
ERX3503516,0.6791269469
ERX3503517,0.5937339677
ERX3503518,0.48379466600000004
ERX3503519,0.5592854156
ERX3503520,0.8654337009
SRX2195704,0.4481453575
SRX2195705,-0.4481453575
SRX2195706,-1.0889004247
SRX2195707,-0.6485870736
SRX2195708,-0.0829332749
SRX2195709,-1.1081129451
SRX2195710,0.7873344236
SRX2195711,0.5957386416
ERX3467881,-0.3602992605
ERX3467883,0.3602992605
SRX3798491,-2.8197412917999998
SRX3798492,-1.3987480613
SRX3798499,-5.3596092585
SRX3798500,-0.9797121268000001
SRX3798501,-3.3731503811
SRX3798502,-3.4838934245
SRX3798503,-0.9531895848
SRX3798504,-2.690116334
SRX3798506,-1.8346834463000001
SRX3798507,-0.9047175708
SRX3798508,-1.2921644140000001
SRX3798509,-0.39308637550000003
SRX3798510,0.8511533530000001
SRX3798517,-1.8352333999
SRX3798518,-0.4580669775
SRX4341761,-0.7174407777
SRX4341762,-0.4980779998
SRX4341763,-0.6656357653
SRX4341764,-0.3117506614
SRX4341765,-0.418098744
SRX4341766,-0.3192465595
SRX4341767,0.0462714869
SRX4341768,0.009474301400000001
SRX4341769,-0.0557457883
SRX1258665,-0.6576020535
SRX1258666,-1.1464691921
SRX1258667,-0.9264259449000001
SRX1258669,0.40043971440000004
SRX1258670,-0.40043971440000004
ERX2079594,0.0197658253
ERX2079595,0.0174458033
ERX2079596,0.0431841341
ERX2079597,-0.3609494734
ERX2079598,0.4755179706
ERX2079599,-0.1145684973
SRX2804001,-0.23476226100000003
SRX2804004,1.1023860348
SRX2804005,1.4718936622
SRX2804006,-0.5907109511
SRX2804007,1.4567134188
SRX2804008,1.8493985356
SRX2804009,-0.2132953635
SRX2804010,-0.10856210940000001
SRX2804011,-0.159213619
SRX2804012,-0.5473340706
SRX2804013,1.8863103823
SRX2804014,1.3101314559000001
SRX2804015,1.3431893022999999
SRX2804016,1.4860015471
SRX2804017,1.5724830207
SRX2804019,1.5307624770000001
SRX2804020,-0.27836763070000003
SRX2804021,0.3620756121
SRX2804022,0.4171394346
SRX2804023,1.2583407704
SRX2804024,1.0749809328
SRX2804027,0.0767599902
SRX2804028,-0.38786282240000003
SRX2804029,0.3111028322
SRX2804030,1.529546328
SRX2804031,1.3829184985
SRX2804032,1.3918109666
SRX2804033,-0.1699412031
SRX2804034,1.1347647311
SRX2804035,1.106901607
SRX2804036,0.9886664273
SRX2804037,1.738529731
SRX2804038,1.6587355255
SRX2804039,0.08716589999999999
SRX2804040,-0.41503776810000004
SRX2804041,1.4071805121
SRX2804042,1.5125722389
SRX2804043,1.7426605196
SRX2804044,1.5460156528
SRX2804045,-1.9216741307
SRX2804046,-0.2289766281
SRX2804047,1.5002250814
SRX2804048,-0.5170721249
SRX2804049,1.4257715454
SRX2804050,1.3636495124999999
SRX2804051,1.1282853226
SRX2804052,-0.1432928597
SRX2804053,-0.5584040246
SRX2804054,0.5217235654
SRX2804055,1.5562032918000002
SRX2804056,1.225151116
SRX2804057,1.5282504556
SRX2804058,-1.0838349223
SRX2804059,0.1128844844
SRX2070419,-1.4461647981999999
SRX2070420,-0.703199476
SRX2070421,-0.43966521150000004
SRX2070422,0.4890000097
SRX2070423,0.5564319581
SRX2070424,0.276894348
SRX2070425,0.1698745218
SRX2070426,-0.3480839345
SRX2070427,0.17820941270000001
SRX1470895,-0.041804855200000005
SRX1470896,0.041804855200000005
SRX2409106,0.0003709714
SRX2409107,-0.1718268983
SRX2409108,0.1714559269
SRX2409109,0.6148770437000001
SRX2409110,0.33564310210000003
SRX2409111,-0.1084869014
SRX7973255,0.025657691700000002
SRX7973256,-0.2502937943
SRX7973257,0.2246361026
SRX7973258,0.6026263489
SRX7973259,-1.613515826
SRX7973260,0.0227299846
SRX7973261,0.3689517189
SRX7973262,0.2888269658
SRX7973264,0.4713770331
SRX7973265,0.9452933867000001
SRX7973266,-0.46772498240000004
ERX3475890,-0.2067644726
ERX3475891,-0.8791837089000001
ERX3475892,-0.7145464941
ERX3475894,0.0950737356
ERX3475895,-0.0288658311
ERX3475896,0.3129049907
ERX3475897,-0.2988587826
ERX3475899,-0.0140462081
ERX3475900,-0.7790352092
ERX3475901,1.0405602395
SRX8524961,-0.149271066
SRX8524962,0.1439217076
SRX8524963,-4.159479461
SRX8524964,-4.6300727036
SRX8524965,-0.1264889146
SRX8524966,0.1264889146
SRX8524967,-5.156788004
SRX8524968,-5.1092421023
SRX8524969,1.3562624234
SRX8524970,1.2991443254
SRX8524971,-2.1766733899
SRX8524972,-2.7424573174
SRX3266937,-0.042848593000000004
SRX3266939,0.042848593000000004
SRX4401053,-0.0360806704
SRX4401054,0.0360806704
SRX4401055,-0.19958229660000001
SRX4401056,0.2210605494
SRX4401057,-0.045182526
SRX4401058,0.16700697920000002
SRX4401081,1.4938997826
SRX4401082,-0.1397188554
SRX4401083,0.2505684241
SRX4401084,0.5319761605000001
SRX4401085,0.5480673771
