,PSPTO_3943
SRX1828913,0.5710065013
SRX1828914,0.6767633027000001
SRX1828915,-0.8574458842
SRX1828916,-0.018606226400000002
SRX1828917,0.2864393829
SRX1828918,0.0316813285
SRX3983989,-0.6426379058
SRX3983990,-0.04673857
SRX3983993,-0.1660621558
SRX3983994,-0.7502322821
SRX3983995,-0.28671443820000003
SRX3983996,0.741743319
SRX3983997,-0.1292473308
SRX3983998,0.2193240572
SRX3983999,0.3779905027
SRX3984000,-0.4927788766
SRX3984001,-0.1981445429
SRX3984002,-0.0120106828
SRX3984003,-0.5865859555
SRX3984004,-0.2773483976
SRX3984005,0.3797338039
SRX3984006,-0.5140887746
SRX3984007,-1.1985783762
SRX3984008,-0.041240596500000004
SRX3984009,-0.20339522000000002
SRX3984010,0.7633063733000001
SRX3984011,0.1986611207
SRX3984012,-0.8152355737
SRX3984013,-1.5332873246
SRX3984014,0.623616034
SRX3984015,-0.9204677713
SRX3984016,-0.3277684783
SRX3984017,-0.1285160696
SRX3984019,-0.6038917453
SRX3984020,0.0240860166
SRX3984021,0.7336876858
SRX3984022,-0.4829087098
SRX3984023,0.2040686175
SRX3984024,0.4239889625
SRX3984025,0.6138363062000001
SRX3984026,1.1362177991
SRX3984027,-0.2625096203
SRX3984028,0.7807232256000001
SRX3984029,-0.054058376500000005
SRX3984031,-0.2704927056
SRX3984032,-1.1287111657
SRX3984034,-0.2910208843
SRX3984035,0.2558124308
SRX3984036,-0.7332034134000001
SRX3984037,-1.5332873246
SRX3984038,-1.5332873246
SRX3984039,0.2025734996
SRX3984040,0.3861641396
SRX3984041,0.38268475820000003
SRX3984042,-1.5332873246
SRX3984043,-0.1713527399
SRX3984045,0.9375839512
SRX3984046,-0.1975046922
SRX3984047,0.37248484670000004
SRX3984048,0.3660166919
SRX3984049,-0.3863788222
SRX3984050,0.4607471703
SRX3984051,-0.8452632966
SRX3984052,0.5515467815
SRX3984056,-0.21491857050000002
SRX3984057,-1.5332873246
SRX3984058,0.1838691913
SRX3984059,0.0485756602
SRX3984061,-0.9031594894
SRX3984062,-0.6379099783000001
SRX3984063,0.0662712286
SRX3984064,-0.2186866093
SRX3984065,-0.036665193900000004
SRX3984066,-0.4092057678
SRX3984067,-0.6887305368000001
SRX3984068,-0.4679899993
SRX3984069,0.0658576909
SRX3984070,-0.0339890771
SRX3984071,0.1714265351
SRX3984073,0.2370227566
SRX3984074,-0.023991519700000002
SRX3984077,-0.2464967768
SRX3984078,0.2967395512
SRX3984079,0.9351605724000001
SRX3984080,0.284456959
SRX3984082,-0.0240798075
SRX3984084,0.1859159548
SRX6997963,-0.6346732816
SRX6997964,-0.2042400965
SRX6997965,-0.28933429780000003
SRX6997967,0.7948498091
SRX6997968,-1.3381633473
SRX6997969,-1.5495467944999999
SRX6997971,-0.1601765276
SRX6997972,-3.408054804
SRX6997973,-1.7780378897
SRX3159100,0.7502237214
SRX3159101,1.2902737281
SRX3159102,-1.0202487247
SRX3159103,-1.0202487247
SRX3159000,-0.3490447008
SRX3159001,-0.3490447008
SRX3159002,-0.3490447008
SRX3159003,-0.3490447008
SRX3159004,-0.3490447008
SRX3159005,-0.3490447008
SRX3159006,-0.3490447008
SRX3159007,2.2161505291
SRX3159008,-0.3490447008
SRX3159009,-0.3490447008
SRX3159010,-0.3490447008
SRX3159012,-0.3490447008
SRX3159013,-0.3490447008
SRX3159014,-0.3490447008
SRX3159015,-0.3490447008
