,PP_5689
SRX8894563,0.2272749877499995
SRX8894564,0.2586908177499998
SRX8894565,3.1528384557499995
SRX8894566,3.09425333775
SRX8894567,0.46030393775
SRX8894568,0.6830384277499997
SRX8245718,-0.1251594902500001
SRX8245719,-0.33887833525
SRX8245720,-0.0185691462499999
SRX8245721,0.4826069717500001
SRX8245722,-0.92048404225
SRX8245723,-0.85682701625
SRX8245724,-0.9199834882500002
SRX8245725,-0.93910182625
SBRG_IL__IL3__1,-0.8949982192500001
SBRG_IL__IL3__2,-1.1204977072500002
SRX8245728,0.2176140847500001
SRX8245729,0.5198341257500001
SRX8245730,0.2857819687500003
SRX8245731,0.44649107575
SRX8245732,0.1197319807500001
SRX8245733,0.3131678737499994
SBRG_IL__wt__1,1.3791877057499995
SBRG_IL__wt__2,1.1119980387499997
SRX8245726,-0.4071847862500002
SRX8245727,0.22409077975
SRX8894553,0.16635637175
SRX8894554,-0.21318608725
SRX8894555,0.4940135017499996
SRX8894556,-0.2627706122500002
SRX8894557,-0.6243526532500003
SRX8894558,-0.7198265142500002
SRX8894559,-0.14824153625
SRX8894560,0.3130519277500001
SBRG_UNeb__coum__1,-0.1745144053333334
SBRG_UNeb__coum__2,-0.1560249503333333
SBRG_UNeb__coum__3,0.1566276186666666
SBRG_UNeb__coumferul__1,1.7807354946666658
SBRG_UNeb__coumferul__2,1.620522481666666
SBRG_UNeb__coumferul__3,1.6157517026666666
SBRG_UNeb__ferulate__1,0.2090525326666661
SBRG_UNeb__ferulate__2,0.141867609666666
SBRG_UNeb__ferulate__3,-0.0107391343333338
SBRG_UNeb__glc__1,-0.0237495043333337
SBRG_UNeb__glc__2,-0.0973571183333339
SBRG_UNeb__glc__3,0.1211066226666659
SRX5659920,0.0972317345000002
SRX5659925,-0.0972317344999997
SRX5704140,0.0492504316666666
SRX5704141,0.8854525606666668
SRX5704142,0.5054162676666669
SRX5704143,0.2072759646666666
SRX5704144,-0.1230456033333329
SRX5704145,1.0718825856666667
SRX5704146,0.9898450856666664
SRX5704147,-0.0542103523333334
SRX5704148,0.4624704206666665
SRX5704149,-0.1515978733333334
SRX5704150,0.3245773116666672
SRX5704151,-0.851129363333333
SRX5704152,-0.3317749453333332
SRX5704153,0.1793284306666667
SRX5704154,0.1674266516666671
SRX5704155,0.1092775986666669
SRX5704156,-0.5030156323333332
SRX5704157,0.6725511376666669
SRX5704158,0.2410495186666672
SRX5704159,-0.0976777723333333
SRX5704160,-0.4254577003333333
SRX5704161,-0.0650423493333329
SRX5704162,-0.2901609843333332
SRX5704163,-0.848177933333333
SRX5704164,0.282524513666667
SRX5704165,0.6983797926666666
SRX5704166,0.4675553496666671
SRX5704167,0.3610294636666671
SRX5704168,-0.0027076893333335
SRX5704169,1.2626718456666666
SRX5704170,0.8280168716666667
SRX5704171,0.7836316326666672
SRX5704172,0.1540867816666669
SRX5704173,0.4915383496666665
SRX5704174,0.0220625266666667
SRX5704175,-0.6715832083333333
SRX4552613,-1.5991776690000004
SRX4552614,-1.1412605660000006
SRX4552615,-0.6599076899999998
SRX4552616,0.4834070779999999
SRX4552617,-0.4077917080000004
SRX4552618,0.0768077209999997
SRX4552619,0.3117028089999998
SRX4552621,-0.3117028089999998
SRX4552622,-0.7129244300000002
SRX4552623,-0.5813791579999998
SRX4552624,-0.2969091690000001
SRX7195897,0.0087453860000001
SRX7195898,-0.1036750629999998
SRX7195899,0.0949296770000005
SRX7195900,0.6487135560000006
SRX7195901,0.5469989829999999
SRX7195902,0.3218686970000002
SRX801088,0.4885371775
SRX801089,-0.4885371775
SRX801090,1.0493618575
SRX801091,0.1902084254999998
SRX801092,0.0202202074999999
SRX801093,-0.1904056475
SRX3921725,0.57402386
SRX3921834,-0.6180383359999998
SRX3921973,0.044014476
SRX3922005,0.3413156780000002
SRX3922933,0.1201790610000002
SRX3923031,0.473349293
SRX5739419,0.6959322373333334
SRX5739420,0.2129176973333333
SRX5739421,0.7693118073333334
SRX5739422,2.231809587333333
SRX5739423,1.852804948333333
SRX5739424,0.0440150593333334
