,0
gene_id,BSU_15020
name,coaD
operon,Op1179
gene_product,phosphopantetheine adenylyltransferase
cog,Coenzyme transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_15020""><i>Subti</i>Wiki</a>"
