,PA0888
SRX7442752,-0.034639266
SRX7442753,0.034639266
SRX7442754,-0.6478861170000001
SRX7442755,-0.49288421
SRX7442756,-0.363801935
SRX7442757,-0.25310883900000003
SRX7442758,-0.366974218
SRX7442759,-0.869982828
SRX7442761,-1.095398128
SRX7874204,-0.03967859
SRX7874205,0.03967859
SRX7874206,-0.49663826
SRX7874207,-0.279113653
SRX8639787,0.064658252
SRX8639788,-0.064658252
SRX8639789,0.903580131
SRX8639790,0.914754264
SRX8639791,-0.343032392
SRX8639792,-0.47422279300000003
SRX8639793,0.550360666
SRX8639794,0.7031025870000001
SRX8639795,0.464736205
SRX8639796,0.620154807
SRX8639797,-0.545796454
SRX8639798,-0.294304448
SRX8639800,0.057910556
SRX2940624,-0.21160756600000002
SRX2940626,-0.641668101
SRX2940627,0.0049489650000000005
SRX2940628,0.177281403
SRX2940629,-0.182230369
ERX2195929,-0.042989915000000004
ERX2195930,0.042989915000000004
ERX2195931,-0.19693776400000002
ERX2195932,-0.14797743400000002
ERX2195933,-0.17708311300000001
ERX2195934,-0.40087020700000003
SRX4579961,0.023183158000000002
SRX4579962,-0.053578027
SRX4579963,0.030394868000000002
SRX4579964,0.068540485
SRX4579965,-0.076018239
SRX4579966,0.014282381
SRX540108,0.20868069
SRX540109,-0.20868069
SRX540110,-0.166779165
SRX540111,0.108776617
SRX540112,-0.45411605400000005
SRX540113,-0.389497751
SRX540114,0.295381157
SRX540115,0.149281298
SRX1737662,-0.184538892
SRX1737664,0.06344516
SRX1737665,-0.250516436
SRX1737667,-0.30423249700000005
SRX1737668,0.190530941
SRX1737670,0.11370155600000001
SRX6976948,0.09157796300000001
SRX6976949,-0.13751253900000002
SRX6976950,0.045934576000000005
SRX6976951,0.076471883
SRX6976952,0.232125512
SRX6976953,0.06466809400000001
SRX5630349,0.158329688
SRX5630350,-0.158329688
SRX5630351,0.19317262200000002
SRX5630352,0.163216994
SRX4342817,0.563435805
SRX4342818,-1.321262499
SRX4342819,-1.852959765
SRX4342820,0.87307851
SRX4342821,-0.115251816
SRX4342822,-1.900594686
SRX1411278,0.21338577600000003
SRX1411287,0.06088012500000001
SRX1411289,-0.16884779800000002
SRX1411279,-0.130674031
SRX1411280,-0.082711745
SRX1411281,0.036237948
SRX1411282,-0.07671104100000001
SRX1411283,-0.25994410100000004
SRX1411284,0.33905250600000003
SRX1411285,0.066460712
SRX1411286,-0.058393721
SRX1411288,-0.07288425
SRX2662717,0.09100216600000001
SRX2662718,-0.191378864
SRX2662721,-0.096979745
SRX2662722,0.096979745
ERX2300159,-0.020101677000000002
ERX2300160,0.020101677000000002
ERX2300161,-0.358461851
ERX2300162,-0.12818891300000002
ERX2300163,0.648325256
ERX2300164,0.39618969
ERX2300165,-0.6065157790000001
ERX2300166,-0.5165821030000001
ERX2300167,-0.617233487
ERX2300168,-0.7770440940000001
ERX2300169,-0.743081493
ERX2300170,-0.317622245
SRX6747256,-0.12367000700000001
SRX6747257,-0.022918669000000003
SRX6747258,0.147898538
SRX6747259,0.060782772000000006
SRX6747260,-0.062092634
SRX6747265,0.39213395
SRX6747266,0.507552106
SRX6747268,0.115855837
SRX6747269,0.183462658
ERX2456848,0.044641364
ERX2456849,-0.040210421
ERX2456850,0.076974446
ERX2456851,-0.49999606300000005
ERX2456852,-0.41239440200000005
ERX2456853,-0.46922468300000003
ERX2456854,0.096731673
ERX2456855,0.19302655500000002
ERX2456856,0.146437767
ERX2456857,-0.15680565200000002
ERX2456858,-0.06853976
ERX2456859,-0.210850584
SRX1156127,-0.091631206
SRX1156135,0.091631206
SRX1156136,0.102923765
SRX1156137,0.141669246
SRX1156138,-0.13271454900000001
SRX1156140,-0.139459052
ERX3558798,0.029328584
ERX3558799,-0.07975340900000001
ERX3558800,0.036084632000000005
ERX3558801,-0.036618125
ERX3558802,0.029812246
ERX3558803,0.063976926
ERX3558804,0.11171363200000001
ERX3558805,-0.205502804
ERX3593017,0.331328102
ERX3593018,0.44358915
ERX3593020,-0.03868917
ERX3593021,-0.004518763
ERX3593022,0.043207932000000004
SRX2520351,-0.005273205
SRX2520352,0.16287114700000002
SRX2520353,-0.14751354700000002
SRX2520354,-0.477513589
SRX2520355,-0.10441517700000001
SRX2520356,-0.003632264
SRX2520357,-0.049550501000000004
SRX2520358,-0.7316884260000001
SRX2520359,-0.7798895490000001
SRX2520360,-0.502617211
SRX3169722,-0.438545403
SRX3169723,-0.5102421380000001
SRX3169725,0.19737314800000003
SRX3169726,-0.090248359
SRX3169728,-0.10712478900000001
SRX8143226,0.185581399
SRX8143227,-0.185581399
SRX8143228,0.08948196300000001
SRX8143229,0.012503502000000001
SRX6853212,-0.22909225
SRX6853213,0.22909225
SRX6853214,-0.351444713
