,ABUW_1323
SRX3737100,-0.8957654071000001
SRX3737101,-0.5910510108
SRX3737103,-0.4913468509
SRX3737104,0.15383231590000002
SRX3737105,-0.1197454522
SRX3737106,0.1712869149
SRX3737107,-0.20537377850000002
SRX3737108,-0.7359357279000001
SRX3737109,-0.7877076453
SRX3737110,-0.0926785957
SRX3737111,-0.7838236075
Abaum_0017,0.0578621571
Abaum_0018,-0.43307204930000004
Abaum_0019,-0.2747414594
Abaum_0020,0.6605358926
Abaum_0021,0.45516935350000004
Abaum_0022,0.1509577405
Abaum_0023,-0.0578621571
Abaum_0024,0.2670951252
Abaum_0025,0.1929921876
Abaum_0026,0.2254706968
SRX3141471,-0.2385092412
SRX3141472,0.0831602454
SRX3141473,-0.07343442700000001
SRX3141474,-0.0097258184
SRX3141475,-0.4189320794
SRX3141476,-0.45622336
SRX3141477,-0.10858855710000001
SRX3141478,-0.0645385939
SRX3141479,-0.4646511621
SRX8944518,-0.0693306737
SRX8944519,-0.3020647137
SRX8944520,-0.0273972496
SRX8944521,-0.30466639170000004
SRX8944522,0.0967279233
SRX8944523,-6.0705500000000003e-05
SRX5930997,-0.1700322909
SRX5930998,0.22667222650000002
SRX5930999,-0.056639935700000005
SRX5931001,0.9310997280000001
SRX5931002,0.6554880253
SRX4488546,2.3130892615
SRX4488547,-0.7310242579
SRX4488548,0.4566853374
SRX4488549,-1.5820650037
SRX4488550,2.6695622677
SRX4488551,2.2964234259
SRX4488552,1.2799056624
SRX4488553,1.4480745969
SRX4488554,0.8724745970000001
SRX4488555,2.3151453466
SRX4488556,0.120910717
SRX4488557,0.0775961117
SRX2568047,0.5150021888
SRX2568048,0.4471154359
SRX2568049,2.2852684226
SRX2568050,-0.2451784065
SRX2568051,-0.3575006558
SRX2568052,-0.395966454
SRX2568053,2.5497477597
SRX2568054,-0.1047909239
SRX2568055,0.3813458569
SRX2568056,-0.0966403483
SRX2568057,0.1014252315
SRX2568058,0.25518236040000003
SRX2568059,0.36727622120000003
SRX2568060,0.1976931281
SRX2568061,0.0920706552
SRX2568062,0.1928498666
SRX2568063,0.0428774634
SRX2568064,-0.2357273299
Abaum_0001,-0.4222949287
Abaum_0002,-0.0237121154
Abaum_0003,0.2512771406
Abaum_0004,0.2980593395
Abaum_0005,0.2096552344
Abaum_0006,1.2587623837
Abaum_0007,1.0531436006
Abaum_0008,0.2762137296
Abaum_0009,0.0158464432
Abaum_0010,-0.3617274478
Abaum_0011,-0.2299426572
Abaum_0012,0.2299426572
Abaum_0013,-0.1486399712
Abaum_0014,0.0303866617
Abaum_0015,-0.1612790782
Abaum_0016,-0.1039049122
ERX1221046,-0.29442764930000004
ERX1221048,0.1249675928
ERX1221049,0.1694600565
ERX1221050,0.9301581431
ERX1221052,-0.22283553790000002
ERX1221053,0.1631804675
ABNM035,-0.1109946675
ABNM036,0.1109946675
ABNM037,0.9702778595
ABNM038,-0.5144697905
ABNM041,0.035538492500000005
ABNM042,-0.0485948495
ABNM019,0.1038737103
ABNM020,-0.1038737103
ABNM021,1.1310090469
ABNM022,0.5228363583
ABNM023,0.6950626704
ABNM024,0.7527301397
ABNM025,1.1538996058
ABNM026,0.7507286019
ABNM027,0.093303147
ABNM028,-0.093303147
ABNM029,0.21304760650000001
ABNM030,-0.07100583960000001
ABNM031,0.1313992876
ABNM032,0.0513561295
ABNM033,0.1149913141
ABNM034,0.0016348307000000001
ABNM001,0.0870857166
ABNM002,-0.0870857166
ABNM003,0.0753209169
ABNM004,0.5229235391
ABNM005,-0.2028983115
ABNM006,0.2661715487
ABNM007,0.1624695586
ABNM008,0.2785025383
ABNM009,0.7245560785
ABNM010,0.3148034505
ABNM043,0.265361615
ABNM044,-0.265361615
ABNM045,0.259334288
ABNM046,0.17063766700000002
ABNM047,0.7736859920000001
ABNM048,0.6179464490000001
ABNM011,-0.0970969123
ABNM012,0.0970969123
ABNM013,-0.32055818880000003
ABNM014,-0.21413926290000002
ABNM015,-0.2702295998
ABNM016,-0.2206743229
ABNM017,-0.29401794670000003
ABNM018,-0.3664328164
