,STM0444
SRX3136375,0.1262210645
SRX3136376,-0.0761409695
SRX3136377,0.2100106917
SRX3136378,-0.2600907866
SRX3136379,0.34347841970000004
SRX3136380,0.3066378726
SRX3136381,0.37159435690000003
SRX3136382,0.3537501094
SRX8914620,-0.0602990419
SRX8914621,0.0535960309
SRX8914622,0.0067030111000000005
SRX8914623,-0.3906235054
SRX8914625,0.0266504961
ERX3503512,0.06722060690000001
ERX3503513,-0.0821126117
ERX3503514,0.0148920048
ERX3503515,0.3970175977
ERX3503516,0.6279350881
ERX3503517,0.6261334401
ERX3503518,0.2721565895
ERX3503519,0.3550665072
ERX3503520,0.3342722624
SRX2195704,0.0427230212
SRX2195705,-0.0427230212
SRX2195706,0.40665075970000003
SRX2195707,0.4696757844
SRX2195708,0.8955583548
SRX2195709,0.2345493058
SRX2195710,0.7843855858000001
SRX2195711,0.5867266707000001
ERX3467881,0.07530172660000001
ERX3467883,-0.07530172660000001
SRX3798491,-1.5987377412
SRX3798492,-1.2356027942
SRX3798499,-2.8720684813
SRX3798500,0.0053533784
SRX3798501,-1.5090828150000002
SRX3798502,-1.8997716517
SRX3798503,-3.0098559038
SRX3798504,-3.1816066215
SRX3798506,-2.8625157638000003
SRX3798507,-0.1706750709
SRX3798508,-0.0103683469
SRX3798509,-0.09747586500000001
SRX3798510,0.21699957520000002
SRX3798517,-1.4002895375
SRX3798518,-0.11952371020000001
SRX4341761,0.6627925052
SRX4341762,0.6853734268
SRX4341763,0.452729284
SRX4341764,0.2452369496
SRX4341765,0.3402169034
SRX4341766,0.3617833454
SRX4341767,-0.1009214127
SRX4341768,-0.2179660131
SRX4341769,0.3188874258
SRX1258665,1.5311381062
SRX1258666,1.1848808093
SRX1258667,1.0185511423
SRX1258669,0.1527319452
SRX1258670,-0.1527319452
ERX2079594,0.1383947193
ERX2079595,-0.138220186
ERX2079596,-0.143190187
ERX2079597,-0.0432806288
ERX2079598,0.0740416268
ERX2079599,-0.0307609979
SRX2804001,0.5089792
SRX2804004,-0.9756367456
SRX2804005,-1.2688568091999999
SRX2804006,-0.3691403888
SRX2804007,-0.9151666898
SRX2804008,-0.6835952319
SRX2804009,-0.7358767573
SRX2804010,0.4216365113
SRX2804011,0.7724712333
SRX2804012,-0.2240619117
SRX2804013,-0.7610558430000001
SRX2804014,-1.15612327
SRX2804015,-1.0049559466
SRX2804016,-1.3897817734
SRX2804017,-0.3143200664
SRX2804019,-0.5162399222
SRX2804020,0.5901906709
SRX2804021,0.37158553790000004
SRX2804022,0.5060311154
SRX2804023,-1.8125649934
SRX2804024,0.5506646787
SRX2804027,0.5836184882000001
SRX2804028,-1.1359184075
SRX2804029,0.5522999194
SRX2804030,-0.6903698124000001
SRX2804031,-0.6871099106
SRX2804032,-0.45375775160000004
SRX2804033,-0.0487975555
SRX2804034,-1.0121103107
SRX2804035,-0.4452930027
SRX2804036,-0.3184333432
SRX2804037,0.011539907
SRX2804038,-0.8923636972000001
SRX2804039,0.0259259391
SRX2804040,-0.3472374366
SRX2804041,-0.7790990248
SRX2804042,-0.9998596200000001
SRX2804043,-1.370770012
SRX2804044,0.0796850799
SRX2804045,-1.5148645988
SRX2804046,0.243678569
SRX2804047,-0.1004954344
SRX2804048,-0.18488372720000001
SRX2804049,-1.4148424085
SRX2804050,0.10914353210000001
SRX2804051,-0.008559909400000001
SRX2804052,-0.4204563268
SRX2804053,-0.9527654697000001
SRX2804054,0.3766692126
SRX2804055,-1.3490238124
SRX2804056,-0.3214379124
SRX2804057,-0.688767197
SRX2804058,-0.3712501827
SRX2804059,-0.8652610112
SRX2070419,-0.7785756746
SRX2070420,-1.0683114166
SRX2070421,-1.3125714865
SRX2070422,-0.0166246495
SRX2070423,0.0693297764
SRX2070424,0.0349755404
SRX2070425,-0.1176786902
SRX2070426,0.056680056000000006
SRX2070427,0.060998634200000006
SRX1470895,-0.117354762
SRX1470896,0.117354762
SRX2409106,-0.0280601361
SRX2409107,0.0089838409
SRX2409108,0.0190762952
SRX2409109,0.4789200932
SRX2409110,0.29527419590000004
SRX2409111,0.277546917
SRX7973255,0.0488024192
SRX7973256,-0.23158084980000002
SRX7973257,0.1827784306
SRX7973258,-0.11298078460000001
SRX7973259,0.2735019943
SRX7973260,0.0561649963
SRX7973261,0.0295680814
SRX7973262,-0.009032550700000001
SRX7973264,-0.5931818547000001
SRX7973265,-0.2318412491
SRX7973266,-0.2236813876
ERX3475890,-1.6903846260000002
ERX3475891,-1.5611807889
ERX3475892,-0.6478506966
ERX3475894,0.0240141458
ERX3475895,-0.6825684679
ERX3475896,0.11102220700000001
ERX3475897,-0.0911110007
ERX3475899,-0.0199112063
ERX3475900,-0.7959886485000001
ERX3475901,-0.1206579722
SRX8524961,-0.2514011675
SRX8524962,0.28060107360000003
SRX8524963,-1.5537401544
SRX8524964,-1.69233821
SRX8524965,-0.14286764970000002
SRX8524966,0.14286764970000002
SRX8524967,-1.8893492338
SRX8524968,-1.9016348776
SRX8524969,0.5397679989
SRX8524970,0.5432649269000001
SRX8524971,-0.5162671725
SRX8524972,-0.5891864565
SRX3266937,-0.1555289042
SRX3266939,0.1555289042
SRX4401053,0.0548657948
SRX4401054,-0.0548657948
SRX4401055,0.047503103000000005
SRX4401056,-0.0066040183
SRX4401057,0.0769288763
SRX4401058,0.0352286863
SRX4401081,0.3685648198
SRX4401082,-0.0240282769
SRX4401083,0.336063965
SRX4401084,0.0690544185
SRX4401085,0.0809047284
SRX4401086,-0.2357670933
SRX4401087,0.2644520449
SRX4401088,-0.43983782450000003
SRX4401089,0.2324923228
SRX4401090,-0.27882802300000004
SRX4401091,-0.5657541683
SRX4401092,-0.7928855519
SRX4401093,0.2546809276
SRX4401094,-0.3338922841
SRX4401095,0.7294871859000001
SRX4401096,0.8483727751
SRX4401097,0.4401665326
SRX4401098,0.5509609118000001
SRX4401099,-0.0916070631
SRX4401100,0.011257354300000001
SRX4401101,0.0803497088
SRX4401102,-0.0680771047
SRX4401103,-0.2391116472
SRX4401104,-0.2943127071
SRX8757611,-0.0649597938
SRX8757612,0.212537055
SRX8757613,0.1096595457
SRX8757614,0.0858280237
SRX8757615,0.278187267
SRX8757616,0.0323199718
SRX8757617,-0.1937970323
SRX8757618,0.6673560656
SRX8757619,0.08947800110000001
SRX8757620,0.0025444409
SRX8757621,0.16609496840000001
SRX8757622,-0.0358316761
SRX8757623,0.3599417858
SRX8757625,0.1915204171
SRX8757626,-0.2022513497
SRX8757628,-0.2150814959
SRX8757630,-0.023154438200000002
SRX8757631,-0.1651792031
SRX8757632,-0.259306174
SRX8757633,0.2893396197
SRX8757634,-0.1337888852
SRX6054568,-0.0168949857
SRX6054569,0.0168949857
ERX540771,0.29979713750000003
ERX540772,-0.29979713750000003
ERX540773,0.201057814
ERX540774,0.3125086232
SRX4702827,0.0659542641
SRX4702828,0.028806362500000002
SRX4702829,-0.0947606265
SRX4702830,0.7223011844
SRX4702831,0.7787678309
SRX4702832,0.5534906414
SRX2993586,-0.0068915772
SRX2993587,0.0068915772
SRX2993588,1.341711092
SRX2993589,0.0251100047
SRX2993590,0.9679878514
SRX1462169,0.19727146510000002
SRX1462104,0.5576470704000001
SRX1462103,-0.15619277780000002
SRX1462105,0.2597318873
SRX1462171,0.3354573212
SRX1462102,0.15619277780000002
ERX1045682,-0.7183590036
ERX1045674,-0.1737062039
ERX1045681,0.10478804010000001
ERX1045662,-0.49387903510000003
ERX1045684,0.1934547788
ERX1045660,0.2627059463
ERX1045664,0.8548172404000001
ERX1045670,0.18156705720000002
ERX1045667,0.0349100049
ERX1045675,0.2550764206
ERX1045673,-0.6557635615
