,21
Rich_TF_over_stress__BHIN_Growth_Late__1,-0.6119395665209829
Rich_TF_over_stress__BHIN_Growth_Late__2,5.06665377367222
Rich_TF_over_stress__BHIN_Growth_Mid__1,2.3067528604428817
Rich_TF_over_stress__BHIN_Growth_Mid__2,-1.8499891481221744
Rich_TF_over_stress__BHIN_Growth_Stat__1,-1.8970657230766577
Rich_TF_over_stress__BHIN_Growth_Stat__2,-3.1113279551024107
Rich_TF_over_stress__LBv2_Growth_Late__1,-1.4210646060439591
Rich_TF_over_stress__LBv2_Growth_Late__2,3.318870285477085
Rich_TF_over_stress__LBv2_Growth_Mid__1,0.0988054491557937
Rich_TF_over_stress__LBv2_Growth_Mid__2,-0.0988054491557894
Rich_TF_over_stress__LBv2_Growth_Stat__1,1.34686057699463
Rich_TF_over_stress__LBv2_Growth_Stat__2,1.2632454607213566
Rich_TF_over_stress__MHB_Rich_Mid__1,6.110616031832631
Rich_TF_over_stress__MHB_Rich_Mid__2,25.460277654062
Rich_TF_over_stress__NBO_Rich_Mid__1,-4.937738226309595
Rich_TF_over_stress__NBO_Rich_Mid__2,-3.628486490774237
Carbons__M9Na_Arabinose_Mid__1,-2.5637355418805354
Carbons__M9Na_Arabinose_Mid__2,-0.3327629905997409
Carbons__M9Na_Galactose_Mid__1,-6.491748557995573
Carbons__M9Na_Galactose_Mid__2,-7.251253486144119
Carbons__M9Na_GlcNAcGrowth_Late__1,0.9925861738244092
Carbons__M9Na_GlcNAcGrowth_Late__2,0.0433032268241384
Carbons__M9Na_GlcNAcGrowth_Mid__1,-1.0912790648189412
Carbons__M9Na_GlcNAcGrowth_Mid__2,-0.842395578608934
Carbons__M9Na_GlcNAcGrowth_Stat__1,1.96956210338592
Carbons__M9Na_GlcNAcGrowth_Stat__2,2.0839458551497256
Carbons__M9Na_GlcNAc_Mid__1,-2.2413906149735148
Carbons__M9Na_GlcNAc_Mid__2,-0.0680695708459503
Carbons__M9Na_Gluconate_Mid__1,-2.346249696247752
Carbons__M9Na_Gluconate_Mid__2,-4.873565935389502
Carbons__M9Na_Glucosamine_Mid__1,1.5532105033209698
Carbons__M9Na_Glucosamine_Mid__2,1.0585529812362098
Carbons__M9Na_Glycerol_Mid__1,-4.946144741920783
Carbons__M9Na_Glycerol_Mid__2,-5.970945834257954
Carbons__M9Na_Maltose_Mid__1,-1.1324245284509151
Carbons__M9Na_Maltose_Mid__2,-2.853668511770714
Carbons__M9Na_Mannitol_Mid__1,-1.8326361557127016
Carbons__M9Na_Mannitol_Mid__2,-3.715102728411397
Carbons__M9Na_Trehalose_Mid__1,-1.91782897985768
Carbons__M9Na_Trehalose_Mid__2,-0.4512934054414702
Carbons__M9Na_ethanol_Mid__1,12.711280753397295
Carbons__M9Na_ethanol_Mid__2,13.284642784302536
Carbons__M9Na_fructose_Mid__1,-3.210531491786579
Carbons__M9Na_fructose_Mid__2,-2.8746205408858003
Carbons__M9Na_fumarate_Mid__1,-3.2931598650275764
Carbons__M9Na_fumarate_Mid__2,-0.9184154950404552
Carbons__M9Na_glucoseGrowth_Late__1,-0.3677939547917137
Carbons__M9Na_glucoseGrowth_Late__2,0.4294648770397627
Carbons__M9Na_glucoseGrowth_Mid__1,-0.272064057967456
Carbons__M9Na_glucoseGrowth_Mid__2,0.2720640579674589
