,STM1226
SRX3136375,0.0319462873
SRX3136376,-0.082428044
SRX3136377,0.4242558453
SRX3136378,-0.3737740887
SRX3136379,0.2381232013
SRX3136380,0.1849696407
SRX3136381,0.1653795506
SRX3136382,0.2377042647
SRX8914620,-0.2066918985
SRX8914621,0.134525743
SRX8914622,0.07216615550000001
SRX8914623,-0.3543341229
SRX8914625,-0.2243385111
ERX3503512,-0.0775546869
ERX3503513,0.0185172715
ERX3503514,0.0590374154
ERX3503515,1.2940687434
ERX3503516,1.952067111
ERX3503517,2.0278688568
ERX3503518,0.6631988221
ERX3503519,1.1420953059
ERX3503520,1.364822539
SRX2195704,-0.039128274500000004
SRX2195705,0.039128274500000004
SRX2195706,0.2117095114
SRX2195707,-0.10141639790000001
SRX2195708,0.0983445901
SRX2195709,0.1199760483
SRX2195710,0.5769229311
SRX2195711,0.2346192836
ERX3467881,0.1725681265
ERX3467883,-0.1725681265
SRX3798491,-1.4462309696
SRX3798492,-0.4102835919
SRX3798499,-3.5947244766
SRX3798500,-0.4244099626
SRX3798501,-2.3665028473
SRX3798502,-2.3792577028
SRX3798503,1.2424591552
SRX3798504,0.0153550808
SRX3798506,0.4231589861
SRX3798507,-0.3596053638
SRX3798508,-0.5258815928
SRX3798509,-0.2771411569
SRX3798510,0.5245466802000001
SRX3798517,-0.5027430094
SRX3798518,-0.2474055233
SRX4341761,-0.2136739172
SRX4341762,-0.520116566
SRX4341763,-0.2844074136
SRX4341764,-0.4212220937
SRX4341765,-0.5255433197
SRX4341766,-0.26312843150000004
SRX4341767,-0.1464397489
SRX4341768,0.1708287427
SRX4341769,-0.0243889938
SRX1258665,0.9789810028
SRX1258666,1.0201308286
SRX1258667,0.8137741444000001
SRX1258669,0.1926373822
SRX1258670,-0.1926373822
ERX2079594,-0.42388409120000003
ERX2079595,-0.6520063577
ERX2079596,-0.4732840948
ERX2079597,-0.0204983601
ERX2079598,0.0616678603
ERX2079599,-0.0411695002
SRX2804001,0.2713636924
SRX2804004,2.9442280303
SRX2804005,2.8421933065
SRX2804006,-0.6171311933
SRX2804007,2.7603968694
SRX2804008,2.8143048025
SRX2804009,0.2626529772
SRX2804010,0.212568903
SRX2804011,0.7453131181
SRX2804012,0.2884675103
SRX2804013,3.0340167016
SRX2804014,2.9235725277
SRX2804015,2.6787611916
SRX2804016,2.6508916781
SRX2804017,2.8394392289
SRX2804019,2.7667406133
SRX2804020,0.5066003059
SRX2804021,0.8696091941
SRX2804022,0.8725218339
SRX2804023,2.0631359703
SRX2804024,1.2555000439000001
SRX2804027,0.1682519611
SRX2804028,-0.7250019304
SRX2804029,0.5567499693
SRX2804030,2.8473981666
SRX2804031,2.8559871022000003
SRX2804032,2.8195546784000003
SRX2804033,-0.3911231351
SRX2804034,2.9483641463
SRX2804035,2.7432665808000003
SRX2804036,2.6018562192
SRX2804037,2.6603554636
SRX2804038,2.7120821058
SRX2804039,0.2699383181
SRX2804040,-0.0993931661
SRX2804041,2.7794797029
SRX2804042,2.9293740387
SRX2804043,2.4557109211
SRX2804044,2.5696119537
SRX2804045,-1.0759752434
SRX2804046,0.1293807772
SRX2804047,2.8838738068
SRX2804048,0.1115482364
