,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.06380372219829145,0.1722567315567152,2.0,0.0,-0.05800018079049263,1.0,0.18560762518707552,,
1,Chrom__sac_sta,-0.15127837641916697,0.1335794158664762,2.0,2.0,-0.05682346563304375,3.0,-0.2457332872052902,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.0015125536142167352,2.0,4.0,-0.0010695369175213187,5.0,0.0010695369175204306,,
3,Chrom__sac_fadR,-0.2906728137825727,0.0032114065317433225,2.0,6.0,-0.28840200644683023,7.0,-0.2929436211183152,,
4,FadR__wt_p,0.0,0.2534618167163799,2.0,8.0,0.17922456937201406,9.0,-0.17922456937201406,,
5,FadR__ko_p,-0.2777038741302218,0.4101389418489058,2.0,10.0,0.012308152879814571,11.0,-0.5677159011402582,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.19232590395186594,3.0,12.0,-0.13252690707548884,27.0,-0.08806320490679109,50.0,0.22059011198227815
7,GDGT__80_3.5_stat,-0.017994497339203146,0.3024088262495494,3.0,13.0,0.20239427071700167,20.0,0.1063802798189668,42.0,-0.3627580425535779
8,GDGT__80_2.4_log,0.10084391097187534,0.10486059350795639,3.0,14.0,0.07033585519560147,37.0,0.21757546331939534,41.0,0.014620414400629222
9,GDGT__75_3.5_stat,0.018934257783062836,0.1540873158520039,3.0,15.0,0.1968369018196068,24.0,-0.07244355142459558,28.0,-0.06759057704582272
10,GDGT__80_1.6_stat,0.44353797051862315,0.07694560527014029,3.0,16.0,0.4631184772739365,17.0,0.358693876554411,33.0,0.508801557727522
11,GDGT__75_2.4_stat,-0.3799689753253454,0.2587184418729622,3.0,18.0,-0.24223976732865185,26.0,-0.2192508467116205,31.0,-0.6784163119357638
12,GDGT__80_2.4_stat,-0.4452761930847444,0.1545877513351603,3.0,19.0,-0.5227937888468137,29.0,-0.5457676721273579,30.0,-0.2672671182800617
13,GDGT__80_1.6_log,0.7837687405019751,0.07593538857592852,2.0,21.0,0.7300743123079005,39.0,0.8374631686960496,,
14,GDGT__65_3.5_stat,0.03331093813812617,0.2953837231195362,3.0,22.0,0.343225505918511,23.0,0.001707877491735843,34.0,-0.2450005689958683
15,GDGT__75_1.6_stat,0.13638912896172725,0.13623010797584875,3.0,25.0,0.054127864177257116,32.0,0.2936380439633597,38.0,0.061401478744564926
16,GDGT__75_1.6_log,0.3300109867580141,0.16685107158728768,2.0,35.0,0.4479925109256273,36.0,0.2120294625904009,,
17,GDGT__65_2.4_stat,-0.02478563200653087,0.1487327395396271,3.0,40.0,-0.1577390777493628,46.0,-0.052457535040081986,49.0,0.13583971676985218
18,GDGT__65_2.4_log,-0.35244111469240264,0.07127776829906847,3.0,43.0,-0.33014410860574817,44.0,-0.43220195549924334,47.0,-0.29497727997221634
19,GDGT__80_3.5_log,0.26739211130790136,0.20016754731680975,3.0,45.0,0.08794475703816396,51.0,0.4832745466921313,52.0,0.23095703019340874
20,GDGT__65_1.6_log,0.44030768603451076,0.20407650678421974,3.0,48.0,0.4802345827728489,53.0,0.21921839942250365,54.0,0.6214700759081797
21,NutLim__t0,4.440892098500626e-16,0.25112483692906823,2.0,55.0,-0.17757207511690964,56.0,0.17757207511691053,,
22,NutLim__t05,-0.6747740695771971,0.33941136521090315,3.0,57.0,-0.5005903904882061,58.0,-1.0659137824715923,59.0,-0.4578180357717931
23,NutLim__t1,-0.6394278693782279,0.35805988346986833,3.0,60.0,-0.4982924799932276,61.0,-1.0465479099960149,62.0,-0.3734432181454413
24,NutLim__t15,-0.5899588946660487,0.24059535453123,3.0,63.0,-0.3700021183724429,64.0,-0.8469079841240372,65.0,-0.552966581501666
25,NutLim__t2,-0.4846174600410258,0.18543263556138948,3.0,66.0,-0.3414030392656002,67.0,-0.6940741702200421,68.0,-0.418375170637435
26,NutLim__t4,-0.44304530901566297,0.20694605302111505,2.0,69.0,-0.2967123515846417,70.0,-0.5893782664466842,,
27,UV_irr__wt0,-2.9374650859873935e-16,0.14316033605869957,3.0,71.0,0.10395457202845028,72.0,-0.16328751481744952,73.0,0.05933294278899836
28,UV_irr__wt1,-0.06842666001448656,0.11119162079268735,3.0,74.0,-0.16671906322258498,75.0,0.05225644911419103,76.0,-0.09081736593506573
29,UV_irr__wt2,-0.07833418948966918,0.13216805809442106,3.0,77.0,-0.22571232133687855,78.0,0.029679215762904217,79.0,-0.03896946289503322
30,UV_irr__mut0,0.011742652351996043,0.09440544248688612,3.0,80.0,-0.09670700807188216,81.0,0.07552734326396049,82.0,0.0564076218639098
31,UV_irr__mut1,-0.01669286357809252,0.15069804903537234,3.0,83.0,0.13908650729459549,84.0,-0.1617353054057391,85.0,-0.02742979262313394
32,UV_irr__mut2,0.2202264984162996,0.10157223366810834,3.0,86.0,0.17297957548079526,87.0,0.15088375711566027,88.0,0.3368161626524433
33,YtrA__overexpr,0.16312193148939672,0.12047424948867813,3.0,89.0,0.024279006110704767,90.0,0.2250583194245737,91.0,0.2400284689329117
34,YtrA__wt,5.944319111013859e-16,0.03287734390936516,3.0,92.0,0.032052921757522064,93.0,-0.033643991853312905,94.0,0.0015910700957926238
