,b1023
p1k_00001,0.03463861850000005
p1k_00002,-0.03463861850000005
p1k_00003,0.024385664499999796
p1k_00004,0.2153117775
p1k_00005,0.14873652550000016
p1k_00006,0.35267557550000017
p1k_00007,0.01713126350000005
p1k_00008,0.0666569065
p1k_00009,0.6784740105
p1k_00010,0.6077636755000002
p1k_00011,-0.11356802150000013
p1k_00012,0.05478041350000007
p1k_00014,0.22553916649999994
p1k_00015,0.15561627750000007
p1k_00016,0.0767464874999999
p1k_00017,-0.04934371650000013
p1k_00018,0.20114790250000006
p1k_00019,-0.2544325434999999
p1k_00020,-0.10669741749999996
p1k_00021,-0.35079411949999995
p1k_00022,-0.3205834035000001
p1k_00023,-0.1970266135000001
p1k_00024,-0.22027932750000007
p1k_00025,-0.5366202565000001
p1k_00026,-0.0724979815000002
p1k_00027,-0.29305457850000005
p1k_00028,0.21621215149999995
p1k_00029,-0.08862327650000013
p1k_00030,-0.22095061149999995
p1k_00031,0.3879072355
p1k_00032,0.5497675135
p1k_00033,0.9917775034999998
p1k_00034,-0.5143148585
p1k_00035,0.01672303949999976
p1k_00036,-0.002431030499999931
p1k_00037,-0.12500038049999995
p1k_00038,-0.23147443050000005
p1k_00039,0.11815593050000014
p1k_00040,-0.0283857955000002
p1k_00041,0.6331988184999999
p1k_00042,0.7468047215000002
p1k_00043,-0.09612025749999996
p1k_00044,-0.0774733045
p1k_00045,-0.5535375515000001
p1k_00046,-0.6087847985
p1k_00047,0.4366833424999999
p1k_00048,0.34633840849999986
p1k_00049,-0.04213876850000009
p1k_00050,1.0844518555000002
p1k_00051,0.9741191805000002
p1k_00052,1.0416310235
p1k_00053,1.0929511785
p1k_00054,1.8452946275
p1k_00055,1.3143666294999998
p1k_00056,0.33872625149999996
p1k_00057,0.2110784225
p1k_00058,0.10109398150000004
p1k_00059,0.17636336349999993
p1k_00060,0.4997189455
p1k_00061,0.0123736525
p1k_00062,0.4505899935
p1k_00063,0.16378565249999988
p1k_00064,0.6192629775
p1k_00065,0.5377666184999998
p1k_00066,-0.4370318375000001
p1k_00067,-0.5393216915000001
p1k_00068,1.3739666455000001
p1k_00070,0.7860062654999997
p1k_00071,1.0894933405000002
p1k_00072,0.3859545305000001
p1k_00073,1.2990536135000004
p1k_00074,-0.03778224649999995
p1k_00075,1.3392890155
p1k_00077,0.6107696045000002
p1k_00078,1.3453412674999998
