,PSPTO_4446
SRX1828913,0.2047295965
SRX1828914,0.4420845276
SRX1828915,-0.31275551760000003
SRX1828916,-0.1481688657
SRX1828917,0.1080259211
SRX1828918,0.7292353897
SRX3983989,-0.3378416145
SRX3983990,0.1347920788
SRX3983993,1.1311094344
SRX3983994,1.1880152254
SRX3983995,-0.2581645356
SRX3983996,1.4773529315
SRX3983997,0.9435815581
SRX3983998,-0.07657655070000001
SRX3983999,-0.5204065010000001
SRX3984000,-0.5267254332
SRX3984001,0.8019571093000001
SRX3984002,0.7850691554
SRX3984003,1.1980646163
SRX3984004,-0.045085803800000004
SRX3984005,-0.6366884475
SRX3984006,1.1405040498
SRX3984007,1.4760044178
SRX3984008,-0.5321154377
SRX3984009,0.4688942505
SRX3984010,0.39147274260000003
SRX3984011,0.1458173124
SRX3984012,0.352094255
SRX3984013,0.2889730929
SRX3984014,-0.2917826515
SRX3984015,1.2638487119000001
SRX3984016,-0.1294686216
SRX3984017,0.6226533794
SRX3984019,0.0007206139
SRX3984020,0.5580883005
SRX3984021,0.5900258057000001
SRX3984022,0.569228182
SRX3984023,0.022447795200000002
SRX3984024,-0.2731970173
SRX3984025,-0.2381592609
SRX3984026,-1.0460294688
SRX3984027,-0.5666009755
SRX3984028,-0.3502868925
SRX3984029,-0.26280556780000003
SRX3984031,1.0930631128
SRX3984032,0.8947750224000001
SRX3984034,-0.0185998477
SRX3984035,0.6101146048
SRX3984036,0.6714689617
SRX3984037,0.9403293720000001
SRX3984038,0.506835734
SRX3984039,0.7545813419
SRX3984040,-0.6455276348
SRX3984041,0.4762986993
SRX3984042,1.2465195678
SRX3984043,1.1851105371
SRX3984045,0.3276665412
SRX3984046,-0.14076396400000002
SRX3984047,0.9077677136000001
SRX3984048,1.1702685919
SRX3984049,1.2579718247
SRX3984050,1.2221944455
SRX3984051,1.0080522585
SRX3984052,-0.13627410480000002
SRX3984056,0.8555685793000001
SRX3984057,0.7158387618000001
SRX3984058,0.8575917158
SRX3984059,-0.0334999524
SRX3984061,0.21509076570000002
SRX3984062,0.1263066879
SRX3984063,-0.08711827280000001
SRX3984064,0.0304766344
SRX3984065,-0.1834646003
SRX3984066,0.032224514600000004
SRX3984067,0.3897896563
SRX3984068,-0.0633864338
SRX3984069,1.0843546314
SRX3984070,1.1505111346999999
SRX3984071,1.158600004
SRX3984073,-0.24062364500000002
SRX3984074,-0.558590535
SRX3984077,0.10229291310000001
SRX3984078,0.1869832583
SRX3984079,1.3066431461999999
SRX3984080,0.1369160166
SRX3984082,-0.0779227225
SRX3984084,1.0482447596
SRX6997963,-0.0152093664
SRX6997964,-0.2300491372
SRX6997965,-0.1077063967
SRX6997967,0.2160434561
SRX6997968,0.0459101124
SRX6997969,0.1672740684
SRX6997971,-0.2008340897
SRX6997972,-0.3739968791
SRX6997973,-0.4391434252
SRX3159100,0.042520201800000004
SRX3159101,-0.0584342557
SRX3159102,-0.1367374684
SRX3159103,0.1526515223
SRX3159000,0.0319547312
SRX3159001,0.1752011184
SRX3159002,0.0550917245
SRX3159003,0.14614059999999998
SRX3159004,-0.22161932310000002
SRX3159005,-0.197491787
SRX3159006,0.17731262450000002
SRX3159007,0.3107447137
SRX3159008,0.5070161929
SRX3159009,0.0551213677
SRX3159010,0.7846945242000001
SRX3159012,0.6816762331
SRX3159013,0.5283577033
SRX3159014,0.1100400703
SRX3159015,0.022409149
SRX3159016,0.36810617830000003
SRX3159017,0.4127035356
SRX3159018,0.2351286348
SRX3159019,0.5031216142
SRX3159020,0.097333712
SRX3159021,-0.2260626503
SRX3159022,0.662735798
SRX3159023,0.4391177946
SRX3159024,0.39769072600000005
SRX3159025,0.1887138435
SRX3159026,-0.1090984339
SRX3159027,0.18100856740000001
SRX3159028,-0.1007453298
SRX3159029,-0.08499143070000001
SRX3159030,-0.0901704928
SRX3159034,0.2931746792
SRX3159036,-0.196728636
SRX3159037,0.24473900010000002
SRX3159041,0.25869828310000004
SRX3159042,0.3018257719
SRX3159043,0.30769404040000004
SRX3159045,0.116616167
SRX3159047,0.0441473951
SRX3159048,-0.4296891111
SRX3159049,-0.019665524400000002
SRX3159050,0.3070944962
SRX3159051,-0.1795695522
SRX3159052,0.0495839659
SRX3159053,0.3561797061
SRX3159054,0.23533733040000002
SRX3159055,0.0352674273
SRX3159056,-0.200751287
SRX3159057,-0.1330186836
SRX3159058,-0.1373232111
SRX3159060,-0.08391435230000001
SRX3159061,0.1154734167
SRX3159062,-0.2342833273
SRX3159063,-0.18443688730000002
SRX3159066,0.058430222600000005
SRX3159069,0.130463604
SRX3159070,0.0847481098
SRX3159071,0.2504363444
SRX3159073,-0.0374091955
SRX3159074,0.5177965009000001
SRX3159075,-0.1423714351
SRX3159076,0.39299784530000004
SRX3159080,0.23889372420000002
SRX3159082,-0.2434886706
SRX3159083,0.24724306340000002
SRX3159086,0.030503395500000002
SRX3159087,0.007179399800000001
SRX3159088,-0.29307556490000003
SRX3159089,-0.1258475305
SRX3159090,-0.24856986390000002
SRX3159091,0.46630742680000004
SRX3159092,-0.025302875000000002
SRX3159093,-0.1033719739
SRX3159094,0.4282789041
SRX3159095,0.095788382
SRX3159096,-0.2605648893
SRX3159097,-0.4369869008
SRX3159098,0.21907154250000002
