,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.2751361672897623,3.0,0.0,0.2047295965,2.0,-0.31275551760000003,4.0,0.1080259211,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3410503505333333,0.44734269363672524,3.0,1.0,0.4420845276,3.0,-0.1481688657,5.0,0.7292353897,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5392084089,0.39550582970465387,4.0,6.0,-0.3378416145,20.0,-0.6366884475,40.0,-1.0460294688,63.0,-0.13627410480000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.106197216025,0.07849545205667414,4.0,7.0,0.1347920788,33.0,0.0007206139,81.0,0.10229291310000001,82.0,0.1869832583,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.921471042375,0.21649951957114005,4.0,8.0,1.1311094344,51.0,0.7545813419,65.0,0.7158387618000001,76.0,1.0843546314,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2014496717333334,0.2680901004036151,3.0,9.0,1.1880152254,22.0,1.4760044178,49.0,0.9403293720000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.056173611600000006,0.2856583041970731,2.0,10.0,-0.2581645356,26.0,0.1458173124,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3435052151666664,0.11975023818615806,3.0,11.0,1.4773529315,54.0,1.2465195678,83.0,1.3066431461999999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.9073047757750001,0.20228730549281304,4.0,12.0,0.9435815581,48.0,0.6714689617,64.0,0.8555685793000001,78.0,1.158600004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.141684530175,0.10798774681898753,4.0,13.0,-0.07657655070000001,38.0,-0.2731970173,67.0,-0.0334999524,72.0,-0.1834646003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3883100663333334,0.2697938282791449,3.0,14.0,-0.5204065010000001,41.0,-0.5666009755,85.0,-0.0779227225,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.42509174214999995,0.30783429705479476,4.0,15.0,-0.5267254332,52.0,-0.6455276348,71.0,0.0304766344,80.0,-0.558590535,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8095889811,0.3371710042580448,3.0,16.0,0.8019571093000001,53.0,0.4762986993,77.0,1.1505111346999999,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7164988684,0.18515899353411722,3.0,17.0,0.7850691554,50.0,0.506835734,66.0,0.8575917158,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8658632057999999,0.42167630679291396,3.0,18.0,1.1980646163,25.0,0.39147274260000003,62.0,1.0080522585,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.150944586225,0.18511697855240541,4.0,19.0,-0.045085803800000004,28.0,0.2889730929,56.0,0.3276665412,73.0,0.032224514600000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.8752837715750001,0.2397150240045071,4.0,21.0,1.1405040498,34.0,0.5580883005,45.0,0.8947750224000001,58.0,0.9077677136000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.30253606200000005,0.18728303254952472,4.0,23.0,-0.5321154377,42.0,-0.3502868925,70.0,-0.08711827280000001,79.0,-0.24062364500000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.19549800525,0.3417216544154494,4.0,24.0,0.4688942505,29.0,-0.2917826515,68.0,0.21509076570000002,74.0,0.3897896563,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.071386471875,0.21627112175393653,4.0,27.0,0.352094255,31.0,-0.1294686216,69.0,0.1263066879,75.0,-0.0633864338,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.0262538607,0.28317750867573044,4.0,30.0,1.2638487119000001,32.0,0.6226533794,59.0,1.1702685919,86.0,1.0482447596,,,,,,,,,,,,,,,,,,,,
