,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333327995969477e-11,0.1328307463374833,3.0,0.0,-0.14304308670000002,2.0,0.1194591453,4.0,0.0235839415,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.38113217819999995,0.3386446325336645,3.0,1.0,0.1818192804,3.0,0.1894366686,5.0,0.7721405856,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.033951340325,0.2275219714120107,4.0,6.0,-0.2171841576,20.0,0.0316682667,40.0,-0.012708929300000001,63.0,0.3340301815,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.070881133175,0.058669728343428235,4.0,7.0,0.0964681423,33.0,0.0006633231,81.0,0.13647020340000002,82.0,0.0499228639,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.365791318275,0.29512321885028936,4.0,8.0,-0.6356718314,51.0,0.0535316071,65.0,-0.46752565560000003,76.0,-0.4134993932,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.11564819419999998,0.4467613839133526,3.0,9.0,-0.3632136555,22.0,-0.3838211255,49.0,0.40009019840000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1570357856,0.05900631391200379,2.0,10.0,0.1987595503,26.0,0.1153120209,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4238860622,0.0721604331106953,3.0,11.0,-0.3893900825,54.0,-0.3754480669,83.0,-0.5068200372,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.476303391025,0.16071542552787116,4.0,12.0,-0.5295979075,48.0,-0.26383993710000003,64.0,-0.6476482650000001,78.0,-0.46412745450000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0925523519,0.10318844788053053,4.0,13.0,0.11645545900000001,38.0,-0.059144934700000006,67.0,0.16631011810000002,72.0,0.1465887652,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0594648221,0.2910590223002092,3.0,14.0,0.1104112914,41.0,-0.2537039068,85.0,0.3216870817,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.001795655574999994,0.34521488679937673,4.0,15.0,-0.2747839582,52.0,-0.18262254990000001,71.0,0.49758129900000003,80.0,-0.0329921686,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4483156554666667,0.07865459428995918,3.0,16.0,-0.5344256478,53.0,-0.43026760070000003,77.0,-0.3802537179,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2987117716,0.05231923833324862,3.0,17.0,-0.3083882526,50.0,-0.2422297804,66.0,-0.3455172818,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4649830184333334,0.37412869192820847,3.0,18.0,-0.0360302022,25.0,-0.6350534674,62.0,-0.7238653857,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.22182076842499998,0.30665399810201793,4.0,19.0,0.3006100887,28.0,-0.2172819355,56.0,0.4973142707,73.0,0.3066406498,,,,,,,,,,,,,,,,,,,,
