sample,BSU01480
Salt_3,12.8644
Mt0_1,13.1836
Mt0_3,14.4253
M0t45_1,12.4803
M0t45_2,14.2877
M0t45_3,13.2292
M0t90_1,9.4821
M0t90_2,10.4161
M0t90_3,9.8073
M40t45_1,12.6783
M40t45_2,10.4903
M40t45_3,13.469
M40t90_1,9.6706
M40t90_2,10.2855
M40t90_3,10.2889
dia0_1,14.4896
dia0_2,13.3454
dia0_3,14.4916
dia5_1,12.6383
dia5_2,13.0061
dia5_3,13.1258
dia15_1,13.5809
dia15_2,14.3127
dia15_3,11.8774
Diami_1,14.7173
Diami_2,15.1121
Diami_3,14.8343
Paraq_1,15.0861
Paraq_2,15.1369
Paraq_3,13.8994
H2O2_1,15.1143
H2O2_2,15.2322
H2O2_3,14.8897
Oxctl_1,14.9022
Oxctl_2,15.2005
Oxctl_3,15.2053
GM-0.1_1,12.6694
GM-0.2_1,12.744000000000002
GM+5_1,12.5092
GM+15_1,13.0606
GM+25_1,13.7558
GM+45_1,13.4604
GM+60_1,13.1931
GM+90_1,13.5159
GM+120_1,12.7332
GM+150_1,12.9572
GM-0.1_2,12.9284
GM-0.2_2,13.2799
GM+5_2,12.8725
GM+10_2,12.9739
GM+15_2,12.6328
GM+25_2,13.5137
GM+45_2,12.3001
GM+60_2,12.1972
GM+90_2,13.7649
GM+150_2,11.5309
GM-0.1_3,12.8602
GM-0.2_3,12.8465
GM+5_3,12.9067
GM+10_3,11.9036
GM+15_3,12.5902
GM+25_3,12.047
GM+45_3,12.0867
GM+60_3,12.0703
GM+90_3,12.8907
GM+120_3,13.0459
GM+150_3,13.138
MG-0.1_1,12.9916
MG+5_1,13.0129
MG+10_1,13.5347
MG+15_1,12.6675
MG+25_1,13.2846
MG+45_1,13.4395
MG+120_1,11.2188
MG+150_1,12.9175
MG-0.1_2,11.9867
MG-0.2_2,12.5523
MG+5_2,12.6256
MG+10_2,13.1211
MG+15_2,14.0829
MG+25_2,13.1798
MG+45_2,12.8859
MG+60_2,13.06
MG+90_2,12.6494
MG+120_2,12.6372
MG-0.1_3,13.3382
MG-0.2_3,12.7893
MG+5_3,12.483
MG+10_3,12.0888
MG+15_3,13.4536
MG+25_3,13.3391
MG+45_3,13.9895
MG+60_3,13.2425
MG+90_3,13.3361
MG+120_3,11.8429
MG+150_3,12.7571
