,b1335
SRX1125282,-0.0261102026
SRX1125283,-0.3406587152
SRX1125284,-0.3995572304
SRX1125285,-0.3799732756
SRX1125286,-0.37070451130000004
SRX1125287,-0.9429936693000001
SRX1125288,-0.2029507857
SRX1125289,-0.11190581000000001
SRX1125290,-0.5161978977
SRX1125291,-0.2846202264
SRX1125292,-0.2608812219
SRX1125293,-0.5062157934
SRX1125294,0.22906098830000002
SRX1125295,-0.1033140257
SRX1125296,-0.10100824700000001
SRX1125297,-0.3815925886
SRX1125298,-0.1228703679
SRX1125299,-0.5956295195
SRX5694250,0.2746553437
SRX5694251,0.100603234
SRX5694252,0.1093133587
SRX5694253,0.8000959125
SRX5694254,0.1676134163
SRX5694255,-0.5143212429
SRX5694256,-0.1403396462
SRX5694257,0.8678364106
SRX5694258,0.46300844290000004
SRX5694259,-0.3582485398
SRX5694260,-0.0006604790000000001
SRX5694261,-0.34837106290000003
SRX5694262,0.21961361810000002
SRX5694263,0.3761618458
SRX5694264,-0.5225182945
SRX5694265,0.1818048095
SRX5694267,-0.0172633371
SRX5694268,0.2633625546
SRX5694269,0.0123500776
SRX5694271,0.6109245961
SRX5694273,-0.4409584613
SRX5694274,0.11755460890000001
SRX5694275,0.2725443944
SRX5694276,-0.048967463600000004
SRX5694277,0.338161753
SRX5694278,0.0601470942
SRX5694279,0.4785102974
SRX5694280,0.1126649027
SRX5694281,0.7532518919000001
SRX5694282,-0.5482248881
SRX5694283,-0.1083453503
SRX5694284,0.0340123979
SRX5694285,-0.25761243980000004
SRX5694286,-0.2626990998
SRX5694287,0.37879336020000004
SRX5694288,-0.1811234226
SRX5694289,0.1613518381
SRX5694290,0.1047717174
SRX5694291,-0.7476031589000001
SRX5694292,0.6682010743
SRX5694293,0.2440031903
SRX5694294,0.5329956101000001
SRX5694295,0.1915528975
SRX5694296,0.5159211415
SRX5694297,-1.4901505924
SRX5694298,-0.26327199020000003
SRX5694299,0.3092042055
SRX5694300,0.2716750157
SRX5694301,0.5272978023
SRX5694302,0.1925039198
SRX5694303,0.23384923500000002
SRX5694304,0.1649650318
SRX5694305,0.3435555402
SRX5694306,1.074394578
SRX5694307,-0.2008294978
SRX5694308,-0.1045369137
SRX5694309,-0.1100957672
SRX5694310,-0.5487634908
SRX5694311,-0.4487121697
SRX5694312,0.47373631390000004
SRX5694313,-0.3723787374
SRX5694315,-0.1919257869
SRX5694317,0.6483595893
SRX5694319,0.11574663730000001
SRX5694320,-0.5688805987000001
SRX5694321,0.0395272012
SRX5694322,0.3731518942
SRX5694323,0.0784765872
SRX5694324,0.1101889596
SRX5694325,-0.40620997810000004
SRX5694326,0.2688032656
SRX5694327,-0.13936590740000002
SRX5694328,0.0248331205
SRX5694329,0.4851490385
SRX5694330,0.8301491286
SRX5694331,0.3929383521
SRX5694332,0.41591823370000003
SRX5694334,0.4129127268
SRX5694335,0.6225152889000001
SRX5694336,0.0003725707
SRX5694337,-0.5176786532000001
SRX5694338,0.0839126028
SRX5694339,-0.13310198310000002
SRX5694340,0.3876638318
SRX5694341,0.0023910171
SRX5694342,0.3157274639
SRX5694343,0.5694836571
SRX5694344,0.3733803337
SRX5694345,0.14224671960000002
SRX5694346,0.354763692
SRX5694347,0.4469022232
SRX5694348,0.8320735664000001
SRX5694349,-0.7205101123000001
SRX5694350,0.5856161654
SRX5694351,0.0928117619
SRX5694352,-0.3784303855
SRX5694353,0.2157442223
SRX5694354,0.0932492765
SRX5694356,0.4158277743
SRX5694357,0.5845546580000001
SRX5694358,-1.4250508634
SRX5694359,-0.0469859249
SRX5694360,0.2278318068
SRX5694361,0.2521657365
SRX5694362,0.6412825709000001
SRX5694363,0.8796828728
SRX5694364,0.18775412660000002
SRX5694365,0.9690732022
SRX5694366,0.2111123967
SRX5694367,-0.34203876990000004
SRX5694368,0.2571837179
SRX5694369,0.3085656371
SRX5694370,0.2971651392
SRX5694371,-0.30189670500000004
SRX5694372,-0.2159401045
SRX5694373,0.5360235707000001
SRX5694374,-1.580035321
SRX5694375,0.6039521117000001
SRX5694376,0.514299707
SRX5694377,-0.7166340219
SRX5694378,-0.0379491725
SRX5694379,0.1507338158
SRX5694380,0.9403287298
SRX5694381,0.4643538118
SRX5694382,0.015156959000000001
SRX5694383,0.4202709423
SRX5694384,0.4520164112
SRX5694385,-1.1477465662
SRX5694386,-0.3826677885
SRX5694387,0.0763584129
SRX5694388,0.2156883672
SRX5694389,0.0519294058
SRX5694390,0.8541422508000001
