,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-7.677742700999999,0.13470401152166508,2.0,0.0,-7.772992820999999,1.0,-7.582492580999999
1,RichMedia__BHIN_Growth_Mid,-8.079209467999998,0.2154787269106997,2.0,2.0,-7.926842998999999,3.0,-8.231575936999999
2,RichMedia__BHIN_Growth_Stat,-5.449362875,0.5475963168536587,2.0,4.0,-5.062153806,5.0,-5.836571943999999
3,RichMedia__LBv2_Growth_Late,-0.23231563499999905,0.0028603812801875224,2.0,6.0,-0.2343382299999987,7.0,-0.2302930399999994
4,RichMedia__LBv2_Growth_Mid,8.98586760555986e-16,0.05845743683950699,2.0,8.0,-0.0413356499999988,9.0,0.0413356500000006
5,RichMedia__LBv2_Growth_Stat,-8.2941638175,0.07872807895659713,2.0,10.0,-8.238494658999999,11.0,-8.349832975999998
6,RichMedia__MHB_Rich_Mid,-0.991102044999999,0.22190134386309096,2.0,12.0,-0.8341940999999995,13.0,-1.1480099899999985
7,RichMedia__NBO_Rich_Mid,-0.37566258999999924,0.43114574504352104,2.0,14.0,-0.0707965099999992,15.0,-0.6805286699999993
8,Carbon__M9Na_Arabinose_Mid,-1.276816965,0.05651886117247817,2.0,16.0,-1.2368520949999997,17.0,-1.3167818350000005
9,Carbon__M9Na_Galactose_Mid,0.6680685349999997,0.21512844176764961,2.0,18.0,0.5159497549999994,19.0,0.8201873150000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.5700193149999997,0.10152634921635666,2.0,20.0,-1.4982293450000004,21.0,-1.641809284999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5573888,0.220368237366529,2.0,22.0,-0.7132126749999994,23.0,-0.4015649250000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-7.698679725,0.17116231412306362,2.0,24.0,-7.577649692,25.0,-7.819709758
13,Carbon__M9Na_GlcNAc_Mid,-0.5867543199999998,0.010085895355199296,2.0,26.0,-0.5938861249999992,27.0,-0.5796225150000005
14,Carbon__M9Na_Gluconate_Mid,-1.143459355,0.6476479538656598,2.0,28.0,-0.6855030949999996,29.0,-1.6014156150000003
15,Carbon__M9Na_Glucosamine_Mid,-5.3536883699999995,0.1505716432549831,2.0,30.0,-5.247218139999999,31.0,-5.4601586
16,Carbon__M9Na_Glycerol_Mid,0.49323664499999964,0.12337090001260446,2.0,32.0,0.5804730449999997,33.0,0.4060002449999995
17,Carbon__M9Na_Maltose_Mid,-0.6921135949999995,0.7411185890773493,2.0,34.0,-1.2161635749999995,35.0,-0.1680636149999994
18,Carbon__M9Na_Mannitol_Mid,-0.8024158249999997,0.6741004932807285,2.0,36.0,-1.2790768549999996,37.0,-0.3257547949999999
