,ABUW_2156
SRX3737100,0.9231016065000001
SRX3737101,0.39122364070000004
SRX3737103,1.90734833
SRX3737104,-0.025932333000000002
SRX3737105,0.0141321161
SRX3737106,0.0528026921
SRX3737107,-0.041002475100000005
SRX3737108,-1.5254642418
SRX3737109,-1.3648204473
SRX3737110,-0.4993898424
SRX3737111,-1.2344576189
Abaum_0017,-0.0421668272
Abaum_0018,-2.3050380797
Abaum_0019,-2.5777019826
Abaum_0020,-5.9062005942999996
Abaum_0021,-2.091809059
Abaum_0022,0.1177655573
Abaum_0023,0.0421668272
Abaum_0024,-6.1542304825
Abaum_0025,-2.6378128731
Abaum_0026,0.0591371011
SRX3141471,-1.0955659465
SRX3141472,-0.7678627501
SRX3141473,0.22842499970000002
SRX3141474,0.5394377504
SRX3141475,-1.7930596453
SRX3141476,-1.7996427939
SRX3141477,-1.2974759369
SRX3141478,-0.2555790982
SRX3141479,-0.9330588307000001
SRX8944518,0.0354867487
SRX8944519,0.3560706199
SRX8944520,-0.12581294410000002
SRX8944521,-0.3812357129
SRX8944522,0.0903261955
SRX8944523,1.1894644604
SRX5930997,-0.7278062565000001
SRX5930998,1.5685779703
SRX5930999,-0.8407717138
SRX5931001,-0.8123247877
SRX5931002,-1.1787175692
SRX4488546,0.0010831093
SRX4488547,-0.20817160310000002
SRX4488548,-4.4901647035
SRX4488549,0.2070884938
SRX4488550,-4.0775260247
SRX4488551,-3.6573295732
SRX4488552,-5.6630421098
SRX4488553,-5.4377106372
SRX4488554,-3.3886138382
SRX4488555,-6.117493424
SRX4488556,-4.0515365788
SRX4488557,-4.0663797314
SRX2568047,2.2592830452
SRX2568048,2.1509928128
SRX2568049,2.2052393372
SRX2568050,2.713201145
SRX2568051,2.385041404
SRX2568052,2.6442748459
SRX2568053,2.4729165095
SRX2568054,3.0045356467
SRX2568055,1.9817752758
SRX2568056,2.1429387751
SRX2568057,1.3105382222
SRX2568058,2.0055729072
SRX2568059,2.2093765089
SRX2568060,2.4752397845000003
SRX2568061,2.5541173493000002
SRX2568062,1.6415629454
SRX2568063,0.8353212638
SRX2568064,-2.4768842092
Abaum_0001,-0.2335306078
Abaum_0002,-0.44151883270000003
Abaum_0003,-1.5724956546
Abaum_0004,-0.2402067192
Abaum_0005,-0.7999557796000001
Abaum_0006,-0.1233200893
Abaum_0007,-0.3419586274
Abaum_0008,-1.4015865697
Abaum_0009,-0.061109508800000004
Abaum_0010,-0.2859566669
Abaum_0011,-0.0143341988
Abaum_0012,0.0143341988
Abaum_0013,-0.11911731880000001
Abaum_0014,-0.30543364630000003
Abaum_0015,0.2536201265
Abaum_0016,0.346796855
ERX1221046,0.4776120278
ERX1221048,-0.255301795
ERX1221049,-0.2223102327
ERX1221050,0.9112225141
ERX1221052,0.7428232166000001
ERX1221053,1.1898932903000001
ABNM035,-1.101985945
ABNM036,1.101985945
ABNM037,0.8220517850000001
ABNM038,0.9635376950000001
ABNM041,0.346084665
ABNM042,1.192427715
ABNM019,0.6010402678
ABNM020,-0.6010402678
ABNM021,0.3089786114
ABNM022,-0.2758211514
ABNM023,0.6537150391000001
ABNM024,-0.0016113101000000002
ABNM025,0.4036024594
ABNM026,0.3186201079
ABNM027,0.6966958529
ABNM028,-0.6966958529
ABNM029,1.2047907701
ABNM030,-1.0720507481000001
ABNM031,-0.43450404610000004
ABNM032,-0.9438923141000001
ABNM033,-0.8046605189
ABNM034,0.4408121527
ABNM001,0.7031280195
ABNM002,-0.7031280195
ABNM003,2.9351014819000003
ABNM004,1.6953330588000002
ABNM005,2.7383629688999997
ABNM006,2.8424358951
ABNM007,2.5871323824
ABNM008,2.5728686936000003
ABNM009,3.1998290118
ABNM010,2.3826522299
ABNM043,-0.034156245
ABNM044,0.034156245
ABNM045,-0.090798525
ABNM046,0.136781755
ABNM047,-1.291476695
ABNM048,-1.206003585
ABNM011,-0.0201625777
ABNM012,0.0201625777
ABNM013,-1.1073893561
ABNM014,-1.8225222302000001
ABNM015,-1.1239232606
ABNM016,-2.7114761316
ABNM017,-2.2256090443
ABNM018,-1.5144272648000001
