,SACI_RS10770
SRX5495523,-0.8369590423503457
SRX5495524,-1.031135412297398
SRX5495525,1.161479673684182
SRX5495526,1.6351106093722765
SRX6762909,-0.23578418993269776
SRX6762910,0.23578418993269776
SRX6762911,-0.12468298551314395
SRX6762912,0.30291761908910786
SRX3467357,0.13715630585717165
SRX3467358,-0.13715630585717342
SRX3467359,0.2841934489303917
SRX3467360,-0.04612923041346484
SRX3565164,-0.1943512982844222
SRX3565165,-0.410553208710482
SRX3565166,-0.164441365287745
SRX3565167,-0.8243371658827154
SRX3565168,-0.4527755534175064
SRX3565169,-0.4130228941522738
SRX3565170,-1.955500479466504
SRX3565171,-1.5531268694271496
SRX3565172,-0.3167632777717273
SRX3565173,-0.32994568805447777
SRX3565174,-0.5549826612093582
SRX3565176,-0.5430202244601929
SRX3565177,-0.2787383599354261
SRX3565178,-1.0517788120552911
SRX3565179,-1.9430286453767789
SRX3565180,0.3040528000843423
SRX3565181,-0.3984493506335838
SRX3565182,-1.7794690705497789
SRX3565183,-1.9496005009212543
SRX3565184,-1.4310374282140472
SRX3565185,-1.432787091678014
SRX3565186,-0.2969005065941861
SRX3565187,0.31972530888051764
SRX3565188,-0.7061909110957938
SRX3565191,-0.6827318208074082
SRX3565192,0.4069953129660817
SRX3565193,-1.0725175036187444
SRX3565194,-0.11746684011180974
SRX3565195,-2.301729820277604
SRX3565197,0.2729678394805486
SRX3565198,-0.4302069156708637
SRX3565199,-0.16040950669433052
SRX3565200,-0.09219950566088107
SRX3565201,0.3205808626839897
SRX3565202,-3.784030766239674
SRX3565203,0.030809186863510973
SRX3565204,-0.6949191388764167
SRX3565205,-2.7561776844037014
SRX3565206,-0.10970150179991832
SRX3565208,0.3833013230575215
SRX3565209,0.3467659007121657
SRX3565210,0.2882123687688285
SRX3565211,-0.3274594620154012
SRX4001511,-0.15821862573533174
SRX4001513,0.15821862573533085
SRX4001514,0.4382164332096501
SRX4001515,0.3566480088665003
SRX4001516,0.6471792417485407
SRX4001517,0.9209443524300518
SRX4001518,0.5644566686616432
SRX4001519,0.9014232449222526
SRX4001520,1.6050720426714538
SRX4001521,0.7531368046175082
SRX4001522,1.5532795339662488
SRX4001523,1.7651041769064475
SRX4001524,1.0575243512579708
SRX4001525,2.340104317387368
SRX4001526,2.9764536809242035
SRX4001528,3.1489852443926605
SRX3823521,0.11948589954866673
SRX3823522,-0.1766290469008336
SRX3823523,0.05714314735216685
SRX3823524,-0.7131030684244255
SRX3823525,-0.4332138841614057
SRX3823526,-0.5552070120599435
SRX3823527,0.04413790983930177
SRX3823528,0.002659585200359693
SRX3823529,-0.21143930826447746
SRX3823530,0.4843907745569309
SRX3823531,0.3270370047741089
SRX3823532,0.4701101497184084
SRX3823533,-0.6027329486281445
SRX3823534,-0.3774732256568516
SRX3823536,-0.6459008050246009
SRX3823537,0.08219631342422229
SRX3823538,-0.14337537853538596
SRX3823539,0.014729553974756724
SRX5653264,-0.5873033862260364
SRX5653265,-0.6598654887226072
SRX5653266,-0.6951879153758505
SRX5653267,-0.07953316033773739
SRX5653268,0.10321075190983288
SRX5653269,-0.023677591572099036
