,STM2522
SRX3136375,0.1091396043
SRX3136376,-0.0681115518
SRX3136377,0.20266660120000002
SRX3136378,-0.2436946537
SRX3136379,0.240888451
SRX3136380,0.1722533755
SRX3136381,0.2665789676
SRX3136382,0.25977446660000003
SRX8914620,-0.030763469300000002
SRX8914621,0.0269758812
SRX8914622,0.0037875881
SRX8914623,-0.0362817469
SRX8914625,0.084160145
ERX3503512,-0.12649566980000002
ERX3503513,0.0332116986
ERX3503514,0.09328397120000001
ERX3503515,0.029161565900000002
ERX3503516,0.2511653954
ERX3503517,0.1896500937
ERX3503518,-0.1724316122
ERX3503519,0.0465615947
ERX3503520,0.0951190685
SRX2195704,0.1477221312
SRX2195705,-0.1477221312
SRX2195706,0.0601091614
SRX2195707,-0.17780469670000001
SRX2195708,0.18408593110000002
SRX2195709,0.12265695210000001
SRX2195710,0.8808966858
SRX2195711,0.45420549600000004
ERX3467881,0.0531470449
ERX3467883,-0.0531470449
SRX3798491,0.256929909
SRX3798492,0.3545778429
SRX3798499,-0.7489869229
SRX3798500,0.0890642491
SRX3798501,-0.35800699480000003
SRX3798502,-0.4268185275
SRX3798503,-0.5700943225
SRX3798504,-1.1053964674
SRX3798506,-0.7030276378
SRX3798507,0.1111539143
SRX3798508,0.07735889280000001
SRX3798509,-0.0386229504
SRX3798510,0.0249559595
SRX3798517,0.3868430429
SRX3798518,0.0136669909
SRX4341761,-0.1834145385
SRX4341762,-0.24745335240000002
SRX4341763,-0.40713431710000003
SRX4341764,-0.5336198345000001
SRX4341765,-0.6313040573
SRX4341766,-0.2933508728
SRX4341767,-0.1172466909
SRX4341768,0.0007510708
SRX4341769,0.1164956201
SRX1258665,0.0463397772
SRX1258666,-0.1384420339
SRX1258667,0.1623681853
SRX1258669,0.1188959967
SRX1258670,-0.1188959967
ERX2079594,-0.22784836360000002
ERX2079595,-0.1587533682
ERX2079596,-0.2236197816
ERX2079597,-0.04192368
ERX2079598,0.1462637661
ERX2079599,-0.1043400861
SRX2804001,0.17805269410000002
SRX2804004,-0.0914069644
SRX2804005,-0.2558805094
SRX2804006,0.0055048933
SRX2804007,-0.2547527068
SRX2804008,0.0516912853
SRX2804009,-0.0910595621
SRX2804010,-0.0042777182
SRX2804011,0.32139787540000003
SRX2804012,0.0350440792
SRX2804013,-0.12201154310000001
SRX2804014,0.0044515992
SRX2804015,-0.0309227723
SRX2804016,0.12195885840000001
SRX2804017,-0.4247554664
SRX2804019,0.07423823140000001
SRX2804020,0.1819911672
SRX2804021,0.5949037642
SRX2804022,0.2265190775
SRX2804023,0.0794204544
SRX2804024,0.34237764400000004
SRX2804027,-0.0801018164
SRX2804028,-0.35849313650000003
SRX2804029,0.4385949529
SRX2804030,-0.0053314363
SRX2804031,0.2086131377
SRX2804032,0.37354536590000004
SRX2804033,-0.187211641
SRX2804034,0.27522531580000004
SRX2804035,-0.0362828917
SRX2804036,0.3187264882
SRX2804037,-0.0371561361
SRX2804038,-0.009959373700000001
SRX2804039,0.1389410611
SRX2804040,-0.4094203878
SRX2804041,-0.0506769945
SRX2804042,0.0519408648
SRX2804043,-0.012360273000000001
SRX2804044,0.14095027740000002
SRX2804045,-0.6368811440000001
SRX2804046,-0.1286723616
SRX2804047,0.12033658
SRX2804048,0.0460686965
SRX2804049,0.1150397378
SRX2804050,0.0857918906
SRX2804051,0.2858688636
SRX2804052,-0.0556408794
SRX2804053,-0.2592711558
SRX2804054,0.1521721754
SRX2804055,0.0974278844
SRX2804056,0.2501557003
SRX2804057,0.13220152570000002
SRX2804058,0.2297538416
SRX2804059,-0.07381725630000001
SRX2070419,-0.3665155539
SRX2070420,-0.6926477345000001
SRX2070421,-0.9163952581
SRX2070422,0.0054227585
SRX2070423,-0.24138831230000002
SRX2070424,-0.2337739832
SRX2070425,0.0329431907
SRX2070426,0.1239888273
SRX2070427,-0.156932018
SRX1470895,0.0910623552
SRX1470896,-0.0910623552
SRX2409106,0.0590777828
SRX2409107,-0.0314710636
SRX2409108,-0.0276067192
SRX2409109,0.0314350532
SRX2409110,0.0730525769
SRX2409111,0.0041376982000000005
SRX7973255,-0.017574550300000002
SRX7973256,0.0030949444
SRX7973257,0.014479605900000001
SRX7973258,-0.0155187012
SRX7973259,0.39294214390000004
SRX7973260,0.23915903970000002
SRX7973261,0.6823054598
SRX7973262,0.5451661883
SRX7973264,0.2513860188
SRX7973265,0.1925195282
SRX7973266,0.6369575033
ERX3475890,-0.7306178864
ERX3475891,-0.5267312656
ERX3475892,-0.5744238886
ERX3475894,-0.2571818614
ERX3475895,-0.3759213095
ERX3475896,-0.1767212839
ERX3475897,-0.0051548277000000005
ERX3475899,0.1818761115
ERX3475900,-0.5949178533
ERX3475901,-0.0840432379
SRX8524961,0.1237612782
SRX8524962,0.1307818757
SRX8524963,-0.7345850878
SRX8524964,-1.0002630828
SRX8524965,-0.0300722174
SRX8524966,0.0300722174
SRX8524967,-0.794132642
SRX8524968,-0.9335354882
SRX8524969,0.1631971562
SRX8524970,0.32460795140000004
SRX8524971,-1.0525459742
SRX8524972,-0.5293108935
SRX3266937,-0.061958418700000004
SRX3266939,0.061958418700000004
SRX4401053,0.0483975565
SRX4401054,-0.0483975565
SRX4401055,-0.0796614397
SRX4401056,-0.0279640628
SRX4401057,0.0151273823
SRX4401058,-0.034838383
SRX4401081,0.45068883260000003
SRX4401082,0.4168230881
SRX4401083,0.5446730794
SRX4401084,0.8619805787
SRX4401085,0.9681148448
SRX4401086,0.9618338967000001
SRX4401087,0.6196200734
SRX4401088,-0.0849408043
SRX4401089,0.5704902594
SRX4401090,0.7697072065
SRX4401091,0.7426967818
SRX4401092,0.7600869793
SRX4401093,0.08128422710000001
SRX4401094,-0.0307867349
SRX4401095,0.6055605675
SRX4401096,0.7918048713
SRX4401097,0.9155064025
SRX4401098,0.9295108144
SRX4401099,-0.0916635778
SRX4401100,0.1109009757
SRX4401101,-0.019237398000000003
SRX4401102,0.6240410402000001
SRX4401103,0.6385082503
SRX4401104,0.6037245803
SRX8757611,0.1858529835
SRX8757612,0.0742424392
SRX8757613,-0.17690273280000002
SRX8757614,0.0569363944
SRX8757615,-0.19296130860000002
SRX8757616,0.1351531967
SRX8757617,0.1860990388
SRX8757618,0.1749348746
SRX8757619,0.0715630133
SRX8757620,0.0972490567
SRX8757621,-0.0971903425
SRX8757622,0.1451725506
SRX8757623,-0.1369807963
SRX8757625,0.2476157532
SRX8757626,0.2571541999
SRX8757628,-0.17149149600000002
SRX8757630,0.201347519
SRX8757631,0.3124874704
SRX8757632,0.4818692437
SRX8757633,-0.1673982047
SRX8757634,0.49403731380000004
SRX6054568,-0.0320468995
SRX6054569,0.0320468995
ERX540771,0.0266775653
ERX540772,-0.0266775653
ERX540773,-0.4181781492
ERX540774,-0.2759496689
SRX4702827,0.0033093047
SRX4702828,-0.0699977008
SRX4702829,0.0666883961
SRX4702830,-0.40423781610000004
SRX4702831,-0.2669438237
SRX4702832,-0.2459818835
SRX2993586,-0.0094339435
SRX2993587,0.0094339435
SRX2993588,3.05911909
SRX2993589,1.2460836783
SRX2993590,1.9469506041
SRX1462169,0.24554048480000001
SRX1462104,0.112596387
SRX1462103,-0.0363156834
SRX1462105,-0.0016550452
SRX1462171,0.5949677760000001
SRX1462102,0.0363156834
ERX1045682,-0.8980311934
ERX1045674,0.1611633716
ERX1045681,0.0858089706
ERX1045662,-0.7236709572000001
ERX1045684,0.1935022391
ERX1045660,0.43916949720000004
ERX1045664,0.44833220640000004
ERX1045670,0.0229520952
ERX1045667,0.1929759292
ERX1045675,-0.1955961759
ERX1045673,-0.8662921264000001
ERX1045677,0.3184486791
ERX1045679,0.3413594589
ERX1045659,-0.6732458879000001
ERX1045663,-0.1011969633
ERX1045668,0.21999080140000002
ERX1045689,0.29423093370000003
ERX1045685,-0.30142741160000003
ERX1045683,-0.8081158575
ERX1045680,-0.3282463424
ERX1045666,0.3993222289
ERX1045658,-0.1781142463
SRX1816875,0.2960802299
SRX1816859,-0.053332433500000005
SRX1816857,0.1605787816
SRX1816863,0.00646221
SRX1816867,-0.7413436802000001
SRX1816858,-0.107246348
SRX1816879,-0.4209227555
SRX1816878,-0.4627537977
SRX1816868,-0.5209925541
SRX1816866,-0.22562153940000002
SRX1816870,0.1050752893
SRX1816880,-0.3730118596
SRX1816864,-0.0561485175
SRX1816874,-0.40840442320000003
SRX1816877,0.0292360994
SRX1816861,-0.9503049262000001
SRX1816872,-0.40162077630000004
SRX1816862,-0.7656987247
SRX1816871,0.1020367882
SRX1816876,0.145321844
SRX1816869,-0.1234370292
SRX8370456,-0.1921854882
SRX8370458,0.3841762973
SRX8370457,-0.19199080910000002
ERX321085,0.323263952
ERX321083,0.1734969241
ERX321086,-0.1734969241
ERX321081,0.35968085600000005
SRX974437,0.0
SRX976478,-0.5856590220000001
SRX976341,-1.1985837316
SRX976476,-0.1208134528
SRX976336,-0.8228291701
SRX976480,-0.9190716198000001
SRX976335,-0.20019597500000003
SRX976343,-1.7738255158
SRX976468,0.3054805096
SRX976471,-0.10427677040000001
SRX976474,-1.8997390564
SRX976469,0.24618912610000002
