,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.999866666666667,0.12072552892132338,3.0,0.0,6.997,1.0,6.8806,2.0,7.122,,,,,,,,,,
1,LB__LBtran,7.095,0.14145702527623025,3.0,3.0,7.1285,4.0,6.9398,5.0,7.2167,,,,,,,,,,
2,LB__LBstat,7.231633333333334,0.19483804385523198,3.0,6.0,7.0187,7.0,7.2752,8.0,7.401,,,,,,,,,,
3,LB__LBGexp,7.0302999999999995,0.07436914682850705,3.0,9.0,6.97,10.0,7.0075,11.0,7.1134,,,,,,,,,,
4,LB__LBGtran,7.4448,0.006363961030679169,2.0,12.0,7.4493,13.0,7.4403,,,,,,,,,,,,
5,LB__LBGstat,7.281433333333333,0.26591352604433904,3.0,14.0,7.1372,15.0,7.1188,16.0,7.5883,,,,,,,,,,
6,Life Cycle__S0,6.799599999999999,0.27535103050469967,3.0,17.0,6.5081,18.0,6.8354,19.0,7.0553,,,,,,,,,,
7,Life Cycle__S1,7.752766666666667,0.39109983806354753,3.0,20.0,7.3996,21.0,8.1731,22.0,7.6856,,,,,,,,,,
8,Life Cycle__S2,7.119633333333333,0.27573357309789726,3.0,23.0,7.4236,24.0,7.0497,25.0,6.8856,,,,,,,,,,
9,Life Cycle__S3,7.6256,0.11158145007123715,2.0,26.0,7.5467,27.0,7.7045,,,,,,,,,,,,
10,Life Cycle__S4,10.825566666666667,0.4082164907660309,3.0,28.0,11.1562,29.0,10.9512,30.0,10.3693,,,,,,,,,,
11,Life Cycle__S5,13.1471,0.2538641959788736,3.0,31.0,12.8917,32.0,13.1502,33.0,13.3994,,,,,,,,,,
12,Life Cycle__S6,14.560437499999999,0.5501024604237702,8.0,34.0,14.82,35.0,14.2593,36.0,14.9335,37.0,14.702,38.0,13.3405,39.0,14.5806,40.0,15.0792,41.0,14.7684
13,Life Cycle__S7,14.9972,0.39474452497786494,3.0,42.0,15.3762,43.0,15.027,44.0,14.5884,,,,,,,,,,
14,Life Cycle__S8,14.65145,0.3243498805302696,2.0,45.0,14.8808,46.0,14.4221,,,,,,,,,,,,
15,Life Cycle__G135,7.43595,0.0795495128834871,2.0,47.0,7.3797,48.0,7.4922,,,,,,,,,,,,
16,Life Cycle__G150,7.220200000000001,0.20585132984753846,3.0,49.0,7.3521,50.0,6.983,51.0,7.3255,,,,,,,,,,
