,PA3979
SRX7442752,-0.078126551
SRX7442753,0.078126551
SRX7442754,0.618743944
SRX7442755,0.5811735560000001
SRX7442756,-0.801967906
SRX7442757,-1.229182843
SRX7442758,-1.007948923
SRX7442759,0.457618148
SRX7442761,0.16836626300000002
SRX7874204,0.02245852
SRX7874205,-0.02245852
SRX7874206,-0.610086521
SRX7874207,-0.187989114
SRX8639787,0.043286131000000005
SRX8639788,-0.04328613
SRX8639789,-1.011934183
SRX8639790,-0.681419984
SRX8639791,0.727622718
SRX8639792,0.685546938
SRX8639793,-1.4037849900000001
SRX8639794,-1.506689618
SRX8639795,-1.479412752
SRX8639796,-1.675669118
SRX8639797,0.502413973
SRX8639798,0.009616599
SRX8639800,-0.28246861
SRX1156127,0.20186741600000002
SRX1156135,-0.20186741600000002
SRX1156136,0.959750776
SRX1156137,1.025409718
SRX1156138,0.11062000500000001
SRX1156140,-0.14607166400000002
ERX2195929,0.051450405000000005
ERX2195930,-0.051450404000000005
ERX2195931,-0.15918863900000002
ERX2195932,-0.18425986800000002
ERX2195933,-0.28939853600000004
ERX2195934,-0.555329586
SRX4579961,0.0036136550000000003
SRX4579962,-0.35477659300000003
SRX4579963,0.351162939
SRX4579964,1.179810737
SRX4579965,0.966493837
SRX4579966,0.874721862
SRX5630349,0.078227739
SRX5630350,-0.078227739
SRX5630351,-0.264064993
SRX5630352,0.467397353
SRX1411278,0.28731645100000003
SRX1411287,-0.028976708
SRX1411289,-0.247041208
SRX1411279,0.355477998
SRX1411280,-0.6427944480000001
SRX1411281,-0.016807471
SRX1411282,-0.23189192800000002
SRX1411283,-0.222131937
SRX1411284,-0.48160661
SRX1411285,-0.610260117
SRX1411286,-0.33961182300000003
SRX1411288,-0.13174042900000002
SRX2711962,-0.075257718
SRX2711963,0.075257718
SRX2711964,0.34660435100000003
SRX2711965,-0.103101406
SRX2711966,-0.501913182
SRX2711967,-0.5887789370000001
ERX3558798,-0.531336172
ERX3558799,-0.953005371
ERX3558800,-0.23195400700000002
ERX3558801,-0.7191770980000001
ERX3558802,0.17768746300000002
ERX3558803,-0.085156904
ERX3558804,0.002106155
ERX3558805,-0.09463671300000001
ERX3593017,-0.129143862
ERX3593018,-0.33837014600000004
ERX3593020,0.146141415
ERX3593021,-0.11669728600000001
ERX3593022,-0.029444128000000003
SRX7058492,-0.14213118800000002
SRX7058494,-1.210519957
SRX7058495,-1.192680758
SRX7058509,0.14213118900000002
SRX2662717,-0.41958951800000005
SRX2662718,-0.797261733
SRX2662721,-0.084484686
SRX2662722,0.084484685
SRX8143226,-0.189226987
SRX8143227,0.189226987
SRX8143228,0.222214828
SRX8143229,0.137172282
ERX2456848,-0.150875844
ERX2456849,0.007915638000000001
ERX2456850,0.18304927000000001
ERX2456851,0.920796343
ERX2456852,1.101200017
