,STM1786
SRX3136375,0.0985125631
SRX3136376,-0.3232848735
SRX3136377,0.3021059302
SRX3136378,-0.0773336198
SRX3136379,0.0501293016
SRX3136380,-0.1933614455
SRX3136381,0.25226379800000004
SRX3136382,0.18277058100000002
SRX8914620,-0.044181667
SRX8914621,0.1934849335
SRX8914622,-0.1493032665
SRX8914623,-0.0876408476
SRX8914625,0.2070953094
ERX3503512,-0.041710149
ERX3503513,0.0896770313
ERX3503514,-0.0479668824
ERX3503515,0.40446617020000003
ERX3503516,0.26708686530000003
ERX3503517,0.26772844490000003
ERX3503518,-0.0460126952
ERX3503519,0.0877410136
ERX3503520,0.1269093851
SRX2195704,0.017081922700000002
SRX2195705,-0.017081922700000002
SRX2195706,-0.9681368049
SRX2195707,-1.7338990602000002
SRX2195708,-0.6228259954
SRX2195709,-0.7364767863
SRX2195710,-1.4150332211
SRX2195711,-0.9168112383
ERX3467881,-0.10070707990000001
ERX3467883,0.10070707990000001
SRX3798491,1.4985061468
SRX3798492,0.8105459366000001
SRX3798499,3.29391275
SRX3798500,1.8256384147
SRX3798501,3.7995293479
SRX3798502,2.5080530742000002
SRX3798503,4.7116080617
SRX3798504,2.6785345251
SRX3798506,4.1032078669
SRX3798507,1.7306537202
SRX3798508,1.8893697337000002
SRX3798509,-0.0882974557
SRX3798510,0.1879267521
SRX3798517,0.6363590593
SRX3798518,-0.0996292965
SRX4341761,-0.5943615082
SRX4341762,-0.6930097412
SRX4341763,-0.6571194317
SRX4341764,-5.2499365643
SRX4341765,-5.3038100133
SRX4341766,-4.9831770243
SRX4341767,-0.1187583128
SRX4341768,0.1094183638
SRX4341769,0.0093399491
SRX1258665,4.0109012975
SRX1258666,3.6144090603
SRX1258667,3.2897765943
SRX1258669,-0.8139578441
SRX1258670,0.8139578441
ERX2079594,0.2507045276
ERX2079595,0.3772861534
ERX2079596,0.5390483789
ERX2079597,0.0581060679
ERX2079598,-0.3249407979
ERX2079599,0.26683473
SRX2804001,0.2331929371
SRX2804004,-0.2570084874
SRX2804005,0.4012866772
SRX2804006,-0.38722108920000003
SRX2804007,0.0576254999
SRX2804008,0.6234213167
SRX2804009,0.2804753042
SRX2804010,0.1413309459
SRX2804011,0.6639348285000001
SRX2804012,-0.5361196943000001
SRX2804013,0.4181825887
SRX2804014,0.2727920601
SRX2804015,0.21919477010000002
SRX2804016,-0.0459501701
SRX2804017,1.8580045077
SRX2804019,1.7225076207
SRX2804020,0.6390976116
SRX2804021,0.33469796900000004
SRX2804022,-0.1306032715
SRX2804023,-0.17915788940000002
SRX2804024,0.0692437056
SRX2804027,0.0516358309
SRX2804028,-0.6713172665
SRX2804029,0.6196814356
SRX2804030,0.1709685666
SRX2804031,-0.10793102610000001
SRX2804032,-0.10137390040000001
SRX2804033,-0.1073319143
SRX2804034,0.2211966823
SRX2804035,-0.0378210167
SRX2804036,-0.3198607173
SRX2804037,-0.1270938982
SRX2804038,0.2949970357
SRX2804039,-0.1647445667
SRX2804040,-0.1755407172
SRX2804041,0.5234483917
SRX2804042,0.18161613440000002
SRX2804043,0.11628921660000001
SRX2804044,0.0815982959
SRX2804045,-0.2622871572
SRX2804046,-0.2707277444
SRX2804047,1.7280977683
SRX2804048,-0.0801234146
SRX2804049,0.2684648034
SRX2804050,1.0054332064
SRX2804051,1.6965574256
SRX2804052,-0.5569000258
SRX2804053,-0.030214257100000003
SRX2804054,-0.24245547150000002
SRX2804055,-0.3734569358
SRX2804056,0.3214865371
SRX2804057,-0.23090350140000002
SRX2804058,-0.5362177020000001
SRX2804059,-0.2852018791
SRX2070419,2.895534435
SRX2070420,4.54606946
SRX2070421,4.5712609798
SRX2070422,-0.5441365283
SRX2070423,-0.4812489573
SRX2070424,-0.8201917715
SRX2070425,0.4774828279
SRX2070426,-0.3790108527
SRX2070427,-0.0984719752
SRX1470895,0.5643193262
SRX1470896,-0.5643193262
SRX2409106,0.1128178675
SRX2409107,-0.1785415021
SRX2409108,0.0657236346
SRX2409109,-0.0286702882
SRX2409110,-0.1512303268
SRX2409111,-0.15458422600000002
SRX7973255,-0.1461270616
SRX7973256,0.0127880332
SRX7973257,0.1333390284
SRX7973258,0.5153749581
SRX7973259,0.3826036937
SRX7973260,0.7349561666000001
SRX7973261,0.1455478527
SRX7973262,-0.7689549414
SRX7973264,-0.44158678500000004
SRX7973265,-0.2514884351
SRX7973266,-0.3991447348
ERX3475890,-0.3506929798
ERX3475891,-0.1163179777
ERX3475892,0.0703821748
ERX3475894,-0.1508232167
ERX3475895,-0.26388092020000004
ERX3475896,-0.01706897
ERX3475897,0.0120277768
ERX3475899,0.0050411932
ERX3475900,-0.08285743520000001
ERX3475901,0.1595617489
SRX8524961,0.41849480600000005
SRX8524962,0.37483491560000004
