,USA300HOU_RS12110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.4627146982
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9098489752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2331445109
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8299971075
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8434142585
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.53869873
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2196680894
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.017085768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7006014565
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8350628064
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3269171513
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1995216872
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8802513123
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2591441784
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6285960667
USA300_LAC_U01-Set001_R10LB_Control_1,2.4304377964
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0101463383
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.2679607853
USA300_LAC_U01-Set001_R10LB_Control_2,4.363947619
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.5114167252
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2721582408
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.2259362464
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3340193361
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3561728647999995
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.090232706
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.6221605448
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6576533608
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7028662039
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.3902543011
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.7458189436
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.97569792
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1877020516
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.5363752091
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0400251963
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9516593115
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.810266691
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.4133067297
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5587374524
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4514426083
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7943449043
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.1632489591
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.1229699869
USA300_LAC_U01-Set004_R10LB_Control_1,2.902558099
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.3914351278
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.4344420383
USA300_LAC_U01-Set004_R10LB_Control_2,2.577402671
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5789355399
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.7284748479000003
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3016352915
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0743485868
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.191499868
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8391923913
