,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11312794209916686,2.0,0.0,-0.079993535,1.0,0.079993535,,,,,,,,
1,fur__wt_dpd,-0.119289153,0.1283691182365469,2.0,2.0,-0.028518478999999982,3.0,-0.210059827,,,,,,,,
2,fur__wt_fe,-0.3528633905,0.16439462694013196,2.0,4.0,-0.236618835,5.0,-0.469107946,,,,,,,,
3,fur__delfur_dpd,0.02722171550000002,0.3691322095115636,2.0,6.0,-0.233794173,7.0,0.28823760400000004,,,,,,,,
4,fur__delfur_fe2,-0.3444548995,0.17628602895142406,2.0,8.0,-0.21980185300000002,9.0,-0.469107946,,,,,,,,
5,acid__wt_ph5,0.132568081,0.2311429409936331,2.0,10.0,-0.03087466,11.0,0.296010822,,,,,,,,
6,acid__delgadx_ph5,-0.17380048899999997,,1.0,12.0,-0.17380048899999997,,,,,,,,,,
7,acid__delgadw_ph5,-0.3520893415,0.1654892975338733,2.0,13.0,-0.235070737,14.0,-0.469107946,,,,,,,,
8,acid__delgade_ph5,-0.2254648785,0.016947209132814892,2.0,15.0,-0.237448365,16.0,-0.213481392,,,,,,,,
9,oxidative__wt_pq,0.07999360900000002,0.0014351580652318867,2.0,17.0,0.08100841900000005,18.0,0.07897879899999999,,,,,,,,
10,oxidative__deloxyr_pq,0.04359689250000005,0.2842000612167559,2.0,19.0,-0.15736289799999995,20.0,0.24455668300000005,,,,,,,,
11,oxidative__delsoxr_pq,-0.29723638350000003,0.24306309467375503,2.0,21.0,-0.469107946,22.0,-0.12536482100000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.469107946,0.0,2.0,23.0,-0.469107946,24.0,-0.469107946,,,,,,,,
13,nac_ntrc__wt_csn,-0.2844951615,0.2610819036273615,2.0,25.0,-0.469107946,26.0,-0.09988237700000002,,,,,,,,
14,nac_ntrc__wt_cytd,0.174344221,0.37775811109005636,2.0,27.0,-0.09277110100000002,28.0,0.441459543,,,,,,,,
15,nac_ntrc__wt_gln,-0.469107946,0.0,2.0,29.0,-0.469107946,30.0,-0.469107946,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.408577667,0.8140761810176109,2.0,31.0,0.984216455,32.0,-0.16706112099999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.25608466150000003,0.3535584400427983,2.0,33.0,0.5060882320000001,34.0,0.006081090999999983,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.17975065549999997,0.40921300459663157,2.0,35.0,0.10960663500000006,36.0,-0.469107946,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0703938925,0.028770833544916653,2.0,37.0,0.09073794399999996,38.0,0.05004984100000004,,,,,,,,
20,misc__wt_no_te,-0.11392250999999999,0.0861083836557589,2.0,39.0,-0.17481033199999998,40.0,-0.053034688,,,,,,,,
21,misc__bw_delcbl,0.02446992950000003,0.2524191172378417,2.0,41.0,-0.15401734,42.0,0.20295719900000006,,,,,,,,
22,misc__bw_delfabr,-0.112386236,0.0018661764179176597,2.0,43.0,-0.113705822,44.0,-0.11106665,,,,,,,,
23,misc__bw_delfadr,-0.274685193,0.27495529412651437,2.0,45.0,-0.469107946,46.0,-0.08026243999999999,,,,,,,,
24,misc__nitr_031,0.09419900900000006,,1.0,47.0,0.09419900900000006,,,,,,,,,,
25,omics__wt_glu,0.3451387229999999,0.43834042360601927,2.0,48.0,0.655092209,49.0,0.035185236999999925,,,,,,,,
26,omics__wt_gly,0.5412057464999999,0.43435727484413933,2.0,50.0,0.8483427209999999,51.0,0.23406877199999995,,,,,,,,
27,omics__wt_thr,2.779913883,0.34167479004314766,2.0,52.0,3.0215144439999997,53.0,2.5383133220000005,,,,,,,,
28,omics__bw_ac,-0.2084835075,0.36857861561257266,2.0,54.0,-0.469107946,55.0,0.052140930999999995,,,,,,,,
29,omics__bw_fum,-0.2530529365,0.3055479246535479,2.0,56.0,-0.03699792699999999,57.0,-0.469107946,,,,,,,,
30,omics__bw_glc,-0.469107946,0.0,2.0,58.0,-0.469107946,59.0,-0.469107946,,,,,,,,
31,omics__bw_pyr,-0.469107946,0.0,2.0,60.0,-0.469107946,61.0,-0.469107946,,,,,,,,
32,ompr__wt_nacl,0.27128847049999993,0.5710306013788258,2.0,62.0,0.6750680809999999,63.0,-0.13249114,,,,,,,,
33,ompr__bw_delompr_nacl,1.057326365,0.14537386111261288,2.0,64.0,0.954531522,65.0,1.1601212079999998,,,,,,,,
