,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.8821,0.1253172374416227,3.0,0.0,13.0062,1.0,12.8845,2.0,12.7556,,,,,,,,,,
1,LB__LBtran,11.6344,0.4008037424974968,3.0,3.0,11.342600000000001,4.0,11.4692,5.0,12.0914,,,,,,,,,,
2,LB__LBstat,11.069033333333332,0.21181794856275382,3.0,6.0,11.3131,7.0,10.9332,8.0,10.9608,,,,,,,,,,
3,LB__LBGexp,12.988666666666667,0.2320653859008994,3.0,9.0,13.1315,10.0,12.7209,11.0,13.1136,,,,,,,,,,
4,LB__LBGtran,12.99935,0.1980606094103526,2.0,12.0,12.8593,13.0,13.1394,,,,,,,,,,,,
5,LB__LBGstat,11.7431,0.4035678381635483,3.0,14.0,11.9761,15.0,11.2771,16.0,11.9761,,,,,,,,,,
6,Life Cycle__S0,12.365033333333335,0.14073664531078353,3.0,17.0,12.2128,18.0,12.4904,19.0,12.3919,,,,,,,,,,
7,Life Cycle__S1,11.9337,0.04628963166844176,3.0,20.0,11.9713,21.0,11.882,22.0,11.9478,,,,,,,,,,
8,Life Cycle__S2,11.246033333333335,0.15389549484417356,3.0,23.0,11.3479,24.0,11.3212,25.0,11.069,,,,,,,,,,
9,Life Cycle__S3,12.231549999999999,0.04051721856198895,2.0,26.0,12.2602,27.0,12.2029,,,,,,,,,,,,
10,Life Cycle__S4,11.741933333333334,0.346701086432294,3.0,28.0,11.9971,29.0,11.8815,30.0,11.3472,,,,,,,,,,
11,Life Cycle__S5,11.497033333333334,0.11748605591019487,3.0,31.0,11.3659,32.0,11.5927,33.0,11.5325,,,,,,,,,,
12,Life Cycle__S6,10.1854125,1.2811649513932901,8.0,34.0,10.5233,35.0,8.2547,36.0,10.7906,37.0,10.4602,38.0,8.1026,39.0,10.699300000000001,40.0,11.308,41.0,11.3446
13,Life Cycle__S7,10.745066666666666,0.21608568516524446,3.0,42.0,10.8149,43.0,10.5027,44.0,10.9176,,,,,,,,,,
14,Life Cycle__S8,9.83375,0.9041774411032387,2.0,45.0,10.4731,46.0,9.1944,,,,,,,,,,,,
