,SP5448_02530
SRX1726505,-0.4466757417
SRX1726506,0.45718111400000006
SRX1726507,-0.010505372300000001
SRX1726508,1.7698992252
SRX1726509,1.6072684711
SRX1726510,1.205980257
SRX1726511,0.8242764233000001
SRX1726512,0.8893117756000001
SRX1726513,1.2789383726999999
SRX1081650,0.7476639405000001
SRX1081651,0.5188961258
SRX1081652,0.6486534598
SRX1081653,0.521489736
SRX1081654,0.43003191830000004
SRX1081655,-0.1510466757
SRX1081656,0.40116434630000003
SRX1081657,-0.42355097010000003
SRX1081658,-0.0337330933
SRX1081659,0.7993029253
SRX1081660,0.6309265078
SRX1081661,-0.0909348858
SRX1081662,-0.1674980049
SRX1081663,-0.6119028689
SRX1081664,-0.5483235643000001
SRX1081665,-0.024214493400000002
SRX1081666,-0.33503723500000004
SRX1081668,-0.8177714528000001
SRX1081669,-0.0395247641
SRX1081670,-0.6288757236
SRX1081671,-0.8257152280000001
SRX1081672,2.6514236109000002
SRX1081673,2.8250987611
SRX1081674,3.4182277336
SRX1081675,4.0342736032
SRX1081676,2.4003611313
SRX1081677,2.4234506869
SRX1081678,2.5321204619
SRX1081679,2.2807128099
SRX1081680,2.8126922207
SRX1081681,4.0439288735
SRX1081682,3.6701497204
SRX1081683,2.8935159711000003
SRX1081684,2.0855483784
SRX1081685,1.9567755264
SRX1081686,2.7906345993
SRX1081687,1.9521402623
SRX1081688,3.4420074287
SRX1081689,2.5974696737
SRX1081690,1.8888006732
SRX1081691,1.779419945
SRX1081692,2.0613927194
SRX1962715,0.10379960390000001
SRX1962716,0.0811489326
SRX1962717,-0.1849485365
SRX1962718,-0.3462844987
SRX1962719,0.0040463591
SRX1962720,-0.0526686421
SRX1962721,-0.5893888096000001
SRX4892146,-0.0440231099
SRX4892147,0.2645054065
SRX4892148,0.0151741262
SRX4892149,-0.2356564229
SRX4892150,0.2381705029
SRX4892151,-0.22436234600000002
SRX4892152,-0.2363177833
SRX4892153,-0.8884946010000001
SRX4892154,0.47641466390000003
SRX4892155,0.5513213005
SRX4892156,0.26486517
SRX4892157,0.39102466880000003
SRX4892158,-0.0329778727
SRX4892159,0.0743943707
SRX4892160,0.2815951249
SRX4892161,0.5441126515
SRX7620814,1.4658492333
SRX7620815,1.5170602779
SRX7620816,1.4837512332
SRX7620817,3.4486310586
SRX7620818,3.2850030942
SRX7620819,3.2482717155
SRX7620856,-1.7552183706000002
SRX7620857,-0.5570926237
SRX7620858,-0.1325483616
SRX7620859,-0.1437241238
SRX7620860,-2.7826195014
SRX7620861,0.1220433018
SRX7620862,-3.5543251982
SRX7620863,-0.5521711236
SRX7620864,-0.8095819711000001
SRX7620865,-0.5987610811
SRX7620866,-0.102753575
SRX7620867,0.8868041473
SRX2161502,-0.1193470346
SRX2161503,-1.7229994039
SRX2161504,1.8423464385
SRX2161505,-1.1500222517
SRX2161506,-1.5255109239
SRX2161507,-1.7276812078
SRX2161508,-1.0782929141
SRX2161509,-1.7124574875
SRX2161510,0.29026209280000004
SRX2161511,-1.1369227679
SRX2161512,-1.4787170221000001
SRX2161513,-1.3711681867
SRX2161514,0.7827877992000001
SRX2161515,1.0874139006
SRX2161516,1.1948429729
SRX2161517,1.2540593867
SRX2161518,1.6002050832
SRX2161519,0.6713140433
SRX2161520,2.0441035164
SRX2161521,2.0348404738
SRX2161522,1.8831269195
SRX2161523,3.6596178467
SRX2161524,3.8543320449
SRX2161525,3.4740863027
