,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.1496785590422979,3.0,0.0,0.025518813100000003,2.0,-0.1607974546,4.0,0.13527864150000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3196546813666667,0.10941329397784881,3.0,1.0,-0.1988911428,3.0,-0.3478899934,5.0,-0.4121829079,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.210735086575,0.11482670697933446,4.0,6.0,0.3800422947,20.0,0.1519378164,40.0,0.1812409892,63.0,0.129719246,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.39560501802500003,0.11638492947015404,4.0,7.0,0.298752424,33.0,0.312207773,81.0,0.5491957856,82.0,0.4222640895,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7007424578,0.2785179150599132,4.0,8.0,0.8059046077,51.0,0.9989698473,65.0,0.33880338530000004,76.0,0.6592919909,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9784357856333333,0.344382949033319,3.0,9.0,0.7179317837,22.0,0.8484900458,49.0,1.3688855274,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24004700234999998,0.06860847857885449,2.0,10.0,0.1915334819,26.0,0.2885605228,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0544555807333333,0.264142558806287,3.0,11.0,1.1121834422,54.0,0.7662233561,83.0,1.2849599439000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5246174507750001,0.09316794582284955,4.0,12.0,0.5569081141000001,48.0,0.6252415815,64.0,0.4032067803,78.0,0.5131133272,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21091129257500002,0.16228572273232808,4.0,13.0,0.3055696765,38.0,0.17333019930000002,67.0,-0.0006690292,72.0,0.3654143237,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2585808303666667,0.10294458935510423,3.0,14.0,0.3341397866,41.0,0.3002728665,85.0,0.141329838,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.38272152182499997,0.06002526400972539,4.0,15.0,0.3758821606,52.0,0.4393180494,71.0,0.3016234342,80.0,0.4140624431,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4406894145333333,0.0389464350423416,3.0,16.0,0.44209171100000005,53.0,0.4789157627,77.0,0.4010607699,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.27618711343333335,0.019569467815334588,3.0,17.0,0.29512800710000003,50.0,0.2560444606,66.0,0.2773888726,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.22846219683333335,0.259955339861664,3.0,18.0,0.5020560709,25.0,-0.0152766533,62.0,0.19860717290000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.26129431420000004,0.3148055874259924,4.0,19.0,0.4748907721,28.0,0.1940431666,56.0,-0.1557191726,73.0,0.5319624907,,,,,,,,,,,,,,,,,,,,
