,PSPTO_2368
SRX1828913,-0.2300180799
SRX1828914,-0.4965228833
SRX1828915,0.0309363252
SRX1828916,-0.6666890446
SRX1828917,0.1990817547
SRX1828918,-0.5074562247000001
SRX3983989,-0.29590298930000003
SRX3983990,-0.15029681
SRX3983993,2.2795567935
SRX3983994,2.3194854174
SRX3983995,-0.0935336196
SRX3983996,2.7538617202999998
SRX3983997,2.1543459905
SRX3983998,-0.2467237811
SRX3983999,-0.3037310055
SRX3984000,-0.2469277659
SRX3984001,2.0918172405
SRX3984002,2.0154894925
SRX3984003,1.3182792886999999
SRX3984004,0.1543846737
SRX3984005,-0.4023467609
SRX3984006,0.9781019563000001
SRX3984007,2.0221656081
SRX3984008,-0.2740278537
SRX3984009,-0.30134724100000004
SRX3984010,1.3294518196
SRX3984011,-0.4891682673
SRX3984012,0.2336915913
SRX3984013,-0.2971740752
SRX3984014,0.327438098
SRX3984015,1.3347473508
SRX3984016,0.7882921995000001
SRX3984017,1.6223650513
SRX3984019,-0.0138870873
SRX3984020,1.2450929447
SRX3984021,2.3840220093
SRX3984022,2.0100908768
SRX3984023,-0.0193519423
SRX3984024,-0.2874818883
SRX3984025,-0.44058075160000004
SRX3984026,0.0177381931
SRX3984027,-0.3127728152
SRX3984028,-0.4035594544
SRX3984029,-0.3594556432
SRX3984031,2.0545536778
SRX3984032,1.7779265033
SRX3984034,-0.27542883760000003
SRX3984035,1.1254716577
SRX3984036,1.8369027031
SRX3984037,2.9564811678
SRX3984038,1.3234329102
SRX3984039,2.1886652769
SRX3984040,-0.6014692479
SRX3984041,1.4834829316
SRX3984042,2.2797861428
SRX3984043,1.7695046956
SRX3984045,0.044991869600000005
SRX3984046,-0.1195416916
SRX3984047,1.4959571825
SRX3984048,1.6146833858
SRX3984049,1.7437638132000002
SRX3984050,1.611191741
SRX3984051,2.0552256464
SRX3984052,0.0264467944
SRX3984056,2.0676359303
SRX3984057,2.393890825
SRX3984058,1.6616660638
SRX3984059,-0.1354278355
SRX3984061,0.0738516602
SRX3984062,0.0259742555
SRX3984063,-0.1786569794
SRX3984064,-0.0883083118
SRX3984065,-0.4041416628
SRX3984066,0.1827983589
SRX3984067,-0.0162666373
SRX3984068,0.2221117541
SRX3984069,1.7938367290000001
SRX3984070,2.0009289969
SRX3984071,2.1173493806
SRX3984073,-0.3468680995
SRX3984074,-0.3213752375
SRX3984077,0.0077972755
SRX3984078,0.0646464025
SRX3984079,2.8154824714
SRX3984080,0.4143224716
SRX3984082,-0.2263394371
SRX3984084,1.8606816080000002
SRX6997963,0.2268084065
SRX6997964,0.13140410090000001
SRX6997965,-0.4453956107
SRX6997967,0.3085696296
SRX6997968,0.4394408757
SRX6997969,-0.0154248847
SRX6997971,-0.5353780361
SRX6997972,-0.0320547249
SRX6997973,-0.26335783830000004
SRX3159100,0.5358000778
SRX3159101,-0.4767280736
SRX3159102,0.2284095305
SRX3159103,-0.2874815347
SRX3159000,0.06332910850000001
SRX3159001,0.0438781024
SRX3159002,-0.5449568587
SRX3159003,0.09432438700000001
SRX3159004,-0.12134896
SRX3159005,-0.49114668710000003
SRX3159006,-2.5790755706
SRX3159007,-0.3909052356
SRX3159008,0.34662210990000003
SRX3159009,-0.1455023271
SRX3159010,0.6779158069
SRX3159012,0.8837096170000001
SRX3159013,-0.015768982600000002
SRX3159014,0.518605175
SRX3159015,1.1401136132
SRX3159016,0.31199106320000003
SRX3159017,0.7832535476
SRX3159018,0.58734934
SRX3159019,-0.21228441620000002
SRX3159020,0.2476996578
SRX3159021,0.23021644670000002
SRX3159022,0.3180173716
SRX3159023,-0.2092695772
SRX3159024,0.1530243454
SRX3159025,0.08754791070000001
SRX3159026,0.5145644498
SRX3159027,-0.6797029513
SRX3159028,-0.2700759981
SRX3159029,0.5002561009000001
SRX3159030,0.7815644437
SRX3159034,0.6894402706
SRX3159036,-0.492657033
SRX3159037,-0.2745431084
SRX3159041,-0.4806384349
SRX3159042,-0.1315337343
SRX3159043,-0.1504037863
SRX3159045,-0.2401212051
SRX3159047,-0.0557161642
SRX3159048,0.7056272253
SRX3159049,-0.140014669
SRX3159050,0.7013445544
SRX3159051,-0.0887637877
SRX3159052,0.0701327885
SRX3159053,-0.0461943723
SRX3159054,0.4144067676
SRX3159055,-0.07196204440000001
SRX3159056,-0.3533603991
SRX3159057,-0.0242155877
SRX3159058,-0.20223888710000001
SRX3159060,-1.0537857915
SRX3159061,-0.5016141095000001
SRX3159062,-1.2132519419
SRX3159063,-0.3541490392
SRX3159066,-0.0551650413
SRX3159069,0.9750889087000001
SRX3159070,-0.09742463350000001
SRX3159071,-0.1945075491
