,ABUW_0514
SRX3737100,0.1702673998
SRX3737101,0.3072740392
SRX3737103,0.1425867253
SRX3737104,0.053838585
SRX3737105,0.0721830438
SRX3737106,0.0133159218
SRX3737107,-0.1393375506
SRX3737108,-1.0498245564
SRX3737109,-1.0551817982
SRX3737110,-0.4047000732
SRX3737111,-0.8954047376000001
Abaum_0017,0.0057604664
Abaum_0018,0.0242448598
Abaum_0019,0.1226257115
Abaum_0020,-0.9804471887
Abaum_0021,0.42825855690000003
Abaum_0022,-0.1373237783
Abaum_0023,-0.0057604664
Abaum_0024,-0.8684333230000001
Abaum_0025,0.42432297300000005
Abaum_0026,-0.2305923815
SRX3141471,0.3299850701
SRX3141472,-0.0032406304
SRX3141473,-0.25681902630000003
SRX3141474,0.26005965670000003
SRX3141475,-0.9840998738000001
SRX3141476,-1.1530352533000001
SRX3141477,-0.7636348125
SRX3141478,0.1546653694
SRX3141479,0.0879936052
SRX8944518,-0.45103444070000004
SRX8944519,-1.0598913528
SRX8944520,-0.0506057067
SRX8944521,-1.2786608831000001
SRX8944522,0.5016401474000001
SRX8944523,0.6276072291
SRX5930997,0.9308296911
SRX5930998,-1.7134302826
SRX5930999,0.7826005915
SRX5931001,-0.1777421218
SRX5931002,-0.15395311080000001
SRX4488546,0.4816123815
SRX4488547,-0.1201218207
SRX4488548,0.0334481715
SRX4488549,-0.3614905608
SRX4488550,0.1499417113
SRX4488551,0.8067601171000001
SRX4488552,1.4331174128
SRX4488553,0.5296578573
SRX4488554,0.6269094803
SRX4488555,0.6681757775
SRX4488556,0.8963355797
SRX4488557,0.2333490249
SRX2568047,-3.7124721883
SRX2568048,-3.9788945707
SRX2568049,-3.9150126953
SRX2568050,-3.4125622959
SRX2568051,-3.2876302291
SRX2568052,-3.0267393873
SRX2568053,-3.0119422722
SRX2568054,-2.4778722023
SRX2568055,-3.6553069161
SRX2568056,-2.5392832122
SRX2568057,-1.1266986923
SRX2568058,-2.5155014484000002
SRX2568059,-1.5680652427
SRX2568060,-1.8388912725000002
SRX2568061,-1.6528758606
SRX2568062,0.5449574291
SRX2568063,-0.2155849095
SRX2568064,-0.3293725196
Abaum_0001,-0.3394374423
Abaum_0002,-0.8892707442000001
Abaum_0003,0.22509811500000002
Abaum_0004,-1.2711935184
Abaum_0005,-1.0903482794000001
Abaum_0006,-1.1129253319
Abaum_0007,-1.2196164703
Abaum_0008,0.094997248
Abaum_0009,-0.4800410343
Abaum_0010,-0.12258354040000001
Abaum_0011,-0.011535900200000001
Abaum_0012,0.011535900200000001
Abaum_0013,-0.0787835848
Abaum_0014,-0.13508027220000002
Abaum_0015,-0.1679818039
Abaum_0016,-0.36341264160000003
ERX1221046,0.0580028103
ERX1221048,0.10066854310000001
ERX1221049,-0.1586713534
ERX1221050,-3.2753672934
ERX1221052,-1.9417168904
ERX1221053,-2.0091592805
ABNM035,0.0347726815
ABNM036,-0.0347726815
ABNM037,0.10631710550000001
ABNM038,-0.3572511045
ABNM041,-0.8566416465000001
ABNM042,-0.9492855515
ABNM019,-0.14704640630000002
ABNM020,0.14704640630000002
ABNM021,-1.0875610553
ABNM022,-0.3552498659
ABNM023,-1.0459750807
ABNM024,-1.1479705018
ABNM025,-0.3377526225
ABNM026,-0.8131415896
ABNM027,-0.0493385192
ABNM028,0.0493385192
ABNM029,0.010300397400000001
ABNM030,-0.15182238380000002
ABNM031,-0.2418731077
ABNM032,-0.34767849840000004
ABNM033,-0.12039573910000001
ABNM034,0.15107372330000002
ABNM001,0.0195323025
ABNM002,-0.0195323025
ABNM003,-0.9707031043000001
ABNM004,-0.0338264598
ABNM005,-1.9579122485
ABNM006,-1.2597639603
ABNM007,-1.2461703313
ABNM008,-1.2936780011
ABNM009,-0.0707607449
ABNM010,-0.26804527910000003
ABNM043,-0.3294445015
ABNM044,0.3294445015
ABNM045,-0.3236599155
ABNM046,-0.1034035175
ABNM047,2.6991410085
ABNM048,2.6673087285
ABNM011,0.10267385770000001
ABNM012,-0.10267385770000001
ABNM013,0.005412381
ABNM014,0.2864745202
ABNM015,0.6080098009
ABNM016,0.3394010495
ABNM017,-0.21483410260000002
ABNM018,0.33958647080000004
