,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.509066666666667,0.10257413579130667,3.0,0.0,11.4596,1.0,11.627,2.0,11.4406,,,,,,,,,,
1,LB__LBtran,11.971633333333335,0.09412790942825326,3.0,3.0,12.0714,4.0,11.9591,5.0,11.8844,,,,,,,,,,
2,LB__LBstat,12.465566666666668,0.3190558780736274,3.0,6.0,12.7215,7.0,12.5671,8.0,12.1081,,,,,,,,,,
3,LB__LBGexp,11.072966666666666,0.10413387217103413,3.0,9.0,10.9962,10.0,11.1915,11.0,11.0312,,,,,,,,,,
4,LB__LBGtran,11.73475,0.0519723484172107,2.0,12.0,11.698,13.0,11.7715,,,,,,,,,,,,
5,LB__LBGstat,10.370833333333334,0.5913610262211513,3.0,14.0,10.3398,15.0,9.7956,16.0,10.9771,,,,,,,,,,
6,Life Cycle__S0,11.141066666666667,0.33517770411131637,3.0,17.0,11.472,18.0,11.1494,19.0,10.8018,,,,,,,,,,
7,Life Cycle__S1,12.730466666666667,0.037450812185229394,3.0,20.0,12.708,21.0,12.7097,22.0,12.7737,,,,,,,,,,
8,Life Cycle__S2,12.344966666666666,0.492615969425813,3.0,23.0,12.6073,24.0,12.6509,25.0,11.7767,,,,,,,,,,
9,Life Cycle__S3,12.375599999999999,0.08782266222336926,2.0,26.0,12.4377,27.0,12.3135,,,,,,,,,,,,
10,Life Cycle__S4,11.5784,0.31563882840994106,3.0,28.0,11.9413,29.0,11.4262,30.0,11.3677,,,,,,,,,,
11,Life Cycle__S5,11.109566666666666,0.32356081860035685,3.0,31.0,11.1707,32.0,10.7598,33.0,11.3982,,,,,,,,,,
12,Life Cycle__S6,9.056862500000001,0.9527582888457521,8.0,34.0,9.4872,35.0,7.5727,36.0,9.9588,37.0,9.0913,38.0,7.5833,39.0,9.3052,40.0,9.8209,41.0,9.6355
13,Life Cycle__S7,10.226533333333334,0.11505569665746017,3.0,42.0,10.3008,43.0,10.094,44.0,10.2848,,,,,,,,,,
14,Life Cycle__S8,9.570350000000001,0.14205775234037668,2.0,45.0,9.4699,46.0,9.6708,,,,,,,,,,,,
15,Life Cycle__G135,9.755749999999999,1.1208349588587956,2.0,47.0,10.5483,48.0,8.9632,,,,,,,,,,,,
16,Life Cycle__G150,10.848800000000002,0.29038436597034634,3.0,49.0,10.6544,50.0,11.1826,51.0,10.7094,,,,,,,,,,
17,Life Cycle__G180,10.381833333333333,0.417229365377526,3.0,52.0,10.524,53.0,10.7094,54.0,9.9121,,,,,,,,,,
18,Stress Time Course__C30,10.605450000000001,0.030617723625377746,2.0,55.0,10.5838,56.0,10.6271,,,,,,,,,,,,
19,Stress Time Course__C90,11.97945,0.07205418100290957,2.0,57.0,12.0304,58.0,11.9285,,,,,,,,,,,,
20,Biofilm__BI,12.557649999999999,0.006151828996322443,2.0,59.0,12.562,60.0,12.5533,,,,,,,,,,,,
21,Biofilm__BC,11.863325,0.34680383864657566,4.0,61.0,12.2912,62.0,11.4422,63.0,11.8736,64.0,11.8463,,,,,,,,
22,Biofilm__Sw,11.53005,0.33325942597322067,2.0,65.0,11.2944,66.0,11.7657,,,,,,,,,,,,
23,Life Cycle__BT,10.9399,0.6069804609705322,2.0,67.0,11.3691,68.0,10.5107,,,,,,,,,,,,
24,Life Cycle__B36,11.4977,0.05713422791987303,2.0,69.0,11.5381,70.0,11.4573,,,,,,,,,,,,
25,Life Cycle__B60,11.477,0.1431184125121578,2.0,71.0,11.3758,72.0,11.5782,,,,,,,,,,,,
26,M9__M9exp,11.730200000000002,0.2324958279195567,3.0,73.0,11.9981,74.0,11.5812,75.0,11.6113,,,,,,,,,,
27,M9__M9tran,12.1201,0.246294518818426,3.0,76.0,12.0088,77.0,11.9491,78.0,12.4024,,,,,,,,,,
28,M9__M9stat,10.168666666666667,0.2663198327825644,3.0,79.0,10.4682,80.0,10.0792,81.0,9.9586,,,,,,,,,,
29,Supplement__M+G,11.943333333333333,0.10919067420495839,3.0,82.0,12.0481,83.0,11.8302,84.0,11.9517,,,,,,,,,,
30,Supplement__Glu,12.153066666666666,0.14567746336799392,3.0,85.0,12.3159,86.0,12.1082,87.0,12.0351,,,,,,,,,,
31,Supplement__Fru,11.926166666666665,0.6196100252040262,3.0,88.0,11.3615,89.0,12.589,90.0,11.828,,,,,,,,,,
32,Supplement__Mal,11.598966666666668,0.30980034430796405,3.0,91.0,11.4657,92.0,11.3781,93.0,11.9531,,,,,,,,,,
33,Supplement__G+S,12.2739,0.1422698843747334,2.0,94.0,12.1733,95.0,12.3745,,,,,,,,,,,,
34,Supplement__Pyr,11.907933333333332,0.19405907176252615,3.0,96.0,11.7128,97.0,12.1009,98.0,11.9101,,,,,,,,,,
35,Supplement__Gly,10.355233333333333,0.8618661748400004,3.0,99.0,10.0526,100.0,11.3276,101.0,9.6855,,,,,,,,,,
36,Supplement__Glucon,11.063566666666667,0.7969875553189852,3.0,102.0,11.2306,103.0,11.7638,104.0,10.1963,,,,,,,,,,
