,SP5448_07120
SRX1726505,0.3421397117
SRX1726506,-0.5334959264
SRX1726507,0.1913562147
SRX1726508,0.3113138174
SRX1726509,0.4097522629
SRX1726510,0.4250757914
SRX1726511,-0.6065124789
SRX1726512,-0.4841492372
SRX1726513,-0.0901161524
SRX1081650,0.1548808361
SRX1081651,-0.22790686300000002
SRX1081652,-0.2493286908
SRX1081653,-0.1431527132
SRX1081654,-0.2659160694
SRX1081655,0.14120362790000002
SRX1081656,0.0024084191000000002
SRX1081657,-0.2918944656
SRX1081658,-0.055053890800000005
SRX1081659,0.2662634057
SRX1081660,0.32836917260000004
SRX1081661,-0.1179831142
SRX1081662,-0.0787591376
SRX1081663,0.0333059902
SRX1081664,0.1542571794
SRX1081665,-0.0731059591
SRX1081666,-0.046012784200000004
SRX1081668,0.2421180645
SRX1081669,-0.0192207468
SRX1081670,0.1577627017
SRX1081671,0.0877650375
SRX1081672,0.0622651501
SRX1081673,0.2684510975
SRX1081674,-0.06916923230000001
SRX1081675,0.167051737
SRX1081676,0.11834052020000001
SRX1081677,0.0968011889
SRX1081678,0.34577171630000003
SRX1081679,0.1062673145
SRX1081680,0.0586365375
SRX1081681,0.0920687555
SRX1081682,0.103409528
SRX1081683,0.1407409942
SRX1081684,0.2037517572
SRX1081685,-0.1578520452
SRX1081686,0.1345987766
SRX1081687,0.07330374220000001
SRX1081688,-0.0345347156
SRX1081689,-0.0518221367
SRX1081690,-0.1406658047
SRX1081691,0.0333680889
SRX1081692,0.3967352368
SRX1962715,0.0109663584
SRX1962716,-0.0763517044
SRX1962717,0.06538534600000001
SRX1962718,-0.7868253809
SRX1962719,-0.6916857408
SRX1962720,-0.6470560835
SRX1962721,-0.5547173240000001
SRX4892146,0.021309641100000002
SRX4892147,0.0062130116
SRX4892148,0.0429081775
SRX4892149,-0.0704308302
SRX4892150,-0.0688427527
SRX4892151,-0.0273867276
SRX4892152,-0.1801659903
SRX4892153,-0.1562146284
SRX4892154,-0.1620334649
SRX4892155,0.0396319131
SRX4892156,-0.0599019349
SRX4892157,-0.1059407795
SRX4892158,-0.027971751200000002
SRX4892159,-0.0327084361
SRX4892160,0.046301822900000005
SRX4892161,0.015313452100000001
SRX7620814,-0.1008134779
SRX7620815,-0.28574941670000004
SRX7620816,-0.2613044234
SRX7620817,-0.2255803962
SRX7620818,-0.24258012550000002
SRX7620819,-0.3346026787
SRX7620856,0.3443768411
SRX7620857,0.3225644885
SRX7620858,0.1703983818
SRX7620859,0.40141304800000005
SRX7620860,0.3303483014
SRX7620861,0.297516329
SRX7620862,0.41850690160000004
SRX7620863,0.8391516659
SRX7620864,-0.0544469245
SRX7620865,0.7720009373000001
SRX7620866,0.28380734080000003
SRX7620867,0.8861842253000001
SRX2161502,0.0534998707
SRX2161503,-0.11331364890000001
SRX2161504,0.0598137782
SRX2161505,0.041070452300000004
SRX2161506,0.1530411915
SRX2161507,0.1262469237
SRX2161508,0.18039024720000002
SRX2161509,0.21096557600000002
SRX2161510,0.2956438695
SRX2161511,0.23557133400000002
SRX2161512,0.1805696622
SRX2161513,0.19527634770000002
SRX2161514,-0.0029622349
SRX2161515,0.0057793297
SRX2161516,-0.0118755509
SRX2161517,0.1196386463
SRX2161518,0.1734456779
SRX2161519,0.3263453423
SRX2161520,0.10044852650000001
SRX2161521,0.018882869400000002
SRX2161522,0.0456896844
SRX2161523,0.1601918072
SRX2161524,0.0047222727
SRX2161525,0.0900509859
