,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.763533333333333,0.7435102577189724,3.0,0.0,11.0861,1.0,12.559,2.0,11.6455,,,,,,,,,,
1,LB__LBtran,12.073133333333333,0.7649117683323569,3.0,3.0,11.268,4.0,12.7902,5.0,12.161200000000001,,,,,,,,,,
2,LB__LBstat,13.314066666666667,0.4016269081290906,3.0,6.0,13.5704,7.0,13.5206,8.0,12.8512,,,,,,,,,,
3,LB__LBGexp,9.811666666666666,0.935660602640366,3.0,9.0,9.0268,10.0,9.5611,11.0,10.8471,,,,,,,,,,
4,LB__LBGtran,10.7264,0.39103004999616137,2.0,12.0,11.0029,13.0,10.4499,,,,,,,,,,,,
5,LB__LBGstat,9.192866666666667,0.1370071652627457,3.0,14.0,9.2908,15.0,9.0363,16.0,9.2515,,,,,,,,,,
6,Life Cycle__S0,12.867366666666667,0.12600195765674982,3.0,17.0,12.7467,18.0,12.8573,19.0,12.9981,,,,,,,,,,
7,Life Cycle__S1,12.758266666666666,0.3461473722756442,3.0,20.0,13.0257,21.0,12.3673,22.0,12.8818,,,,,,,,,,
8,Life Cycle__S2,11.572366666666667,0.2010631824410759,3.0,23.0,11.801,24.0,11.493,25.0,11.4231,,,,,,,,,,
9,Life Cycle__S3,11.1952,0.1028133259845243,2.0,26.0,11.1225,27.0,11.267900000000001,,,,,,,,,,,,
10,Life Cycle__S4,10.463266666666668,0.5737848057707123,3.0,28.0,11.1103,29.0,10.0163,30.0,10.2632,,,,,,,,,,
11,Life Cycle__S5,9.793266666666666,0.33376113214892716,3.0,31.0,9.4742,32.0,9.7656,33.0,10.14,,,,,,,,,,
12,Life Cycle__S6,8.827100000000002,0.8924819918151211,8.0,34.0,8.8614,35.0,7.4323,36.0,10.0462,37.0,9.37,38.0,7.564,39.0,9.0624,40.0,9.1644,41.0,9.1161
13,Life Cycle__S7,10.251966666666666,0.1749798369336685,3.0,42.0,10.0624,43.0,10.286200000000001,44.0,10.4073,,,,,,,,,,
14,Life Cycle__S8,10.15465,0.0026162950903904085,2.0,45.0,10.1565,46.0,10.1528,,,,,,,,,,,,
15,Life Cycle__G135,9.391300000000001,1.1938790893553666,2.0,47.0,10.2355,48.0,8.5471,,,,,,,,,,,,
16,Life Cycle__G150,10.6192,0.40685561320940383,3.0,49.0,10.1497,50.0,10.8395,51.0,10.8684,,,,,,,,,,
17,Life Cycle__G180,9.9943,1.1812279500587517,3.0,52.0,10.3982,53.0,10.9206,54.0,8.6641,,,,,,,,,,
18,Stress Time Course__C30,11.965050000000002,0.2160211216524905,2.0,55.0,11.8123,56.0,12.1178,,,,,,,,,,,,
19,Stress Time Course__C90,12.324,0.009758073580374223,2.0,57.0,12.3171,58.0,12.3309,,,,,,,,,,,,
20,Biofilm__BI,10.73285,0.22153655454574528,2.0,59.0,10.5762,60.0,10.8895,,,,,,,,,,,,
21,Biofilm__BC,8.184349999999998,1.0328572941118246,4.0,61.0,7.8499,62.0,7.934,63.0,9.6715,64.0,7.282,,,,,,,,
22,Biofilm__Sw,8.68845,0.3182687622120656,2.0,65.0,8.4634,66.0,8.9135,,,,,,,,,,,,
23,Life Cycle__BT,7.2414000000000005,0.2098692926561674,2.0,67.0,7.3898,68.0,7.093,,,,,,,,,,,,
24,Life Cycle__B36,7.070449999999999,0.13074404384139252,2.0,69.0,7.1629,70.0,6.978,,,,,,,,,,,,
25,Life Cycle__B60,7.79125,0.5439772467668113,2.0,71.0,7.4066,72.0,8.1759,,,,,,,,,,,,
26,M9__M9exp,11.246866666666667,0.136480926628351,3.0,73.0,11.3343,74.0,11.0896,75.0,11.3167,,,,,,,,,,
27,M9__M9tran,11.068566666666667,0.24862944985124627,3.0,76.0,10.8446,77.0,11.025,78.0,11.3361,,,,,,,,,,
28,M9__M9stat,9.5349,0.7234248613366835,3.0,79.0,10.3638,80.0,9.2101,81.0,9.0308,,,,,,,,,,
29,Supplement__M+G,12.626633333333332,0.31062650133775316,3.0,82.0,12.2721,83.0,12.850999999999999,84.0,12.7568,,,,,,,,,,
30,Supplement__Glu,13.178666666666667,0.07640564987835201,3.0,85.0,13.092,86.0,13.2077,87.0,13.2363,,,,,,,,,,
31,Supplement__Fru,12.786933333333332,0.9413529908240232,3.0,88.0,11.8514,89.0,13.734,90.0,12.7754,,,,,,,,,,
32,Supplement__Mal,12.124933333333333,0.6099949207438806,3.0,91.0,11.4402,92.0,12.324300000000001,93.0,12.6103,,,,,,,,,,
33,Supplement__G+S,11.95745,0.30794500320674223,2.0,94.0,11.7397,95.0,12.1752,,,,,,,,,,,,
34,Supplement__Pyr,12.628366666666667,0.35831746166400164,3.0,96.0,12.324300000000001,97.0,13.0234,98.0,12.5374,,,,,,,,,,
35,Supplement__Gly,12.643933333333335,0.48213556530641216,3.0,99.0,12.3463,100.0,13.2002,101.0,12.3853,,,,,,,,,,
36,Supplement__Glucon,11.498366666666668,1.4133696237479187,3.0,102.0,12.2141,103.0,12.4107,104.0,9.8703,,,,,,,,,,
37,Stressors__aero,12.314666666666668,0.7623874496168814,3.0,105.0,12.328,106.0,11.5457,107.0,13.0703,,,,,,,,,,
38,Stressors__nit,12.650333333333334,0.20813931232069888,3.0,108.0,12.6062,109.0,12.877,110.0,12.4678,,,,,,,,,,
39,Stressors__ferm,12.068233333333334,0.35906456708137235,3.0,111.0,11.7726,112.0,11.9643,113.0,12.4678,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.0457,,1.0,114.0,13.0457,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.7035,,1.0,115.0,12.7035,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.4063,,1.0,116.0,12.4063,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.8351,,1.0,117.0,11.8351,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.5919,,1.0,118.0,11.5919,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7603,,1.0,119.0,11.7603,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.7143,,1.0,120.0,11.7143,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3074,,1.0,121.0,11.3074,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.6298,,1.0,122.0,11.6298,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3995,,1.0,123.0,11.3995,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.6021,,1.0,124.0,11.6021,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.7761,,1.0,125.0,10.7761,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.493500000000001,,1.0,126.0,11.493500000000001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.3941,,1.0,127.0,11.3941,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4783,,1.0,128.0,11.4783,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.0164,,1.0,129.0,11.0164,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.8967,,1.0,130.0,9.8967,,,,,,,,,,,,,,
57,Stressors__HPh,11.392333333333333,0.26562026152636226,3.0,131.0,11.6977,132.0,11.2148,133.0,11.2645,,,,,,,,,,
58,Stressors__LPh,11.723633333333334,0.14395264267575386,3.0,134.0,11.6301,135.0,11.8894,136.0,11.6514,,,,,,,,,,
