,PA5037
SRX7442752,0.042293726000000004
SRX7442753,-0.042293726000000004
SRX7442754,-0.025663648
SRX7442755,0.264530023
SRX7442756,-0.049082966000000006
SRX7442757,-0.036007651
SRX7442758,0.010014842000000001
SRX7442759,0.011705727
SRX7442761,-0.023768406000000002
SRX7874204,-0.032596421
SRX7874205,0.032596421
SRX7874206,-0.49618933800000004
SRX7874207,-0.344868816
SRX8639787,0.050238773
SRX8639788,-0.050238773
SRX8639789,0.269684038
SRX8639790,0.37989441500000004
SRX8639791,-0.297196253
SRX8639792,-0.34466344600000004
SRX8639793,-0.13704133100000002
SRX8639794,-0.167488151
SRX8639795,0.019462021
SRX8639796,-0.11443378500000001
SRX8639797,-0.493954378
SRX8639798,-0.026960606
SRX8639800,-0.028240428
SRX1156127,0.11202908600000001
SRX1156135,-0.112029085
SRX1156136,-0.30552906700000004
SRX1156137,-0.30579289600000004
SRX1156138,0.143687638
SRX1156140,0.20250252300000002
ERX2195929,-0.028142983000000003
ERX2195930,0.028142984000000003
ERX2195931,0.12193479900000001
ERX2195932,0.10518998700000001
ERX2195933,0.030127677000000002
ERX2195934,0.110661992
SRX4579961,0.041839619
SRX4579962,0.072606299
SRX4579963,-0.11444591700000001
SRX4579964,0.147072902
SRX4579965,0.22768780100000002
SRX4579966,0.31712138100000004
SRX5630349,0.026314754000000003
SRX5630350,-0.026314754000000003
SRX5630351,-0.08265015
SRX5630352,-0.213234675
SRX1411278,-0.178590606
SRX1411287,-0.26404428900000004
SRX1411289,-0.27417604900000003
SRX1411279,0.374820773
SRX1411280,-0.196230167
SRX1411281,-0.16358181100000002
SRX1411282,-0.25630999400000004
SRX1411283,-0.21558565000000002
SRX1411284,-0.30081765600000004
SRX1411285,-0.404107516
SRX1411286,0.21165386900000002
SRX1411288,-0.11307207400000001
SRX2711962,0.005612975
SRX2711963,-0.005612975
SRX2711964,0.29981276100000004
SRX2711965,0.31692504800000004
SRX2711966,-0.35684091100000004
SRX2711967,-0.642553794
ERX3558798,-0.129774667
ERX3558799,-0.1540307
ERX3558800,-0.130272938
ERX3558801,-0.036814149000000004
ERX3558802,-0.016318654000000002
ERX3558803,-0.003214761
ERX3558804,-0.018283259
ERX3558805,0.037816675
ERX3593017,-0.22506786
ERX3593018,-0.259016995
ERX3593020,-0.003713576
ERX3593021,0.00939603
ERX3593022,-0.005682455
SRX7058492,0.322305854
SRX7058494,-0.13428014200000002
SRX7058495,-0.133466909
SRX7058509,-0.322305854
SRX2662717,-0.891470313
SRX2662718,-0.802336696
SRX2662721,0.005675748
SRX2662722,-0.005675749000000001
SRX8143226,-0.238299536
SRX8143227,0.238299536
SRX8143228,-0.09828273
SRX8143229,0.26288282500000004
ERX2456848,0.08442814700000001
ERX2456849,0.22422466100000002
ERX2456850,0.19680744800000002
ERX2456851,-0.46571769900000004
ERX2456852,0.025316921000000003
ERX2456853,0.210884967
ERX2456854,0.055704137
ERX2456855,0.077140052
ERX2456856,0.10651835200000001
ERX2456857,-0.351667377
ERX2456858,0.151369257
ERX2456859,-0.03906442
SRX540108,0.079610183
SRX540109,-0.079610183
SRX540110,0.067239611
SRX540111,0.32340198000000003
SRX540112,-1.112100301
SRX540113,-0.86298489
SRX540114,-0.11612254500000001
SRX540115,0.14686409
SRX1737662,-0.193808492
SRX1737664,-0.169160106
SRX1737665,-0.18946479400000002
SRX1737667,0.001858987
SRX1737668,0.01700034
SRX1737670,-0.018859328
SRX1516139,-0.032998534
SRX1516140,0.032998534
SRX1516141,-0.127783799
SRX1516142,-0.216338462
SRX591667,0.09225124900000001
SRX591668,0.126745098
SRX591669,0.138308171
SRX591670,-0.42757595200000004
SRX591671,0.290985131
SRX591675,-0.09225124900000001
SRX591676,0.087226674
SRX591677,-0.083188411
SRX591678,-0.47356036700000004
SRX591679,0.230186771
SRX2520351,-0.27200576200000004
SRX2520352,-0.270885947
SRX2520353,0.11887296800000001
SRX2520354,-0.44330432500000005
SRX2520355,0.08257141700000001
SRX2520356,0.14006427600000002
SRX2520357,0.320256015
SRX2520358,0.192226096
SRX2520359,0.28214013600000004
SRX2520360,0.067469876
SRX2652927,-0.201829646
SRX2652931,-0.258739639
SRX2652933,-0.062677378
SRX2652935,-0.16993633600000002
SRX2652937,0.23261371400000003
SRX2940624,-0.45297109
SRX2940626,-0.29934446600000003
SRX2940627,0.057642887000000004
SRX2940628,-0.025729313
SRX2940629,-0.031913574
SRX3763712,-0.066788947
SRX3763714,0.066788947
SRX3763715,0.364380872
SRX3763716,0.39898843
SRX3763717,0.6243415210000001
ERX2259197,0.015441747
ERX2259198,0.131661105
ERX2259199,0.0353213
ERX2259200,-0.0353213
SRX6976948,-0.01116206
SRX6976949,-0.01844769
SRX6976950,0.02960975
SRX6976951,0.03542646
SRX6976952,-0.051041291
SRX6976953,0.03842857
SRX4342817,0.019394638000000002
SRX4342818,0.092607377
SRX4342819,-0.002775563
SRX4342820,-0.010728837000000001
SRX4342821,-0.101273176
SRX4342822,-0.08971736300000001
ERX2300159,-0.025156051000000002
ERX2300160,0.025156051000000002
ERX2300161,-0.09399903300000001
ERX2300162,-0.129839701
ERX2300163,-0.118082844
ERX2300164,-0.011777627
ERX2300165,-0.150244031
ERX2300166,-0.144079857
ERX2300167,-0.046233734000000005
ERX2300168,-0.059492367000000004
ERX2300169,-0.14221356500000001
ERX2300170,-0.251348565
ERX2068556,0.09277445200000001
ERX2068557,-0.10007809100000001
ERX2068558,0.145717702
ERX2068559,-0.144491552
ERX2068560,-0.11543800700000001
ERX2068561,0.259929558
SRX6747256,0.10491599600000001
SRX6747257,0.054502284000000005
SRX6747258,-0.072145414
SRX6747259,-0.066157487
SRX6747260,-0.021115379
SRX6747265,-0.281680653
SRX6747266,0.110533451
SRX6747268,0.155121815
SRX6747269,0.097430766
SRX6747953,-0.097304241
SRX6747954,-0.0036905360000000003
SRX6747955,0.10099477700000001
SRX6747957,-0.190807158
SRX6747958,-0.184864636
SRX7747527,0.360293456
SRX7747528,0.365208978
SRX7747537,0.40264996000000003
SRX7747538,-0.035684549
SRX7747540,0.03568455
ERX2813653,0.041395357
ERX2813654,-0.041395356
ERX2813656,0.436601298
ERX2813657,0.6704420750000001
ERX2813658,0.48849968400000005
Paeru_0017,-0.33840858500000004
Paeru_0018,-0.337848554
Paeru_0019,-0.436682807
Paeru_0020,-0.41788373900000003
Paeru_0033,-0.222459437
Paeru_0034,-0.08829268100000001
Paeru_0035,-0.031781533
Paeru_0036,-0.173673237
Paeru_0037,-0.017143521000000002
Paeru_0038,-0.18132665
Paeru_0039,-0.402659109
