,SACI_RS01935
SRX5495523,0.3727062930067291
SRX5495524,0.24920392050614915
SRX5495525,-0.4990406612684817
SRX5495526,-0.5194035862260185
SRX6762909,0.04449015045315008
SRX6762910,-0.04449015045314919
SRX6762911,-0.03710184744340328
SRX6762912,-0.07489180610019375
SRX3467357,-0.0995373320353128
SRX3467358,0.0995373320353128
SRX3467359,-0.1736182404593798
SRX3467360,-0.14502337051474434
SRX3565164,-0.1242414137103056
SRX3565165,-1.5058465554174312
SRX3565166,-0.7524081395993658
SRX3565167,-0.8054545425440942
SRX3565168,-0.9301624851015432
SRX3565169,-0.490713076275406
SRX3565170,-1.193704543827356
SRX3565171,-0.8555854918710821
SRX3565172,-1.5360689085605728
SRX3565173,0.6317721125641906
SRX3565174,-0.07438889557543238
SRX3565176,-0.23133819252538054
SRX3565177,-1.3029956542495418
SRX3565178,-0.18765929288822125
SRX3565179,-0.6127207058677131
SRX3565180,-0.2856169924184835
SRX3565181,-1.189880039877747
SRX3565182,-0.8558452414260946
SRX3565183,-0.9066668056455852
SRX3565184,-1.1433543663897066
SRX3565185,-0.6816453631843249
SRX3565186,-0.5362087067372192
SRX3565187,-0.37637020545137206
SRX3565188,0.31409592946395026
SRX3565191,-0.20140035501448408
SRX3565192,-0.1170700412019796
SRX3565193,-0.04186501437045465
SRX3565194,-0.5633865975260601
SRX3565195,0.4676866549819376
SRX3565197,-0.4799215569177511
SRX3565198,-1.5779084339585865
SRX3565199,0.7321821601307068
SRX3565200,0.28598183250085896
SRX3565201,-0.4371825820148487
SRX3565202,0.6613491693701476
SRX3565203,0.2085252533300741
SRX3565204,0.9351676556853192
SRX3565205,0.5743175365640507
SRX3565206,0.4098584061287891
SRX3565208,-0.8205677338809529
SRX3565209,-1.0204220699075828
SRX3565210,1.036856823867188
SRX3565211,1.0182011556314468
SRX4001511,0.05058513838451795
SRX4001513,-0.05058513838451795
SRX4001514,-1.2352388437353623
SRX4001515,-0.3737112663608828
SRX4001516,-0.943282824325208
SRX4001517,-1.0752405521177923
SRX4001518,-0.5924578283754354
SRX4001519,-0.9427238222488858
SRX4001520,-0.8915355410159815
SRX4001521,-0.4129969921165344
SRX4001522,-0.9849177287052332
SRX4001523,-0.8205039586198026
SRX4001524,-0.17703652209396914
SRX4001525,-1.268978777352622
SRX4001526,-1.40094030013522
SRX4001528,-1.9140226169085208
SRX3823521,-0.054122400820646455
SRX3823522,0.07021112914198824
SRX3823523,-0.01608872832133823
SRX3823524,-0.07141735111145753
SRX3823525,-0.2849209119996923
SRX3823526,-0.18313984103481395
SRX3823527,-0.4226921932797447
SRX3823528,-0.07668680742326828
SRX3823529,-0.13524954138443054
SRX3823530,0.4177783584937727
SRX3823531,0.5324065132146165
SRX3823532,0.3638825757417097
SRX3823533,0.06526128238386075
SRX3823534,-0.18280112635958454
SRX3823536,-0.14898844476729425
SRX3823537,0.07440360913044143
SRX3823538,0.033722837197886164
SRX3823539,0.16155055304564492
SRX5653264,0.17840332397525227
SRX5653265,0.411797960508558
SRX5653266,0.4553604256200892
SRX5653267,-0.02915447778356395
SRX5653268,0.2248896940302103
SRX5653269,-0.1957352162466464
