,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.111466666666667,0.24579604010913886,3.0,0.0,8.3238,1.0,8.1684,2.0,7.8422,,,,,,,,,,
1,M9__M9tran,7.5671,0.08105115668514534,3.0,3.0,7.5578,4.0,7.6524,5.0,7.4911,,,,,,,,,,
2,M9__M9stat,7.8870000000000005,0.16987086271635837,3.0,6.0,7.8451,7.0,8.0739,8.0,7.742000000000001,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.990566666666666,0.6336652849362451,3.0,9.0,9.2165,10.0,8.2749,11.0,9.4803,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.88265,0.367200551470175,2.0,12.0,8.623,13.0,9.1423,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.599033333333333,0.21116780846836816,3.0,14.0,9.8408,15.0,9.4507,16.0,9.5056,,,,,,,,,,
6,Carbon Transition__MG+10,9.669633333333334,0.4374377022312239,3.0,17.0,10.1747,18.0,9.4228,19.0,9.4114,,,,,,,,,,
7,Carbon Transition__MG+15,9.081933333333334,0.49439644348774753,3.0,20.0,8.6255,21.0,9.6071,22.0,9.0132,,,,,,,,,,
8,Carbon Transition__MG+25,8.258033333333334,0.41654630394871317,3.0,23.0,8.0952,24.0,7.9475,25.0,8.7314,,,,,,,,,,
9,Carbon Transition__MG+45,8.526366666666668,0.5680195448515248,3.0,26.0,8.2199,27.0,8.1774,28.0,9.1818,,,,,,,,,,
10,Carbon Transition__MG+60,8.89875,0.2147483294463539,2.0,29.0,9.0506,30.0,8.7469,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.19355,0.46520555134263003,2.0,31.0,7.8646,32.0,8.5225,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.319933333333334,0.15705490547363787,3.0,33.0,7.4931,34.0,7.28,35.0,7.1867,,,,,,,,,,
13,Carbon Transition__MG+150,7.86385,0.00869741340859436,2.0,36.0,7.8577,37.0,7.87,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.772033333333333,0.18458703457538245,3.0,38.0,7.6007,39.0,7.7479,40.0,7.9675,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.071266666666666,0.3907070044590104,3.0,41.0,8.2265,42.0,8.3605,43.0,7.6268,,,,,,,,,,
