,b2531
control__wt_glc__1,8.7621865946
control__wt_glc__2,8.3811962412
fur__wt_dpd__1,10.6504656993
fur__wt_dpd__2,10.890479394
fur__wt_fe__1,8.0332442573
fur__wt_fe__2,7.8845293365
fur__delfur_dpd__1,10.4888936446
fur__delfur_dpd__2,10.5249764563
fur__delfur_fe2__1,8.9518242082
fur__delfur_fe2__2,9.008002496
acid__wt_ph5__1,8.5135532307
acid__wt_ph5__2,8.5014437368
acid__delgadx_ph5__1,8.1224065203
acid__delgadx_ph5__2,8.406927288
acid__delgadw_ph5__1,8.5065445347
acid__delgadw_ph5__2,8.3235507976
acid__delgade_ph5__1,8.541422122
acid__delgade_ph5__2,8.6472927828
oxidative__wt_pq__1,8.6269797535
oxidative__wt_pq__2,8.5836552041
oxidative__deloxyr_pq__1,8.7991383991
oxidative__deloxyr_pq__2,8.8815344523
oxidative__delsoxr_pq__1,9.2791335128
oxidative__delsoxr_pq__2,9.2216874591
oxidative__delsoxs_pq__1,9.0720460078
oxidative__delsoxs_pq__2,8.9057527889
nac_ntrc__wt_csn__1,9.1710815429
nac_ntrc__wt_csn__2,9.1527887322
nac_ntrc__wt_cytd__1,9.1343936955
nac_ntrc__wt_cytd__2,9.1576023857
nac_ntrc__wt_gln__1,8.2689194478
nac_ntrc__wt_gln__2,8.3733372465
nac_ntrc__bw_delnac_csn__1,10.683854148
nac_ntrc__bw_delnac_csn__2,10.8642140215
nac_ntrc__bw_delnac_cytd__1,8.6180448591
nac_ntrc__bw_delnac_cytd__2,8.7025586158
nac_ntrc__bw_delnac_gln__1,9.0856119932
nac_ntrc__bw_delnac_gln__2,9.0151985926
nac_ntrc__bw_delnac_nh4__1,8.8934102469
nac_ntrc__bw_delnac_nh4__2,8.7382293491
misc__wt_no_te__1,10.0072252765
misc__wt_no_te__2,9.7333056783
misc__bw_delcbl__1,9.628079227
misc__bw_delcbl__2,9.6370950225
misc__bw_delfabr__1,9.2515708538
misc__bw_delfabr__2,9.1458482173
misc__bw_delfadr__1,9.6778215535
misc__bw_delfadr__2,9.5520525474
misc__nitr_031__1,9.1833446677
omics__wt_glu__1,7.5977377252
omics__wt_glu__2,7.6427338008
omics__wt_gly__1,7.8864296712
omics__wt_gly__2,7.9702564387
omics__wt_thr__1,5.478675666
omics__wt_thr__2,5.0616575834
omics__bw_ac__1,8.985085189
omics__bw_ac__2,9.1836557641
omics__bw_fum__1,8.2490313006
omics__bw_fum__2,8.243145032
omics__bw_glc__1,8.9001077925
omics__bw_glc__2,8.9236572952
omics__bw_pyr__1,8.8661285784
