,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6236096105000004,0.14354416645485749,2.0,0.0,-0.7251106640000007,1.0,-0.5221085570000001,,,,
1,ALE__GalactoseA6,-0.42164802750000074,0.14253041998958205,2.0,2.0,-0.3208638010000006,3.0,-0.5224322540000008,,,,
2,ALE__GalactoseA8,-0.3605286345000005,0.008538914716485043,2.0,4.0,-0.3665665590000007,5.0,-0.3544907100000003,,,,
3,ALE__IL_Control,-4.163336342344337e-16,0.3974097832114828,4.0,6.0,-0.2590687990000004,7.0,-0.3690258340000003,8.0,0.1226635859999998,9.0,0.5054310469999992
4,ALE__IL_TEOH_OAc,-0.40492315150000074,0.7475541934599912,2.0,10.0,-0.9335237910000008,11.0,0.1236774879999993,,,,
5,ALE__IL_TEA_HS,-0.13404611650000042,0.028567886827648218,2.0,12.0,-0.1138455700000005,13.0,-0.1542466630000003,,,,
6,ALE__IL_Mixed,0.10622627649999924,0.07642357835873098,2.0,14.0,0.1602659069999994,15.0,0.0521866459999991,,,,
7,ALE__IL_PP5350,-0.4205612335000004,0.27565931014396045,2.0,16.0,-0.6154818010000005,17.0,-0.2256406660000003,,,,
8,ALE__IL_T8,0.31679092099999945,0.06885758459040252,2.0,18.0,0.2681012559999995,19.0,0.3654805859999994,,,,
9,ALE__IL_T9,0.22202511299999947,0.07423877608967647,2.0,20.0,0.1695303709999995,21.0,0.2745198549999994,,,,
10,ALE__IL_Control2,0.0002849439999992494,0.04587650106475489,2.0,22.0,0.0327245289999993,23.0,-0.0321546410000008,,,,
11,ALE__IL_Glc+Ace,0.14580132499999945,0.20722240671220918,2.0,24.0,-0.0007270440000004,25.0,0.2923296939999993,,,,
12,ALE__XyloseA1,-0.2848740605000004,0.07804921684867877,2.0,26.0,-0.3400631910000005,27.0,-0.2296849300000003,,,,
13,ALE__XyloseA2,-0.12479408350000029,0.08458236873310535,2.0,28.0,-0.1846028500000001,29.0,-0.0649853170000005,,,,
14,ALE__XyloseA3,-0.5137894945000001,0.1904433829272997,2.0,30.0,-0.6484533020000001,31.0,-0.3791256870000001,,,,
15,ALE__XyloseA4,-0.27774573600000035,0.13391741038192317,2.0,32.0,-0.1830518270000007,33.0,-0.372439645,,,,
16,Aromatic__Coumarate,0.07001615066666747,0.25998780722894826,3.0,34.0,-0.228792789999999,35.0,0.2444919720000005,36.0,0.1943492700000009,,
17,Aromatic__Coumarate+ferulate,0.279428896333334,0.1359111311879969,3.0,37.0,0.2206656890000005,38.0,0.4348343060000008,39.0,0.1827866940000007,,
18,Aromatic__Ferulate,-0.05063287333333243,0.15114245418836014,3.0,40.0,-0.2244992999999988,41.0,0.0494110500000006,42.0,0.0231896300000009,,
19,Aromatic__Glucose,6.013708050052932e-16,0.2080451539589225,3.0,43.0,-0.1680262169999995,44.0,-0.0646750849999993,45.0,0.2327013020000006,,
20,Bioreactor1__24h,0.0,0.8796572300667873,2.0,46.0,-0.6220115925000003,47.0,0.6220115925000003,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.4266221371307165,3.0,48.0,-0.0237641553333336,60.0,0.4380075246666663,72.0,-0.4142433693333336,,
22,Bioreactor2__S_15min,-0.35167804666666697,0.11012582275611958,3.0,49.0,-0.2685123633333335,61.0,-0.4765693433333338,73.0,-0.3099524333333336,,
23,Bioreactor2__P1_15min,-0.5255685200000001,0.3010297921527619,3.0,50.0,-0.1781480113333335,62.0,-0.7089316693333334,74.0,-0.6896258793333332,,
24,Bioreactor2__P3_15min,-0.36032996100000014,0.383670773557387,3.0,51.0,-0.1486635413333337,63.0,-0.1291153143333332,75.0,-0.8032110273333335,,
