,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.8481236980500002,0.20073492240000657,2.0,0.0,1.7061826732,1.0,1.9900647229000001,,,,,,,,
1,Fur__wt_dpd,2.61701622765,0.1423342444561396,2.0,2.0,2.5163707182,3.0,2.7176617371000003,,,,,,,,
2,Fur__wt_fe,1.6294315138500002,0.052476055862078826,2.0,4.0,1.5923253389,5.0,1.6665376888,,,,,,,,
3,Fur__delfur_dpd,3.2264073634,0.16855350658637916,2.0,6.0,3.1072220359,7.0,3.3455926909,,,,,,,,
4,Fur__delfur_fe2,2.8192641797,0.5192411755462105,2.0,8.0,3.186423136,9.0,2.4521052234000003,,,,,,,,
5,Acid__wt_ph5,2.23805531975,0.4995404622725745,2.0,10.0,2.5912837681000003,11.0,1.8848268714,,,,,,,,
6,Acid__delgadx_ph5,1.95555162305,0.1759367008774017,2.0,12.0,1.8311455888000001,13.0,2.0799576573,,,,,,,,
7,Acid__delgadw_ph5,2.0489773752,0.2394231442893434,2.0,14.0,2.2182751041,15.0,1.8796796463,,,,,,,,
8,Acid__delgade_ph5,1.78823939805,0.3653765451329193,2.0,16.0,1.5298791653000001,17.0,2.0465996308,,,,,,,,
9,Oxidative__wt_pq,1.90387131625,0.17522364775244945,2.0,18.0,1.7799694867,19.0,2.0277731458,,,,,,,,
10,Oxidative__deloxyr_pq,1.6749289997,0.0882923209917984,2.0,20.0,1.6124969008,21.0,1.7373610986,,,,,,,,
11,Oxidative__delsoxr_pq,4.180341301,0.2139887351187498,2.0,22.0,4.0290284153,23.0,4.3316541867,,,,,,,,
12,Oxidative__delsoxs_pq,3.3533144866,0.028415525963820742,2.0,24.0,3.3734072977,25.0,3.3332216755,,,,,,,,
13,Nac/NtrC__wt_csn,4.0781046002500005,0.26512641787342933,2.0,26.0,3.8906319123,27.0,4.2655772882,,,,,,,,
14,Nac/NtrC__wt_cytd,2.9186094050499998,0.025504938051558675,2.0,28.0,2.9005746904,29.0,2.9366441197,,,,,,,,
15,Nac/NtrC__wt_gln,3.2540650620999996,0.10416205848911073,2.0,30.0,3.1804113642,31.0,3.3277187599999998,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.9790015196999997,0.04730109976300164,2.0,32.0,3.0124484481,33.0,2.9455545913,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.8136201554,0.07837439545835653,2.0,34.0,1.8690392219,35.0,1.7582010889,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.9807478564999998,0.31812594941110367,2.0,36.0,1.7557988404,37.0,2.2056968726,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.4205707114500001,0.6199375088928077,2.0,38.0,0.9822086950000001,39.0,1.8589327279,,,,,,,,
20,Misc__wt_no_te,2.3440310123,0.41160104547663334,2.0,40.0,2.6350769027,41.0,2.0529851219,,,,,,,,
21,Misc__bw_delcbl,1.98649824595,0.02137631324173702,2.0,42.0,1.9713829099,43.0,2.001613582,,,,,,,,
22,Misc__bw_delfabr,2.1212224159,0.06332754569947538,2.0,44.0,2.0764430789,45.0,2.1660017529,,,,,,,,
23,Misc__bw_delfadr,1.86753836945,0.3576686590752377,2.0,46.0,1.6146284352,47.0,2.1204483037,,,,,,,,
24,Misc__nitr_031,2.9962595479000003,,1.0,48.0,2.9962595479000003,,,,,,,,,,
25,Omics__wt_glu,1.59234236175,0.49231096365085003,2.0,49.0,1.2442259409,50.0,1.9404587826,,,,,,,,
26,Omics__wt_gly,1.7308224806,0.17115987997867962,2.0,51.0,1.6097941688000001,52.0,1.8518507924,,,,,,,,
27,Omics__wt_thr,3.08525542695,0.07790425451381329,2.0,53.0,3.0301688003,54.0,3.1403420536,,,,,,,,
28,Omics__bw_ac,2.14564975735,0.017513319316807385,2.0,55.0,2.1580335442,56.0,2.1332659705,,,,,,,,
29,Omics__bw_fum,1.06094531965,0.4982120332078384,2.0,57.0,0.7086562125,58.0,1.4132344267999999,,,,,,,,
30,Omics__bw_glc,1.4257744413000002,0.1627806019719583,2.0,59.0,1.5408777088,60.0,1.3106711738,,,,,,,,
31,Omics__bw_pyr,1.98558931345,0.2751619959343444,2.0,61.0,1.7910204001999999,62.0,2.1801582267,,,,,,,,
32,OmpR__wt_nacl,4.0642396108,0.045166196181018026,2.0,63.0,4.0323022872,64.0,4.0961769344,,,,,,,,
33,OmpR__bw_delompr_nacl,6.486672208750001,0.018504486589767277,2.0,65.0,6.4735875608,66.0,6.4997568567,,,,,,,,
34,MinSpan__wt_ade,3.1441392929,,1.0,67.0,3.1441392929,,,,,,,,,,
35,MinSpan__wt_glc,2.1010413499249996,0.10127179197142573,4.0,68.0,2.2429492818,69.0,2.0636929475,70.0,2.0053518187,71.0,2.0921713517,,,,
36,MinSpan__wt_glc_anaero,0.7967066177500001,0.42848015011479307,2.0,72.0,0.49372539800000004,73.0,1.0996878375,,,,,,,,
37,MinSpan__wt_trp,1.115268189,,1.0,74.0,1.115268189,,,,,,,,,,
38,MinSpan__bw_delcra_glc,1.53124173385,0.22274407563409815,2.0,75.0,1.3737378875,76.0,1.6887455802,,,,,,,,
39,MinSpan__bw_delcra_trp,2.2648610249,,1.0,77.0,2.2648610249,,,,,,,,,,
40,MinSpan__bw_delmntr,2.0878085193,,1.0,78.0,2.0878085193,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.6640920330000002,,1.0,79.0,1.6640920330000002,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.4476489428,,1.0,80.0,2.4476489428,,,,,,,,,,
43,Cra/Crp__wt_ac,1.3983124090499999,0.5719080884380768,2.0,81.0,0.9939123215000001,82.0,1.8027124965999999,,,,,,,,
44,Cra/Crp__wt_fru,1.59303621355,0.5809851225873318,2.0,83.0,2.0038547335,84.0,1.1822176936,,,,,,,,
45,Cra/Crp__delcra_ac,2.3898647452999997,0.11194500478014341,2.0,85.0,2.4690218173,86.0,2.3107076733,,,,,,,,
46,Cra/Crp__delcra_fru,2.4321798344000003,0.11884905213181546,2.0,87.0,2.5162188051000003,88.0,2.3481408637,,,,,,,,
47,Cra/Crp__delcra_glc,2.08705444145,0.33616436014250206,2.0,89.0,1.8493503428,90.0,2.3247585401,,,,,,,,
48,RpoB Knock-in__wt_031,1.4245749051,,1.0,91.0,1.4245749051,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.6395150613,,1.0,92.0,2.6395150613,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.687670592,1.0458124159962003,2.0,93.0,2.4271716432,94.0,0.9481695408,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.9705242791000002,,1.0,95.0,1.9705242791000002,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.3482741716,,1.0,96.0,2.3482741716,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,1.7428756537,1.1516535578028375,2.0,97.0,0.9285336134000001,98.0,2.557217694,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,1.763965875,,1.0,99.0,1.763965875,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.5081435923500002,0.06370785579853672,2.0,100.0,1.4630953355,101.0,1.5531918492,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.4342552687999999,0.2745738078967439,2.0,102.0,1.6284082703,103.0,1.2401022673,,,,,,,,
57,Crp ARs__wt_fru,0.8832746994,,1.0,104.0,0.8832746994,,,,,,,,,,
58,Crp ARs__wt_glyc,0.9179396694499999,0.5719755607085591,2.0,105.0,1.3223874671,106.0,0.5134918718,,,,,,,,
59,Crp ARs__delar1_glyc,2.43557860505,0.39136421119541226,2.0,107.0,2.1588423174,108.0,2.7123148927000003,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.054443822566667,0.3136887312325881,3.0,109.0,2.9542243657,110.0,3.4059961914,111.0,2.8031109106,,,,,,
