,SACI_RS11500
SRX5495523,-0.09082080236371226
SRX5495524,0.18974248894918053
SRX5495525,-0.3657128037441933
SRX5495526,-0.2235962400884528
SRX6762909,0.1537076524931127
SRX6762910,-0.1537076524931127
SRX6762911,-0.024365733755141502
SRX6762912,-0.2365156625901417
SRX3467357,-0.15876342761847972
SRX3467358,0.1587634276184815
SRX3467359,-0.19886340261985855
SRX3467360,-0.13062209577135064
SRX3565164,0.045138024336763394
SRX3565165,-0.940786633839494
SRX3565166,-1.1716616119371361
SRX3565167,-0.7486181708644749
SRX3565168,-1.078841673319518
SRX3565169,-1.338997899996647
SRX3565170,-0.8897929966966379
SRX3565171,-0.8104141319900862
SRX3565172,-0.7336209555412765
SRX3565173,-0.9981309312357478
SRX3565174,-0.5771700215167623
SRX3565176,-0.3349474753974384
SRX3565177,-1.1361276693155222
SRX3565178,-0.9413281556205549
SRX3565179,-1.035126822461249
SRX3565180,0.05106433427299173
SRX3565181,-0.7001226444964193
SRX3565182,-0.6654370253654562
SRX3565183,-0.7304404027600259
SRX3565184,-1.145536385726034
SRX3565185,-1.2010137739062328
SRX3565186,-0.8765274823707703
SRX3565187,-0.7971163950215878
SRX3565188,-0.3716059290968765
SRX3565191,-0.5880352929099999
SRX3565192,-0.7759945017741217
SRX3565193,-1.0652251101424568
SRX3565194,-1.4143119303009168
SRX3565195,-0.7218057655827472
SRX3565197,-1.014925595679669
SRX3565198,-0.8906818625391981
SRX3565199,-0.2203337455852079
SRX3565200,-0.4180326433118165
SRX3565201,-0.4797805221034235
SRX3565202,-0.2993261503228446
SRX3565203,-0.19239886750226454
SRX3565204,-0.7885319026460138
SRX3565205,-0.026900703901006292
SRX3565206,-0.0962023586097569
SRX3565208,-0.2076744382508604
SRX3565209,-0.33052777327367266
SRX3565210,-1.3540337431253366
SRX3565211,-1.0142187659572546
SRX4001511,0.24718806296375284
SRX4001513,-0.24718806296375465
SRX4001514,0.2441583551870181
SRX4001515,0.6065466705400251
SRX4001516,0.15187950606347303
SRX4001517,0.24253797253733825
SRX4001518,0.4647746428256401
SRX4001519,-0.18295159288702398
SRX4001520,-0.09835534365156028
SRX4001521,0.28297559518324
SRX4001522,-0.4284612478312777
SRX4001523,-0.2473989433587036
SRX4001524,-0.09453128356902417
SRX4001525,-0.29681594667057354
SRX4001526,-0.5103417419735479
SRX4001528,-0.27460248885534
SRX3823521,0.10280381546623474
SRX3823522,-0.11301660891491315
SRX3823523,0.010212793448680202
SRX3823524,0.23922402400545195
SRX3823525,0.3862559499696943
SRX3823526,0.060029071744864375
SRX3823527,0.4928656434062653
SRX3823528,0.2230427469907088
SRX3823529,0.28282451042274204
SRX3823530,-0.16789864534340282
SRX3823531,-0.3563372121946031
SRX3823532,-0.20761938557700788
SRX3823533,-0.012389280944939074
SRX3823534,0.2960794907226081
SRX3823536,0.16507199407376127
SRX3823537,0.2867260132946097
SRX3823538,0.33366202420039315
SRX3823539,0.5103673468233438
SRX5653264,0.03859119192127913
SRX5653265,0.05090839759376031
SRX5653266,0.10172386103518603
SRX5653267,-0.1939448899581908
SRX5653268,0.3073243966004249
SRX5653269,-0.11337950664223405
