,STM0206
SRX3136375,0.0977710871
SRX3136376,0.022047557000000002
SRX3136377,0.1705424851
SRX3136378,-0.2903611293
SRX3136379,0.2600467729
SRX3136380,-0.101005602
SRX3136381,0.1341936463
SRX3136382,0.0008571326
SRX8914620,0.0789036665
SRX8914621,-0.0253403629
SRX8914622,-0.0535633036
SRX8914623,-0.0516446417
SRX8914625,0.43298691920000004
ERX3503512,0.1791321924
ERX3503513,-0.27147902630000004
ERX3503514,0.09234683390000001
ERX3503515,0.2564813206
ERX3503516,0.4197520978
ERX3503517,0.3952111002
ERX3503518,0.1968011671
ERX3503519,0.2537543013
ERX3503520,0.6991044453
SRX2195704,0.5678773683
SRX2195705,-0.5678773683
SRX2195706,-0.5536356551
SRX2195707,-0.9327674926
SRX2195708,0.6182964576000001
SRX2195709,-0.1288753951
SRX2195710,0.5337787597
SRX2195711,0.8948491837
ERX3467881,-0.0411387778
ERX3467883,0.0411387778
SRX3798491,-0.927831068
SRX3798492,-0.3065641033
SRX3798499,-2.6248390434999997
SRX3798500,-0.3170669096
SRX3798501,-1.486886876
SRX3798502,-1.2076184721
SRX3798503,1.217819866
SRX3798504,0.0930204422
SRX3798506,0.09788909380000001
SRX3798507,-0.21403495220000002
SRX3798508,-0.1237530013
SRX3798509,-0.023038239800000002
SRX3798510,0.026906422000000003
SRX3798517,-0.22129826830000002
SRX3798518,-0.0038681822
SRX4341761,0.29055593890000003
SRX4341762,0.34627517960000004
SRX4341763,0.125102492
SRX4341764,-0.8551321380000001
SRX4341765,-0.2896062728
SRX4341766,-0.2824614871
SRX4341767,-0.25850380900000003
SRX4341768,-0.048956748700000004
SRX4341769,0.3074605577
SRX1258665,2.0318146628
SRX1258666,1.8395511131000002
SRX1258667,1.7665280284
SRX1258669,0.026239160900000003
SRX1258670,-0.026239160900000003
ERX2079594,-0.2721160094
ERX2079595,-0.2003712641
ERX2079596,-0.4522277497
ERX2079597,-0.054827091300000005
ERX2079598,-0.0716810331
ERX2079599,0.1265081245
SRX2804001,0.3434178054
SRX2804004,0.0672817354
SRX2804005,-0.0359280686
SRX2804006,-0.0811368633
SRX2804007,-0.08962505800000001
SRX2804008,0.18947425680000002
SRX2804009,-0.1757627753
SRX2804010,0.2068948485
SRX2804011,0.4670444979
SRX2804012,-0.3478354608
SRX2804013,0.2834632017
SRX2804014,-0.0459246533
SRX2804015,-0.2126001506
SRX2804016,-0.4332698098
SRX2804017,1.0960848551
SRX2804019,0.7144110929
SRX2804020,0.2535710077
SRX2804021,0.43537827700000004
SRX2804022,0.2923714437
SRX2804023,-0.7348831848
SRX2804024,0.3857929378
SRX2804027,0.1716126888
SRX2804028,-0.36224787480000004
SRX2804029,0.190635186
SRX2804030,-0.1367332333
SRX2804031,-0.3566030933
SRX2804032,-0.2240590935
SRX2804033,-0.0849099393
SRX2804034,0.2595976742
SRX2804035,-0.2114631978
SRX2804036,-0.21072881610000002
SRX2804037,-0.042891493600000004
SRX2804038,-0.32760619420000003
SRX2804039,0.2722839507
SRX2804040,-0.2856950649
SRX2804041,-0.0048801159
SRX2804042,-0.09700570580000001
SRX2804043,-0.3389826085
SRX2804044,-0.0425132541
SRX2804045,-0.5178786042
SRX2804046,-0.0608041088
SRX2804047,0.7974828369
SRX2804048,0.0540170517
SRX2804049,-0.6141912358
SRX2804050,0.2783448261
SRX2804051,0.7051808954000001
SRX2804052,-0.5965616992
SRX2804053,-0.48366453140000004
SRX2804054,0.08074025180000001
SRX2804055,-0.6942235141
SRX2804056,-0.3041990625
SRX2804057,-0.2270987931
SRX2804058,-0.1862138392
SRX2804059,-0.36754390730000003
SRX2070419,-0.45597323040000004
SRX2070420,-0.3966227706
SRX2070421,-0.4340928941
SRX2070422,0.0857833971
SRX2070423,0.0947939622
SRX2070424,0.23041779510000002
SRX2070425,0.1470262323
SRX2070426,-0.1270613127
SRX2070427,-0.019964919600000002
SRX1470895,0.1318176603
SRX1470896,-0.1318176603
SRX2409106,0.1009771877
SRX2409107,-0.1147262344
SRX2409108,0.0137490467
SRX2409109,0.1873404897
SRX2409110,-0.1378494771
SRX2409111,-0.0004139681
SRX7973255,-0.1099901439
SRX7973256,0.3346503368
SRX7973257,-0.2246601929
SRX7973258,0.4197488205
SRX7973259,-0.19865777610000002
SRX7973260,0.5315970806
SRX7973261,0.043054889000000006
SRX7973262,0.0140859025
SRX7973264,-0.4827607212
SRX7973265,0.0784053973
SRX7973266,0.3176559345
ERX3475890,-1.5546335139
ERX3475891,-0.9467900963
ERX3475892,-0.3497013604
ERX3475894,0.0771424358
ERX3475895,-0.18835083430000002
ERX3475896,-0.19673865940000002
ERX3475897,0.0260576909
ERX3475899,0.1706809685
ERX3475900,-0.5167995726
ERX3475901,0.4996555211
SRX8524961,0.21119673630000002
SRX8524962,0.2641428664
SRX8524963,-1.0486610586
SRX8524964,-1.0528299512000001
SRX8524965,-0.08855821970000001
SRX8524966,0.08855821970000001
SRX8524967,-1.6858958952
SRX8524968,-1.5249054521
SRX8524969,0.4991433087
SRX8524970,0.639482827
SRX8524971,-0.628121314
SRX8524972,-0.7367480159
SRX3266937,0.030567367600000003
SRX3266939,-0.030567367600000003
SRX4401053,-0.12447295130000001
SRX4401054,0.12447295130000001
SRX4401055,-0.0198768439
SRX4401056,-0.1815362341
SRX4401057,0.025274786900000002
SRX4401058,-0.099567951
SRX4401081,0.1107962938
SRX4401082,-0.11702738480000001
SRX4401083,0.4159596814
SRX4401084,0.3401014995
SRX4401085,0.5263261528000001
SRX4401086,0.2555599946
SRX4401087,0.3000769641
SRX4401088,-0.38862042480000003
SRX4401089,0.1491987205
SRX4401090,0.1054644992
SRX4401091,0.35463008830000003
SRX4401092,0.0879754923
SRX4401093,0.1103421576
SRX4401094,-0.2164203107
SRX4401095,0.6331831642
SRX4401096,0.7413468877
SRX4401097,0.5634444657000001
SRX4401098,0.5505994896
SRX4401099,-0.11499701350000001
SRX4401100,-0.020502473
SRX4401101,0.13549948650000002
SRX4401102,0.2341967131
SRX4401103,0.19568908940000002
SRX4401104,0.0880095766
SRX8757611,-0.0533385183
SRX8757612,0.042693113500000004
SRX8757613,-0.0812176458
SRX8757614,-0.1439325425
SRX8757615,-0.2744408236
SRX8757616,0.0505771714
SRX8757617,-0.29985021240000004
SRX8757618,0.1588958633
SRX8757619,-0.0881533135
SRX8757620,0.0692448491
SRX8757621,0.0863461746
SRX8757622,-0.4784905312
SRX8757623,-0.1289072034
SRX8757625,0.06304126160000001
SRX8757626,-0.28715238190000003
SRX8757628,-0.11193796260000001
