,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.3758,0.23974763815312147,3.0,0.0,9.6194,1.0,9.3679,2.0,9.1401,,,,,,,,,,
1,M9__M9tran,9.298933333333334,0.07944824311042559,3.0,3.0,9.2604,4.0,9.2461,5.0,9.3903,,,,,,,,,,
2,M9__M9stat,9.329266666666667,0.2103561345274567,3.0,6.0,9.103,7.0,9.5189,8.0,9.3659,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.449566666666668,0.5910594076176551,3.0,9.0,9.5442,10.0,8.8169,11.0,9.9876,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.4768,0.20025264043202953,2.0,12.0,9.3352,13.0,9.6184,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.2978,0.13501403630734118,3.0,14.0,9.3353,15.0,9.148,16.0,9.4101,,,,,,,,,,
6,Carbon Transition__MG+10,9.397133333333334,0.3566254244068037,3.0,17.0,9.7732,18.0,9.3544,19.0,9.0638,,,,,,,,,,
7,Carbon Transition__MG+15,9.5098,0.4567376380374193,3.0,20.0,9.0141,21.0,9.9136,22.0,9.6017,,,,,,,,,,
8,Carbon Transition__MG+25,9.331233333333332,0.3059768019529148,3.0,23.0,9.4802,24.0,8.9793,25.0,9.5342,,,,,,,,,,
9,Carbon Transition__MG+45,9.300233333333333,0.5568219134816199,3.0,26.0,9.2568,27.0,8.7664,28.0,9.8775,,,,,,,,,,
10,Carbon Transition__MG+60,9.362200000000001,0.07594326829943532,2.0,29.0,9.3085,30.0,9.4159,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.17,0.6146172142073466,2.0,31.0,8.7354,32.0,9.6046,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.403366666666667,0.2879831650172166,3.0,33.0,9.0831,34.0,9.641,35.0,9.486,,,,,,,,,,
13,Carbon Transition__MG+150,9.195799999999998,0.01131370849898477,2.0,36.0,9.1878,37.0,9.2038,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.595333333333334,0.2540936507143251,3.0,38.0,9.302,39.0,9.7475,40.0,9.7365,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.614833333333335,0.2303163983161717,3.0,41.0,9.3584,42.0,9.8041,43.0,9.682,,,,,,,,,,
16,Carbon Transition__GM+5,9.412033333333333,0.2930910154428716,3.0,44.0,9.1391,45.0,9.3752,46.0,9.7218,,,,,,,,,,
17,Carbon Transition__GM+10,9.042300000000001,0.4521240758906786,2.0,47.0,9.362,48.0,8.7226,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.397166666666665,0.04048176544239844,3.0,49.0,9.4105,50.0,9.4293,51.0,9.3517,,,,,,,,,,
19,Carbon Transition__GM+25,9.5099,0.2401089960830289,3.0,52.0,9.7512,53.0,9.5075,54.0,9.271,,,,,,,,,,
20,Carbon Transition__GM+45,9.130966666666668,0.45313813934972774,3.0,55.0,9.5485,56.0,8.6491,57.0,9.1953,,,,,,,,,,
21,Carbon Transition__GM+60,9.124466666666665,0.3390982502658092,3.0,58.0,9.5025,59.0,8.8471,60.0,9.0238,,,,,,,,,,
22,Carbon Transition__GM+90,9.471266666666667,0.15755130381349913,3.0,61.0,9.4458,62.0,9.64,63.0,9.328,,,,,,,,,,
23,Carbon Transition__GM+120,9.2362,0.3610487224738513,2.0,64.0,8.9809,65.0,9.4915,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.982833333333334,0.40715108170473163,3.0,66.0,9.2298,67.0,8.5129,68.0,9.2058,,,,,,,,,,
25,Life Cycle__BT,8.6887,0.27817580771878764,2.0,69.0,8.8854,70.0,8.492,,,,,,,,,,,,
