,USA300HOU_RS05675
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5862725987
USA300_LAC_U01-Set001_CAMHB_Control_1,5.7101025805
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7193450096
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9000617535
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1970257504
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.5078431195
USA300_LAC_U01-Set001_CAMHB_Control_2,4.7515741328
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9481431757
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9913158704
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3338474891
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0962013247
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3462807658
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8026305788
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2366800292
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3446245403
USA300_LAC_U01-Set001_R10LB_Control_1,6.4338690927
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9863429826
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1963429779
USA300_LAC_U01-Set001_R10LB_Control_2,6.0721305013
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.913763134
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6019644344
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5535375697
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0193601517
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7846330474
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7691918868
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8946642682
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6661922513
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4589009845
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1088573438
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8568987016000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8655501252
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2624050212
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5949026491
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4804687922
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9254775958
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2964097473
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6941193524
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.6668794116
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5680752636
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.4104239889
