,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.0655,0.6280825423461477,3.0,0.0,10.7879,1.0,9.7599,2.0,9.6487,,,,,,,,,,
1,LB__LBtran,8.132233333333334,0.3194616461069046,3.0,3.0,7.8188,4.0,8.1205,5.0,8.4574,,,,,,,,,,
2,LB__LBstat,8.345466666666665,0.021761969886325325,3.0,6.0,8.3463,7.0,8.3668,8.0,8.3233,,,,,,,,,,
3,LB__LBGexp,10.491433333333333,0.6605623462878679,3.0,9.0,11.0125,10.0,9.7485,11.0,10.7133,,,,,,,,,,
4,LB__LBGtran,8.571950000000001,0.2785293611093813,2.0,12.0,8.375,13.0,8.7689,,,,,,,,,,,,
5,LB__LBGstat,9.9244,1.0134030244675607,3.0,14.0,10.8372,15.0,10.1021,16.0,8.8339,,,,,,,,,,
6,Life Cycle__S0,9.3348,0.18354043151305904,3.0,17.0,9.1863,18.0,9.54,19.0,9.2781,,,,,,,,,,
7,Life Cycle__S1,9.422699999999999,0.15302708910516438,3.0,20.0,9.5994,21.0,9.334,22.0,9.3347,,,,,,,,,,
8,Life Cycle__S2,8.490933333333334,0.6009832304926099,3.0,23.0,9.131,24.0,8.4031,25.0,7.9387,,,,,,,,,,
9,Life Cycle__S3,9.82325,0.10415682886877939,2.0,26.0,9.8969,27.0,9.7496,,,,,,,,,,,,
10,Life Cycle__S4,9.200366666666667,0.5309575720651639,3.0,28.0,9.7848,29.0,9.0686,30.0,8.7477,,,,,,,,,,
11,Life Cycle__S5,8.0884,0.40051952511706573,3.0,31.0,8.4447,32.0,7.6549,33.0,8.1656,,,,,,,,,,
12,Life Cycle__S6,8.538975,0.7323235911418238,8.0,34.0,8.8557,35.0,8.8791,36.0,7.5727,37.0,8.0969,38.0,9.9246,39.0,8.5639,40.0,8.5777,41.0,7.8412
13,Life Cycle__S7,9.0816,0.4048466746806746,3.0,42.0,8.7422,43.0,8.9729,44.0,9.5297,,,,,,,,,,
14,Life Cycle__S8,9.286249999999999,0.9478766401805673,2.0,45.0,8.616,46.0,9.9565,,,,,,,,,,,,
15,Life Cycle__G135,11.18565,0.9474523761118551,2.0,47.0,11.8556,48.0,10.5157,,,,,,,,,,,,
16,Life Cycle__G150,11.577366666666668,0.7205328884466923,3.0,49.0,10.9182,50.0,12.3466,51.0,11.4673,,,,,,,,,,
17,Life Cycle__G180,11.700566666666667,0.5309713017982546,3.0,52.0,11.7477,53.0,12.2064,54.0,11.1476,,,,,,,,,,
18,Stress Time Course__C30,11.384450000000001,0.15775552288271913,2.0,55.0,11.2729,56.0,11.496,,,,,,,,,,,,
19,Stress Time Course__C90,8.563,0.33743135598222035,2.0,57.0,8.8016,58.0,8.3244,,,,,,,,,,,,
20,Biofilm__BI,9.954450000000001,0.07502402948389243,2.0,59.0,9.9014,60.0,10.0075,,,,,,,,,,,,
