,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.035804035788649644,2.0,0.0,-0.0253172765,1.0,0.0253172765,,,,,,,,
1,fur__wt_dpd,-1.3212349765,0.22500288391100334,2.0,2.0,-1.1621339115,3.0,-1.4803360415,,,,,,,,
2,fur__wt_fe,-0.2560293,0.051028166409962404,2.0,4.0,-0.29211166250000004,5.0,-0.2199469375,,,,,,,,
3,fur__delfur_dpd,-1.0409825549999998,0.02425090659040936,2.0,6.0,-1.0238345745,7.0,-1.0581305355,,,,,,,,
4,fur__delfur_fe2,0.029383856,0.05719377833166423,2.0,8.0,-0.0110582525,9.0,0.0698259645,,,,,,,,
5,acid__wt_ph5,-0.1966770415,0.022306048279628732,2.0,10.0,-0.1809042835,11.0,-0.2124497995,,,,,,,,
6,acid__delgadx_ph5,-0.3558043735,,1.0,12.0,-0.3558043735,,,,,,,,,,
7,acid__delgadw_ph5,-0.178293901,0.04500111206203402,2.0,13.0,-0.2101144925,14.0,-0.1464733095,,,,,,,,
8,acid__delgade_ph5,-0.21312050850000003,0.018205257455456165,2.0,15.0,-0.22599356950000002,16.0,-0.2002474475,,,,,,,,
9,oxidative__wt_pq,-1.778291981,0.09601872348907362,2.0,17.0,-1.7103964905,18.0,-1.8461874715,,,,,,,,
10,oxidative__deloxyr_pq,-1.4615096245,0.09175432017654984,2.0,19.0,-1.3966295225,20.0,-1.5263897265000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.925088697,0.029630829540117747,2.0,21.0,-1.9460408574999999,22.0,-1.9041365365,,,,,,,,
12,oxidative__delsoxs_pq,-1.9571708710000002,0.0024352283782521373,2.0,23.0,-1.9554489045,24.0,-1.9588928375,,,,,,,,
13,nac_ntrc__wt_csn,-0.5489666615,0.057423846129524954,2.0,25.0,-0.5895714525,26.0,-0.5083618705,,,,,,,,
14,nac_ntrc__wt_cytd,-0.008936402500000001,0.04199726800833142,2.0,27.0,-0.0386329555,28.0,0.0207601505,,,,,,,,
15,nac_ntrc__wt_gln,-0.232397805,0.04565756171341636,2.0,29.0,-0.2646825765,30.0,-0.2001130335,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.494571528,0.8873233296492344,2.0,31.0,-0.8671391845,32.0,-2.1220038715,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.042881278,0.02419102878817849,2.0,33.0,-0.0257756375,34.0,-0.0599869185,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.16009405450000003,0.047789248949494996,2.0,35.0,-0.19388615650000002,36.0,-0.1263019525,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.11374328950000001,0.13053142673178478,2.0,37.0,-0.0214436325,38.0,-0.20604294650000002,,,,,,,,
20,misc__wt_no_te,-0.14528109150000001,0.08654866934991895,2.0,39.0,-0.2064802425,40.0,-0.08408194050000001,,,,,,,,
21,misc__bw_delcbl,-0.6136865495,0.14287282867019696,2.0,41.0,-0.7147128955000001,42.0,-0.5126602035,,,,,,,,
22,misc__bw_delfabr,-0.6469298485,0.031505999649185455,2.0,43.0,-0.6246517425,44.0,-0.6692079545,,,,,,,,
23,misc__bw_delfadr,-0.500659191,0.16076926360293087,2.0,45.0,-0.6143402275000001,46.0,-0.3869781545,,,,,,,,
24,misc__nitr_031,-1.0467505215,,1.0,47.0,-1.0467505215,,,,,,,,,,
25,omics__wt_glu,-1.0802429195,0.17015941891845204,2.0,48.0,-0.9599220405000001,49.0,-1.2005637985,,,,,,,,
