,PSPTO_2640
SRX1828913,-0.2842026273
SRX1828914,-0.1208190803
SRX1828915,0.08221073570000001
SRX1828916,0.1507183013
SRX1828917,0.2019918916
SRX1828918,-0.1487608793
SRX3983989,-2.7864161984
SRX3983990,-2.849949343
SRX3983993,-2.8121690678
SRX3983994,-3.090263797
SRX3983995,-2.0934435949
SRX3983996,-2.1411813717
SRX3983997,-2.7504997881
SRX3983998,-2.0942580822
SRX3983999,-2.563754765
SRX3984000,-2.5255109442
SRX3984001,-2.7395220829999998
SRX3984002,-2.7546347368
SRX3984003,-2.0091763294
SRX3984004,-1.9348114621999999
SRX3984005,-2.6241625226
SRX3984006,-2.0753752365
SRX3984007,-2.6899818481
SRX3984008,-2.3145059585
SRX3984009,-1.9732971622000002
SRX3984010,-2.861262643
SRX3984011,-2.4097870829
SRX3984012,-1.9534803666
SRX3984013,-2.8279489443
SRX3984014,-1.7467269052
SRX3984015,-2.1854674091
SRX3984016,-1.4970313623
SRX3984017,-2.6554275956
SRX3984019,-2.3614284109
SRX3984020,-2.8563298531
SRX3984021,-2.4978727914
SRX3984022,-2.9293477959
SRX3984023,-0.1342819449
SRX3984024,-2.4601849702000003
SRX3984025,-2.9632942947
SRX3984026,-3.0557487132
SRX3984027,-2.452551937
SRX3984028,-2.1544892004
SRX3984029,-2.8001460831
SRX3984031,-2.4968710392
SRX3984032,-2.4926182777
SRX3984034,-0.21932722840000002
SRX3984035,-2.9134171139
SRX3984036,-1.9537967498
SRX3984037,-1.2376507379000001
SRX3984038,-2.093421251
SRX3984039,-2.0518455082
SRX3984040,-2.6718597629
SRX3984041,-2.4064461248
SRX3984042,-2.4169316888
SRX3984043,-2.3921599533
SRX3984045,-1.1514476666
SRX3984046,-0.0908581624
SRX3984047,-2.1302204511
SRX3984048,-2.191949106
SRX3984049,-1.8019805586
SRX3984050,-2.4992578863
SRX3984051,-2.4290012171
SRX3984052,-2.6906908853
SRX3984056,-2.6674800161
SRX3984057,-2.6286609138
SRX3984058,-2.9176720844
SRX3984059,-1.2457905029
SRX3984061,-0.79577061
SRX3984062,-0.8983922164
SRX3984063,-2.2963509139
SRX3984064,-2.5607539757
SRX3984065,-2.2779155822
SRX3984066,-2.1482094295
SRX3984067,-2.0678558252
SRX3984068,-1.9925291782
SRX3984069,-2.6003705537
SRX3984070,-2.1932802515
SRX3984071,-2.5044173859
SRX3984073,-2.0513596488
SRX3984074,-2.4556432494
SRX3984077,-2.7922540563
SRX3984078,-2.3815865307
SRX3984079,-2.0816745417
SRX3984080,0.4444673357
